episode,reward
1,37.130979067087175
2,40.80143811106681
3,19.27876448631287
4,32.97264629006385
5,33.091466617584224
6,45.91250607967376
7,49.99916503429413
8,32.45717767477034
9,47.832047486305235
10,49.462182307243346
11,59.25934536457062
12,53.270866048336025
13,57.56402862071991
14,64.86001799106597
15,60.58415983915328
16,55.32418336868285
17,67.15165627002715
18,58.99196208715439
19,68.94574662446976
20,59.66347852349282
21,51.71676324009895
22,54.91351273059845
23,57.84745864868164
24,49.633649706840515
25,64.7899658381939
26,54.87748761773109
27,60.78304454088211
28,65.08733862042428
29,65.0661479473114
30,70.46992506980895
31,55.42501200437545
32,64.97684331536293
33,70.88811580538749
34,60.65835257768631
35,53.717468237876886
36,59.07699021100998
37,64.87342028617859
38,53.46161391735077
39,70.44379398226738
40,53.37528613805771
41,55.57881728410721
42,63.13196132183075
43,66.93216953277587
44,49.327045226097106
45,53.66043882369994
46,63.017757594585426
47,66.60590496063233
48,68.17658861875533
49,70.72765437364578
50,66.74599936008454
51,57.447397732734686
52,68.82882795333862
53,64.9994522690773
54,68.75758496522904
55,70.00744097232818
56,68.26198279857635
57,66.9980288028717
58,68.95550545454026
59,62.64961887598037
60,66.59703335762023
61,61.167310416698456
62,64.83722098469734
63,72.18361542224883
64,65.20694514513015
65,69.99130325317383
66,54.71367616653442
67,70.28754299879074
68,73.5579189300537
69,69.59083778858187
70,71.78373239040376
71,64.55360131263733
72,70.04961251020431
73,74.1687590956688
74,66.1375219464302
75,70.55406224727632
76,64.41276061534882
77,73.9992817878723
78,72.48948069810866
79,68.35765651464462
80,66.2735776782036
81,66.71154804229737
82,69.66403807401657
83,59.217973375320426
84,66.12744312286378
85,70.09385733604431
86,59.49788563251496
87,59.033789563179
88,66.47937462329864
89,62.38136334419249
90,47.23312442302703
91,66.70396448373795
92,68.65104650259018
93,64.54153420925141
94,66.59066222906114
95,66.41589403152464
96,64.62340008020401
97,66.32901349067687
98,70.60914905071259
99,64.39136008024215
100,66.4625835418701
101,66.43784207105638
102,70.06787743568421
103,64.7725783109665
104,54.64631023406983
105,62.48931318521499
106,62.604019284248345
107,69.99007780551909
108,62.41400616168976
109,64.33782024383545
110,68.08254169225692
111,53.266640406847
112,54.656407761573796
113,62.11046025753021
114,69.38583300113679
115,54.45774860382079
116,71.79423861503602
117,69.9975142836571
118,59.98518352508545
119,60.13063546419144
120,69.87346352338791
121,37.62532303333282
122,54.30268757343293
123,54.940812504291536
124,58.09328835010528
125,50.718118071556084
126,63.37388108968736
127,50.91460791826247
128,62.370663213729856
129,57.83381402492524
130,62.431935894489285
131,54.12428395748139
132,58.79118812084197
133,58.16870231628418
134,56.45810403823853
135,61.46109302043916
136,43.194225621223445
137,54.67520033121109
138,69.50507175922394
139,63.844609272480014
140,47.176088166236866
141,64.74666659235955
142,58.355540454387665
143,60.609642183780686
144,58.39937256574632
145,58.301590299606325
146,58.70883430242538
147,61.99459238052369
148,56.68750583529472
149,70.01904236078262
150,48.86331777572631
151,63.74140295982361
152,56.72612851858139
153,61.95288119316101
154,62.40913848876953
155,65.75669763088226
156,61.905955052375795
157,69.25722844600678
158,61.90291068553925
159,50.80135264396667
160,54.38357424736022
161,63.83643311262132
162,54.415851449966425
163,58.14351949691773
164,53.99019706249237
165,60.05195294618606
166,54.250496888160704
167,50.983566141128534
168,43.14310108423232
169,53.896634340286255
170,58.107666587829584
171,50.91366105079651
172,54.36354043483733
173,54.3821615576744
174,61.837086641788495
175,50.866278409957886
176,50.614824938774106
177,58.35230433940887
