episode,reward
1,19.50290378928184
2,33.19000613093375
3,29.317084419727323
4,33.45154481530189
5,27.36251910924911
6,17.937744048237803
7,23.771409797668447
8,21.35788398981094
9,25.499310272932043
10,25.700888130068773
11,31.242891919612884
12,31.517365604639053
13,30.98151321113109
14,31.72120352983474
15,35.284280961751925
16,27.51663653552532
17,19.75986457765102
18,29.415480077266686
19,29.566061335802075
20,29.33843183517455
21,31.13537282347679
22,33.30809430480002
23,21.826525813341142
24,27.727340298891068
25,29.25609573721885
26,35.20512719750404
27,23.813258403539656
28,35.026082831621174
29,38.826183289289474
30,23.522405493259427
31,25.64649041891098
32,37.19284366965293
33,37.14928086996078
34,23.454320442676536
35,27.015181684494017
36,21.81354990005493
37,17.385055565834048
38,31.354455900192253
39,32.92453538179398
40,27.491647583246227
41,35.37736254930496
42,31.42312438488006
43,42.98968547582626
44,32.70777545571327
45,25.163027966022486
46,31.45448835492134
47,40.67312045693397
48,38.745507812499994
49,37.04018772244454
50,25.293908435106275
51,44.509936812520024
52,33.18778849840164
53,32.69816227555274
54,33.37176587581634
55,26.934782922267903
56,38.67413680553435
57,42.486686998605734
58,32.84584052562713
59,38.87085766792296
60,40.886801707744596
61,36.42819911837577
62,38.811658406257635
63,33.1220839381218
64,33.37624416351318
65,40.62818878889083
66,34.716162860393524
67,46.20903878211975
68,32.570155280828466
69,48.484333938360216
70,34.89379953742027
71,48.08862041831017
72,32.94830600619316
73,48.24165794253349
74,31.09445503950118
75,42.59806929230689
76,31.25797598361968
77,48.42452974915505
78,48.50383349657058
79,27.100641429424286
80,47.95289006233215
81,50.04052461385726
82,44.71397153139113
83,50.274379837512974
84,28.702252864837643
85,27.42528182268143
86,39.27210879921913
87,38.99899131655692
88,44.6322575032711
89,25.407449698448175
90,40.893192493915556
91,37.40786495208741
92,31.17347824573517
93,40.634283143281934
94,25.16729052066803
95,38.43047038912773
96,36.924556696414946
97,39.04369128346443
98,46.265038293600085
99,50.21360902190209
100,38.68352319002151
101,40.82672618627548
102,34.707255423069
103,53.79794549942016
104,30.847899746894836
105,29.495580971240997
106,36.779416757822034
107,47.583006399869916
108,63.3926970601082
109,44.31509232521056
110,34.7031588435173
111,42.20931975841522
112,26.883946520090106
113,44.38607430458068
114,47.561000919342035
115,53.92328110933303
116,43.66596910953521
117,55.90379026532174
118,55.08549342155457
119,64.87956349849702
120,47.711553275585175
121,47.844868659973145
122,53.63487002849579
123,53.03643178939819
124,45.824292868375785
125,47.881859350204465
126,57.043260627985006
127,57.193046510219574
128,59.20924847722052
129,56.37088547945023
130,59.32226225137712
131,49.39330256581307
132,67.73018639087677
133,56.98977655172348
134,56.81460824608802
135,58.920793986320504
136,62.625592935085294
137,68.08992407321931
138,66.57250075340272
139,59.106449365615845
140,58.589696764945984
141,60.206316590309136
142,64.46866160631181
143,67.92546299695968
144,62.549857187271115
145,62.43005540370941
146,60.482764834165586
147,66.16231294870377
148,62.07810827493668
149,67.54628431797029
150,63.805688762664786
151,71.4230107665062
152,64.27897319793702
153,70.9890601992607
154,69.79260261058808
155,62.27307740449905
156,58.140487921237956
