episode,reward
1,23.611319202184674
2,34.947316336631765
3,21.604628509283064
4,30.946554595232005
5,25.24619339704513
6,21.314825177192677
7,25.00896579027176
8,26.99381906986236
9,34.8514263510704
10,29.30404279828072
11,39.1406074643135
12,36.82635053396224
13,34.81282334327697
14,36.210144835710516
15,23.470779317617417
16,28.815919220447533
17,23.086155986785876
18,17.27914647459984
19,21.247736233472825
20,27.039433482289308
21,30.776784586906427
22,36.39768813848495
23,28.907420325279233
24,30.355512678623196
25,44.37049001455307
26,30.592196798324586
27,34.785080248117445
28,21.569949668645858
29,27.078180980682372
30,30.591066193580616
31,34.70478274822234
32,30.52001919746399
33,36.42648972272873
34,32.72076117396354
35,30.738627982139583
36,37.98071593046188
37,42.07421572804451
38,34.33096646666527
39,32.538384324312204
40,45.544437378644936
41,41.682498395442956
42,34.43789846897125
43,36.35913253426552
44,51.994906234741215
45,46.610321897268285
46,41.738332629203796
47,61.18499674797058
48,42.2038240790367
49,51.65443534851075
50,41.90740747451782
51,43.756196427345266
52,55.41043531298637
53,57.517752790451055
54,47.96915718317031
55,51.32165954113005
56,50.92420156002044
57,49.720693659782405
58,51.17188881635666
59,49.08641833066941
60,42.17177540063857
61,64.76059961318971
62,57.09098860025406
63,57.20503350496292
64,49.33123496174813
65,53.53698315024376
66,54.98348938226699
67,54.70959335565566
68,62.837120294570916
69,59.9087352335453
70,56.99656251072883
71,66.05289293527602
72,53.20196994543076
73,64.2881409406662
74,56.77103564739227
75,70.14250952005386
76,71.84683488607405
77,60.119958305358885
78,54.87802404165267
79,60.33073304891587
80,63.99105997085571
81,67.28163412809373
82,60.65073736906052
83,64.09601742029191
84,62.53811410665513
85,67.62148693799975
86,73.06211469173431
87,64.09685498476028
88,56.72878503799438
89,71.17386699914931
90,65.78688982725144
91,61.79538859128952
92,62.21569324731827
93,64.81406062841415
94,63.83309959173202
95,66.72984398603438
96,65.92577143907548
97,66.1813525915146
98,62.13255439996719
99,58.59248586893082
100,58.45351038575173
101,69.27034955024718
102,67.91455383300782
103,66.12370326519013
104,63.79422119855881
105,68.20118356943131
106,59.78417088985444
107,60.53538897037506
108,69.39067144393921
109,69.18925607204437
110,69.55023856163028
111,73.2503547668457
112,69.52666392326353
113,71.78010746240615
114,69.69444785118102
115,65.57423148155213
116,67.59381661415101
117,64.11061159372329
118,61.873624277114864
119,72.76350424289704
120,67.3818819999695
121,63.38622657060623
122,71.55166192054747
123,65.22532358169556
124,67.7422310113907
125,63.34797654151918
126,69.18031332492828
127,67.59432932138444
128,65.57933061122895
129,73.18331024646758
130,72.80727827548982
131,71.03873409032822
132,68.89907791614533
133,69.56229115724564
134,71.01376661062241
135,69.04742934703827
136,73.65084154605866
137,71.09122424125673
138,67.87521225214006
139,71.39289985895157
140,67.55583500862122
141,71.41052392721176
142,73.15329487323763
143,65.9025428891182
144,72.64575340747834
145,73.35477974414826
146,69.56350660920145
147,65.74555250406266
148,67.14991358518601
149,73.00419735908507
150,71.90564484596253
151,73.01182717084885
152,65.60500032901764
153,71.12501661777497
154,69.68567322492599
155,72.94073865413664
156,67.5428619146347
157,56.451810324192046
158,73.20883961915969
159,70.04748911857607
160,71.25727477073669
161,72.8773220062256
162,65.51651430130005
163,69.21567318439486
164,71.22486447095872
165,67.99603474140167
166,68.90639992952347
167,73.39954385757447
168,72.81600477695464
169,72.78867809772491
170,65.70326437950135
171,67.73362895250321
172,69.17340579032899
173,73.38022272586822
174,69.45782893896104
175,69.7460454583168
176,73.09563755989075
177,63.61268651485444
178,68.09361751675604
179,61.77913683652877
180,69.79408423900604
181,62.207653999328606
182,69.83446537256242
183,73.26388425827025
184,73.44004874229431
185,69.07835257053375
186,73.13250956535339
187,73.33675920963289
188,62.455955910682675
189,70.24854981899261
190,68.23000757694244
191,67.7438408613205
192,73.51465960741041
193,73.5425329208374
194,69.94381098747253
195,73.47274765968322
196,65.83780468702317
197,73.20259213447571
198,69.57905790805816
199,73.41818940639496
200,61.68655904531479
201,67.4787152528763
202,73.65209121704103
203,73.04966216087341
204,69.44848364591599
205,73.26169636249543
206,73.20110347270963
207,71.34945058822633
208,73.4745890021324
209,73.67326413393023
210,68.03475012779236
211,73.1853725910187
212,69.60990458726883
213,67.80095672607422
214,71.61338286399842
215,73.54983518123626
216,73.20946239233017
217,66.02227394580842
218,70.99536259174346
219,69.3183886051178
220,73.24958963394167
221,73.44365211725234
222,72.8148806810379
223,73.26466085910798
224,72.8601581335068
225,72.5300507068634
226,73.47698833942414
227,70.0568351507187
228,69.37912319898604
229,63.69920674562455
230,69.52914032936096
231,73.18179562091828
232,69.56892828941345
233,72.9804599761963
234,65.44454941749574
235,73.40002539157868
236,69.63788594007491
237,70.93536982536314
238,67.45824342966081
239,72.74540548324585
240,66.00187948942185
241,67.97903892993926
242,69.88159413933754
243,66.02352447509764
244,67.56875609755517
245,69.2017118692398
246,71.11685616970063
247,74.27861510515214
248,68.81616101264953
249,73.56624133586884
250,60.477630472183215
251,66.1427470445633
252,66.02792407274247
253,62.06813390254975
254,58.373568940162656
255,62.04073224067688
256,69.5857612133026
257,62.29480099678039
258,60.06805158853532
259,65.95524532794953
260,61.563685870170595
261,58.212751626968384
262,65.87378008365631
263,69.98070924282074
264,69.53959438800813
265,58.24136101007461
266,66.04313793182374
267,60.44054539799691
268,66.13770521879196
269,69.9730865240097
270,68.07707723379136
271,67.96748880147933
272,58.749185037612904
273,68.85325326919555
274,70.0486174583435
275,67.56041100025178
276,73.68957226276397
277,73.21080956459045
278,69.89720645546915
279,58.80872775316238
280,65.74750826358795
281,63.96133407950402
282,68.03739770054818
283,60.31787329912185
284,73.33111815452574
285,65.79167301654817
286,73.6248333096504
287,66.40758340358734
288,72.9490869998932
289,69.20436861515046
290,67.85030661821365
291,71.58013703227043
292,65.74742920398712
293,69.98927898406983
294,71.35535142421722
295,73.35493874549866
296,65.93525469303131
297,73.35046175718307
298,67.33659763336182
299,64.28145003318787
300,73.43559660911562
301,65.54721019268037
302,71.7475509405136
303,73.38243808746338
304,73.30286650657654
305,71.92603504657745
306,67.90873738527297
307,73.15245447158814
308,61.923331809043894
309,72.80088646411896
310,73.07851788997652
311,69.68291883468629
312,73.51382257938386
313,72.86613857746123
314,73.3419480919838
315,73.06836404800416
316,58.241156935691826
317,72.96129295825958
318,72.96478179693223
319,72.905691242218
320,71.01197566986083
321,71.02262386083603
322,72.84121792316436
323,73.06449738740922
324,69.32239916324615
325,71.0259014248848
326,68.92928407192231
327,73.01954902410507
328,72.77887926101684
329,72.79994219541551
330,72.45202629566194
331,73.2532102227211
332,67.44463174343109
333,73.09755411148072
334,73.29024888277054
335,72.82322943210603
336,73.26477758884431
337,72.8834573507309
338,70.95210101604464
339,61.58110165596008
340,69.48778502941131
341,65.47120056152343
342,67.26938409805298
343,73.0427750468254
344,73.07593280076982
345,73.09648547172547
346,72.66296770572662
347,67.31332499980928
348,72.75395429134369
349,73.07619955539704
350,72.9111676454544
351,71.37182384729385
352,73.02021102905275
353,69.22058026790621
354,72.90845913887023
355,67.36389436721802
356,73.16861374378203
357,72.91913816928864
358,71.12768239974976
359,67.62021112442017
360,67.40444207191467
361,65.36169586181641
362,67.44756529331207
363,69.37026364803314
364,71.28706370592117
365,67.24004337787628
366,69.09725520610809
367,69.20891659259796
368,71.59214537739753
369,71.59226541519166
370,73.39597907066344
371,67.34187590479851
372,66.38234357833862
373,69.36794650554657
374,67.50427758693695
375,72.78284423351289
376,72.947603058815
377,65.32617490291597
378,71.15760402679443
379,65.63295848369597
380,69.5206768155098
381,69.58939007520675
382,71.67530968189239
383,69.15440318584443
384,65.26095340251922
385,71.47611656188964
386,67.85376074314118
387,73.44718191623687
388,72.7681575536728
389,65.85316855907439
390,68.00014470815658
391,67.60761942863466
392,73.25706470012665
393,70.88084733486176
394,73.32787747383117
395,61.567583441734314
396,73.00197546482086
397,73.0205970287323
398,71.07560590505601
399,72.95592632293702
400,67.35600913166999
401,59.94682812690735
402,69.34467581510545
403,73.35229406356811
404,73.28895316123963
405,67.423048722744
406,70.93381589651109
407,69.21683697700502
408,67.41744420528413
409,69.23066508769989
410,72.74374704360963
411,71.51061254739761
412,63.380232763290415
413,73.27453409433365
414,69.32925400733947
415,71.0675396502018
416,69.10004088878631
417,72.82500331401825
418,69.49775741100312
419,72.96436715126038
420,69.51884667873384
421,71.58648575544356
422,70.96510190963745
423,63.809944009780885
424,72.83336026668547
425,69.52410218715667
426,69.21035852432252
427,73.6554587006569
428,73.24833493232727
429,73.28534755706788
430,72.54638311862946
431,73.39211101531984
432,71.06909469366074
433,72.82494487762452
434,67.77453981637956
435,69.26042747497559
436,67.69805840253831
437,73.42227680683135
438,72.90474388599397
439,71.49534662961959
440,73.35818233489991
441,67.52365419864655
442,65.97448283433914
443,69.27607760429383
444,65.90405032634736
445,73.06040654182435
446,65.2809616804123
447,71.16460579037667
448,69.05174880027771
449,71.29482405781745
450,63.97414050102235
451,73.24405707120894
452,68.92980136871337
453,69.12539397478105
454,68.90223805904388
455,72.99496897459031
456,69.08187918663023
457,65.76850039958954
458,61.85672099590302
459,66.02870147228242
460,73.80887320041656
461,73.65733923912049
462,69.68995971679688
463,71.5693911254406
464,67.68311113119124
465,72.9142648458481
466,73.1960023880005
467,71.87615016698838
468,69.86549954414367
469,65.61900699138641
470,69.03143488168716
471,67.51267186403274
472,71.09477223157884
473,65.81607273817063
474,69.27626173496246
475,66.00467596054078
476,69.14029452800752
477,69.77010926008225
478,73.08140349388123
479,65.72380692958832
480,69.69469192028048
481,73.1467008829117
482,72.9430171608925
483,64.11881377696992
484,71.45760897397993
485,69.41319997310639
486,64.243374979496
487,69.35479257106782
488,73.52617108821867
489,62.219880175590525
490,73.5232705950737
491,69.49750941991806
492,72.74695186614991
493,61.770801639556886
494,73.13617968559265
495,68.0588309288025
496,63.97122856378555
497,73.11192030906678
498,72.9519511938095
499,67.58534473180771
500,68.99517065286636
