episode,reward
1,31.16725651621817
2,23.336682307720174
3,19.451260238885876
4,24.949067831039432
5,31.27524076104164
6,43.03196133375168
7,36.80784224271775
8,25.2573301076889
9,21.692950797080993
10,35.14683889746666
11,28.96889449357986
12,27.67108956575393
13,31.070064461231237
14,25.77246800661086
15,29.640819764137266
16,23.290578544139848
17,30.89206318855285
18,33.36638716459274
19,34.94259024262427
20,19.25392596721649
21,33.28153192996977
22,33.06452870965004
23,29.55844004750252
24,29.526702606678008
25,31.629067862033846
26,31.44391733407974
27,29.355163758993143
28,39.34153529405594
29,38.83466351628303
30,30.979580289125437
31,37.157420378923405
32,37.28359087109565
33,29.781113046407693
34,31.011573761701584
35,33.65534055233002
36,31.380647039413446
37,43.13527815341949
38,33.150781500339505
39,35.18725034594536
40,40.63128097057342
41,33.059464287757876
42,31.301610267162317
43,38.94071463942527
44,31.530049604177478
45,42.90988278388978
46,36.97712601423263
47,37.13303596973419
48,38.76113569736481
49,38.99964851737022
50,38.47959486246109
51,35.015182518959044
52,33.45045458078385
53,40.65212519168853
54,34.93928250670434
55,27.21115525960922
56,38.843260377645485
57,40.732501196861264
58,38.849659371376035
59,29.572522091865537
60,44.52599496245384
61,42.72703059911728
62,36.61605514287948
63,38.9184743285179
64,31.314714932441714
65,39.20250661969185
66,46.97439175248146
67,39.09126188755035
68,51.87599490880965
69,50.61626244783401
70,36.82071055769921
71,40.59082315564155
72,43.07613083124159
73,42.751726460456844
74,42.572024369239806
75,40.70646500587463
76,38.78922497630119
77,48.77087672948838
78,37.04261311888695
79,44.48985462784768
80,40.47652578949927
81,44.38645042777061
82,38.84727175235748
83,46.84257729053497
84,47.852459084987636
85,31.415732419490805
86,42.51360823512077
87,31.02801934480667
88,42.36774901747703
89,42.15103453397751
90,44.614197599887845
91,44.47289859652519
92,46.09644683599471
93,42.15954858064651
94,41.02810728549956
95,38.60019845366478
96,41.9461530148983
97,38.82653228044509
98,42.902011162042605
99,53.939305800199506
100,42.36102515459061
101,40.53686434626578
102,15.37884305715561
103,41.878749227523805
104,50.321988296508785
105,38.684774070978165
106,44.306989079713816
107,40.72498445510863
108,29.49238064289092
109,29.142339760065074
110,38.592855918407444
111,40.17636592388153
112,40.837211757898324
113,50.24220358133315
114,31.040794163942333
115,25.28653752207756
116,38.67061144113541
117,34.636240643262866
118,34.82859919071198
119,30.69459748268127
120,38.443427139520644
121,36.68066008090972
122,38.40411765575408
123,38.621980756521225
124,38.87058429121971
125,40.14946666955947
126,44.45004906058312
127,31.56869438886642
128,44.105632776021956
129,31.02808476686477
130,45.665131175518034
131,44.212982594966874
132,51.71382380723952
133,46.32884690761565
134,55.50424987077713
135,46.09575721025467
136,40.539284807443615
137,42.374103522300715
138,44.2070600271225
139,41.98713011741637
140,49.632275515794746
141,43.98412975072859
142,51.701321434974666
143,40.39216614961623
144,57.4013033747673
145,55.395382010936736
146,38.54019100666046
147,53.15072288513184
148,59.55449219346046
149,49.88442938327789
150,57.56784102916717
151,53.111320382356645
152,65.82400026321412
153,40.407905173301685
154,55.16364053487778
155,57.087543082237254
156,58.99661896824837
157,63.27915590405464
158,59.17168183326719
159,72.90612993240356
160,68.22414458990097
161,62.85469019412994
162,63.22343764305114
163,53.66449974775313
164,61.16345170736313
165,63.05128026604652
166,53.00630779266357
167,64.64757852554321
168,62.80369282960891
169,60.93348330259324
170,58.60942158699036
171,66.60211033821105
172,66.28356821537018
173,60.76525028347969
174,55.35380018949508
175,56.94451774358749
176,64.99587206840515
177,68.71641237735747
178,66.15283652544021
179,57.349826896190635
180,65.06951403617859
181,68.19810639619826
182,64.78687661886215
183,64.78969542980195
184,64.028994512558
185,51.65436232089997
186,60.719207048416145
187,64.95292672514915
188,58.94911431074143
189,60.96619268655776
190,58.96923587322234
191,68.29169336557388
192,67.87069683074951
193,67.87958558797837
194,62.75580481290817
195,70.73466730713845
196,64.55136053562165
197,71.51424266099929
198,66.0992147564888
199,66.54166878461838
200,73.56379668712614
201,67.9857444882393
202,67.92714862823486
203,67.91888705492019
204,71.95813603401183
205,64.54822031259538
206,69.33683627843858
207,73.5319855451584
208,65.03140329122542
209,64.32029879093172
210,70.12969748973848
211,72.30765638351443
212,73.99927451610564
213,66.33592993617059
214,66.86399594545364
215,66.33149144649504
216,71.1920518875122
217,67.92311918735504
218,69.59098730087281
219,68.17533097267152
220,73.6141159772873
221,74.06218452453615
222,69.86605778932571
223,66.60324474573136
224,73.9335983633995
225,72.06828157901765
226,66.21421040296553
227,64.44245400428773
