episode,reward
1,21.56377754211426
2,46.54563482999802
3,51.65022937059403
4,54.93191462755203
5,62.26517069935799
6,58.411264550685885
7,67.78593336343765
8,69.28019678592683
9,72.79822723865509
10,67.65179196596145
11,72.552449798584
12,72.52077796459199
13,70.71308062076568
14,69.0518235206604
15,71.25054135322569
16,72.89390168190003
17,71.51886072158813
18,63.50524461269379
19,71.02041959762575
20,70.87310497760774
21,72.41836349964143
22,72.68180694580079
23,73.16593410968781
24,72.79723689556123
25,70.79995934963226
26,71.0552993774414
27,71.13717032670976
28,72.8320901632309
29,70.7253134727478
30,72.850359916687
31,72.81291377544403
32,72.79932742118837
33,69.02558147907257
34,66.67982759475709
35,70.85461785793305
36,72.74529547691345
37,72.88980424404146
38,72.8827667236328
39,72.5494266986847
40,72.88847417831421
41,68.90276186466218
42,72.96928663253784
43,72.72826988697052
44,72.54425773620605
45,73.19731189012528
46,70.83442471027374
47,72.92939815521238
48,72.85754177570344
49,72.30156321525574
50,71.03848881721497
51,72.72969827651977
52,72.39595563411713
53,72.88551506996156
54,69.65575680732728
55,72.96034290790557
56,65.09843351840973
57,73.06770114898683
58,72.86344892978671
59,68.86706254482269
60,72.71063704490662
61,72.70053424835204
62,72.70005278587342
63,72.71820998191833
64,72.8452909231186
65,72.90905551910399
66,72.65745801925658
67,72.97332575321197
68,72.82967598438262
69,68.58850157260895
70,72.46481516361239
71,72.80299499034882
72,72.77319960594178
73,70.83298540115356
74,72.42475821971892
75,70.83054374456407
76,72.33255734443664
77,72.45285615921021
78,73.07013926506042
79,72.45458624362946
80,72.97310779094695
81,72.46767685413361
82,72.63118121623992
83,72.94923830032347
84,70.7106769323349
85,72.9975558757782
86,72.53561117649078
87,72.60428400039672
88,72.52762100696565
89,72.53380346298218
90,72.55115385055544
91,73.05720765590667
92,72.68204586505891
93,72.7728556394577
94,72.9967617034912
95,72.40616054534912
96,72.96635949611664
97,72.68087029457092
98,72.671954703331
99,72.69302852153778
100,72.57210218906403
101,72.44325041770935
102,72.77115559577942
103,72.82598185539246
104,72.76857318878174
105,69.03654148578643
106,72.83375189304353
107,73.32000696659088
108,72.45026638507842
109,73.19256246089937
110,68.96271259784699
111,72.66150238513947
112,72.51476840972902
113,73.06925203800202
114,72.69685711860656
115,72.42733671665194
116,72.67671947479248
117,72.65345222949982
118,72.70112996101379
119,72.54898948669434
120,72.6785666704178
121,73.08459508419035
122,72.51039929389954
123,72.60678539276124
124,72.79590728282928
125,72.59538593292237
126,73.09266638755798
127,72.32155275344849
128,72.46327090263367
129,72.25674011707306
130,72.57413725852966
131,72.4690022945404
132,72.64666609764099
133,72.4250408411026
134,72.63072185516357
135,72.90131554603578
136,72.91599202156067
137,72.83949060440062
138,73.22675349712371
139,73.16694576740264
140,73.100759267807
141,47.54238767623901
142,62.27949545383454
143,69.3277177810669
144,68.80438051223754
145,72.81158583164216
146,72.44265401363373
147,72.85326910018921
148,72.8855188369751
149,73.00636484622957
150,72.4179412841797
151,73.01813609600067
152,72.56291801929473
153,72.58368012905122
154,72.85522949695586
155,72.29902460575104
156,72.47777547836303
157,72.9118584871292
158,72.78038990497589
159,72.58291926383973
160,72.83729684352875
161,72.88047211170196
162,65.12005822658539
163,72.63738136291504
164,72.6929491043091
165,69.40895348787309
166,73.02302486896515
167,72.42828674316407
168,72.51116213798522
169,72.42610750198365
170,72.91855056285857
171,72.90312094688414
172,73.20180606842042
173,73.27549061775207
174,72.68961472511292
175,68.89653115272523
176,73.0965148448944
177,72.50691905021668
178,72.56201825141905
179,73.47916405200958
180,72.56564958095551
181,72.8090311050415
182,72.45788972377775
183,72.63964252471924
184,72.75464754104614
185,72.78079867362976
186,72.70499305725096
187,72.62636985778809
188,72.44076728820802
189,72.75927033424377
190,72.63644680976867
191,72.64503002166748
192,72.62837879657746
193,72.27992079257963
194,72.93016575574875
195,72.60593969821932
196,72.91108338832855
197,72.93742108345033
198,72.67253448963164
199,72.76245596408843
200,73.0561562538147
