episode,reward
1,46.661764526367186
2,42.42773790359496
3,58.8202031970024
4,65.92936050891876
5,72.90709431171418
6,72.63361814022063
7,72.95429277420045
8,72.99216003417969
9,72.81609528064727
10,72.75403072834015
11,72.85967733860015
12,72.89596953392028
13,72.50597021579743
14,72.37756555080414
15,72.89633598327637
16,72.89499416351319
17,72.76859376430512
18,72.83626761436462
19,72.54204587936401
20,72.68252468109132
21,72.51397511959077
22,72.72699460983276
23,72.43686122894287
24,72.62654578685762
25,72.44680044651032
26,72.45062317848206
27,72.59520871639252
28,72.67185599803926
29,72.69907474517824
30,72.79169743061065
31,68.93671617507935
32,72.38427395820618
33,72.73827259540558
34,72.61451179981232
35,72.4214815378189
36,72.45829052925109
37,73.10113728046417
38,72.40773966312409
39,72.816566324234
40,72.80244009494781
41,72.75491816997528
42,72.81367664337158
43,72.73748137950896
44,72.9790296316147
45,72.54635541439058
46,72.72945680618287
47,69.26681575775146
48,72.60901644229891
49,72.66683070659637
50,72.82824530601503
51,72.65760376453399
52,68.7328139781952
53,73.05824053287506
54,72.53752965927124
55,72.76761093139649
56,72.9338103532791
57,72.20888760089875
58,72.63188560009004
59,72.76290483474732
60,72.41674451828003
61,72.83053901195527
62,72.65997605323791
63,72.658433842659
64,72.40389442443848
65,73.03442587852479
66,72.48678805828095
67,73.16191594600677
68,72.6484539270401
69,72.97019004821779
70,72.71516234874724
71,72.62230172157288
72,72.3329164981842
73,73.00117669105529
74,72.69401319026947
75,72.4470162153244
76,72.84075679779052
77,72.69577467441559
78,72.73840854167939
79,72.42188942432405
80,72.39004895687103
81,72.33581037521363
82,73.08000168800356
83,72.38885307312013
84,72.52724571228028
85,72.60805387496949
86,72.32236888408661
87,72.32607226371765
88,72.77606709003447
89,72.66043438911437
90,72.69383718967437
91,72.30445711612701
92,72.56640362739562
93,72.734703040123
94,72.59500014781952
95,72.46422760486602
96,72.49003562927246
97,72.45074717998506
98,72.50918855667115
99,72.72349379062653
100,73.2630858182907
101,72.28637428283692
102,72.80519139766693
103,72.34757196903227
104,72.48313331604005
105,72.26792678833009
106,72.68073716163636
107,72.4207607984543
108,72.44911513328552
109,72.33448271751404
110,72.54640758037567
111,72.31233019828797
112,72.47037744522096
113,72.87252972126008
114,68.94947216510774
115,68.71931505203247
116,72.55048134326935
117,72.5909261226654
118,72.69536080360413
119,73.04489068984985
120,72.58605694770813
121,72.44039812088012
122,72.44833352565767
123,72.26079034805298
124,72.8181366443634
125,72.5882244348526
126,72.55851385593415
127,72.72376499176025
128,72.73071851730347
129,72.63016893863677
130,72.70011587142945
131,72.41568076610565
132,72.49680204391478
133,72.56308944225313
134,72.79276173114776
135,72.75425274372101
136,72.70475401878358
137,72.59762709140777
138,72.38919429779052
139,72.64075765609742
140,72.57005872726441
141,72.47600762844085
142,72.69799885749818
143,72.61731071472168
144,72.45597448349
145,72.6612821340561
146,72.76881833076477
147,72.80006837844849
148,72.83860585689544
149,72.62977197170257
150,72.74492318630217
151,69.2594767332077
152,72.40442736148835
153,72.9079312324524
154,72.23920886516571
155,72.66269485950471
156,72.38784320354462
157,72.78835563659668
158,72.75604794025422
159,72.56523711681365
160,72.4475536584854
161,72.51748349666596
162,72.57214343547822
163,72.97056701183318
164,72.69798576831816
165,72.88746061325074
166,72.56974515914916
167,73.19455170631409
168,72.63701281547547
169,72.99758591651917
170,72.72330372333526
171,72.29025886058808
172,72.74353835582733
173,72.71683387756347
174,73.18505430221559
175,72.68959906101226
176,73.12515757083894
177,72.69502012729647
178,72.54748120307922
179,72.33783926963807
180,72.51009702682495
181,72.68186340332032
182,73.11535849571229
183,72.40446755886079
184,72.74776718616485
185,72.54978671073914
186,72.38368773460388
187,72.94944670200348
188,72.17407667636871
189,72.9509087085724
190,72.72171924114228
191,72.56928458213807
192,72.80252118110658
193,72.50039577484131
194,72.79790909290314
195,72.4629712343216
196,72.6156152009964
197,72.4607349872589
198,72.53632202148438
199,72.48707289695739
200,72.38927230834962
