episode,reward
1,71.43999999761581
2,71.70999993085861
3,68.96000000834466
4,73.37999992370607
5,72.81999996900558
6,74.52000000476838
7,68.96999998092652
8,71.12000000476837
9,75.01999998092653
10,70.94000002145766
11,70.96000001430511
12,71.23999996185302
13,73.27999992370607
14,73.4299999833107
15,74.96000000238419
16,73.35999996662139
17,74.63999997377395
18,75.01999995708465
19,68.59999998807906
20,73.28999993801116
21,74.83999997377394
22,70.85999997854232
23,75.12000001668929
24,72.73999999761581
25,71.31999992132187
26,75.33999996185302
27,71.35999996662139
28,71.41999995708463
29,72.90000001192094
30,74.37999989986422
31,75.35999993085862
32,74.83999997377397
33,74.98000000715255
34,70.98999998271466
35,73.14999994039536
36,63.63999998569488
37,73.0799999833107
38,75.05999995470044
39,71.17999992966651
40,70.83999993801116
41,74.69999999999999
42,74.70000002384185
43,65.69999996423721
44,71.6200000166893
45,74.61999996900558
46,74.95999997854234
47,74.46000000238419
48,73.26999996900558
49,72.54999997615813
50,70.9199999809265
51,69.44999997615814
52,70.80999997854234
53,75.35999999046325
54,71.15999999046326
55,69.47999997138977
56,74.75999999046324
57,74.57999997138978
58,67.33999999761582
59,71.05999997854232
60,71.17999995946883
61,70.82000000476837
62,70.49999995231629
63,74.92000000476837
64,74.97999997138976
65,75.03999999761581
66,75.07999998331071
67,73.18999998569488
68,71.09999998807908
69,72.93999992311
70,73.17999995946884
71,74.40000001192095
72,75.39999994039535
73,75.03999993801118
74,74.99999994039536
75,74.39999996423722
76,74.39999994039536
77,71.0199999421835
78,67.21999999284743
79,71.55999995470049
80,74.97999998331069
81,70.72000000476837
82,74.82000002861022
83,73.49999996423722
84,71.21999990940094
85,68.95
86,71.59999995827675
87,74.87999992370605
88,69.48999998569488
89,73.2599999666214
90,69.09999995231628
91,68.91000001430513
92,65.06000000238417
93,75.21999994516372
94,73.13999996185302
95,72.91999994516374
96,73.06999996304512
97,67.36000000238418
98,67.51999997198581
99,75.11999998092651
100,71.47999994754791
101,71.07999994754792
102,75.07999994754789
103,74.47999994754792
104,71.03999996185303
105,67.43999994993209
106,71.36999995112419
107,65.45999994277953
108,70.85999993085862
109,72.73999997377396
110,75.19999994039536
111,71.2699999809265
112,73.28999999761582
113,73.28999993801118
114,71.21999994516372
115,75.01999998092651
116,67.35999994277952
117,72.34000000953675
118,69.03999998569489
119,71.05999999046325
120,73.14999995231628
121,74.73999997377396
122,67.55999999046325
123,70.87999999523161
124,68.83999998569487
125,75.3399999499321
126,69.71999995708464
127,71.21999999284743
128,71.21999992132186
129,71.19999997019767
130,75.05999994277954
131,71.03999999761581
132,74.71999998092652
133,69.28999999761582
134,69.19999995231628
135,71.75999996364118
136,73.2699999332428
137,69.10999999642372
138,70.72000001668931
139,72.84000000953672
140,73.2399999946356
141,74.9199999809265
142,71.2399999499321
143,71.46999999284743
144,74.37999997138976
145,69.34999997615814
146,73.35999995470047
147,75.03999996185303
148,65.41999997496606
149,71.15999999046326
150,64.8799999475479
151,71.05999994277954
152,70.93999996185303
153,72.70999999046327
154,73.00999997854231
155,74.81999994516373
156,72.4299999833107
157,63.19999997615814
158,68.96000000238418
159,74.27999995946885
160,73.05999996662139
161,71.21999995708465
162,71.11999996900559
163,71.23999994993208
164,74.94000000953676
165,74.4199999690056
166,73.39999996423721
167,70.89999997615813
168,73.12999999523163
169,75.05999994277954
170,75.27999993562699
171,75.09999995231628
172,67.43999994993209
173,70.89999996423721
174,67.33000000715255
175,71.23999999761581
176,71.47999994754791
177,69.0900000154972
178,73.38999995589255
179,73.33999996185304
180,74.93999997377395
181,68.63999999761582
182,71.44999997615813
183,72.59999996423721
184,74.57999999523163
185,75.11999999284743
186,71.59999992847443
187,71.11999995708464
188,72.72000001668931
189,75.45999997854234
190,70.57999994754792
191,71.3799999833107
192,70.71999999284745
193,70.30000001192093
194,70.55999999046327
195,75.0999999165535
196,66.60000001192093
197,75.09999994039536
198,71.33999998569487
199,71.0999999523163
200,72.93999993801116
