episode,reward
1,74.92000002861023
2,69.25000001192093
3,75.28000004291533
4,71.18000001907349
5,74.86000001430511
6,73.03000003099442
7,74.55999993085861
8,74.54000004529954
9,75.0400000333786
10,71.25000001192093
11,73.41000000238418
12,75.22000000476837
13,72.54000004529952
14,75.10000001192093
15,71.51999998092653
16,67.6799999475479
17,69.3700000524521
18,74.45999999046325
19,71.32000000476836
20,69.66000001430511
21,70.96000006198882
22,73.08000004291533
23,74.6
24,75.06000002622605
25,72.97000002861024
26,73.26000000238417
27,74.7799999833107
28,73.87000002861024
29,75.22000001668931
30,73.29000000953675
31,67.36000001430511
32,74.68000001907347
33,73.2900000691414
34,65.24000003337859
35,71.32000004053116
36,74.9400000333786
37,69.61000003814698
38,71.11999999284744
39,71.36000002324582
40,74.98000000715255
41,75.06000003814697
42,71.5799999833107
43,73.58000004291534
44,72.84000000953674
45,66.79000002145767
46,63.049999988079065
47,74.70000003576277
48,71.53999999761581
49,75.38000001907349
50,67.2700000166893
51,74.60000005960465
52,72.65000002384186
53,67.91000001430511
54,72.90000001192092
55,73.37000004649163
56,71.48000005483627
57,71.69000000953675
58,67.85000001192093
59,71.56000000238417
60,73.22000001668928
61,69.57000001668929
62,73.05000000596047
63,74.84000004529953
64,72.52000005245208
65,72.89000000953675
66,75.10000005960464
67,73.23999997079373
68,74.94000000953675
69,69.10000002384186
70,74.00000002384186
71,70.66000002622604
72,73.6299999833107
73,75.1400000333786
74,74.48000005483628
75,71.28000004291533
76,69.39999999403955
77,75.52000005245209
78,71.62000002861022
79,72.98999999761581
80,72.82999998331071
81,74.4000000476837
82,73.01000000238419
83,72.64000002145767
84,67.58000001907348
85,75.32000004053117
86,73.79999998807907
87,74.80000005960464
88,71.26999999284743
89,73.42000001668929
90,73.35000002384187
91,75.36000002622603
92,71.58000003099443
93,74.98000001907347
94,75.40000002384187
95,73.38000005483627
96,73.50000003576278
97,67.36000002622603
98,75.14000003337861
99,75.02000001668931
100,73.11000000238418
101,72.83000004291534
102,75.21999999284745
103,74.93999999761581
104,74.60000004768372
105,71.14000002145767
106,74.88000001907349
107,69.50999997854233
108,75.26000003814698
109,73.33000001907351
110,75.14000004529953
111,73.18000006675717
112,71.29999999701977
113,69.57000002861024
114,75.23999998569488
115,69.11000003814696
116,75.48000000715254
117,74.84000003337859
118,74.95999999046325
119,75.42000002861022
120,72.8
121,73.45000001192092
122,74.9399999976158
123,70.8900000065565
124,75.36000005006791
125,66.88000005483627
126,75.75999997854233
127,75.36000002622603
128,75.46000001430511
129,67.39000000953675
130,69.1200000613928
131,74.92000002861023
132,71.30000002384185
133,74.85999997854232
134,69.2200000166893
135,72.75000001192093
136,72.79000000953675
137,73.79000000953675
138,74.66000001430511
139,69.52000002264975
140,72.92999998331071
141,73.39000002145767
142,70.89000004529953
143,71.21000003218651
144,75.02000005245209
145,75.46000005006789
146,74.7800000667572
147,73.31999998986721
148,74.94000004529954
149,72.8400000333786
150,70.57999999523163
151,74.92000007629396
152,71.08000004291533
153,71.55000001192093
154,71.30000002384185
155,70.54000003337862
156,75.02000000476838
157,71.32000000476837
158,74.70000004768373
159,68.48000009059906
160,75.05999999046325
161,70.8399999499321
162,75.02000000476836
163,75.43999999761581
164,73.87000000476837
165,74.81999998092651
166,74.96000001430511
167,74.52000004053114
168,75.01999999284745
169,69.2399999856949
170,71.70999998748302
171,70.63000004291534
172,75.15999999046325
173,74.96000006198882
174,74.81999998092651
175,69.04000000953674
176,73.20000002384185
177,75.36000003814696
178,74.57999999523163
179,72.78000001907348
180,72.6200000166893
181,75.13999999761582
182,73.08000003099443
183,73.65000003576279
184,71.14000000953673
185,73.3500000298023
186,75.94000002145768
187,72.8100000143051
188,75.57999998331069
189,75.24000002145766
190,75.10000001192094
191,74.70000002384185
192,72.81000003814698
193,74.88000001907348
194,70.92000002861022
195,74.87999999523163
196,71.18000000715256
197,75.21999999284745
198,71.76000003814697
199,71.57999996542931
200,65.3399999976158
