episode,reward
1,74.80000004768372
2,67.88000004291534
3,75.04000005722045
4,74.98000004291535
5,73.22000006139278
6,74.38000006675723
7,73.11000003814698
8,75.76000006198886
9,75.02000002861023
10,75.10000004768372
11,72.73000004291535
12,72.89000002145768
13,75.16000001430511
14,74.36000001430511
15,74.72000002861024
16,75.00000004768373
17,74.9800000190735
18,74.76000006198885
19,71.2800000190735
20,74.44000003337861
21,75.3200000524521
22,74.56000006198882
23,74.72000004053116
24,72.75000001788139
25,75.00000004768371
26,75.20000002384187
27,74.22000002861024
28,74.56000001430513
29,75.14000002145768
30,74.48000004291534
31,71.40000001192094
32,74.72000004053115
33,73.22000001668928
34,75.30000000000001
35,75.00000005960466
36,73.48000005483628
37,75.01999999284743
38,74.5000000476837
39,74.7
40,72.43000005483627
41,75.14000003337861
42,75.3200000524521
43,74.62000006437303
44,74.64000008106231
45,74.98000006675721
46,75.3200000524521
47,72.87000005245208
48,74.44000008106232
49,74.90000007152558
50,74.77999999523163
51,74.66000001430511
52,75.36000008583069
53,75.44000004529954
54,74.60000002384187
55,74.64000005722046
56,74.72000002861022
57,72.38000000715256
58,74.86000007390976
59,75.32000005245209
60,74.9600000500679
61,73.38000000715255
62,74.60000002384186
63,74.40000002384186
64,74.68000004291534
65,67.28000003099442
66,75.08000001907348
67,74.26000003814697
68,75.40000004768373
69,74.72000005245211
70,75.16000001430511
71,75.46000003814697
72,74.88000001907349
73,74.70000002384185
74,72.74000002145766
75,74.60000002384186
76,75.16000006198884
77,75.20000004768372
78,73.29000002145767
79,75.10000007152559
80,73.52000004053116
81,74.82000005245209
82,74.50000002384185
83,75.12000006437302
84,75.22000004053116
85,74.36000003814698
86,75.10000000000001
87,74.66000003814699
88,74.92000002861022
89,71.06000003814697
90,71.48000004291534
91,75.0400000333786
92,70.62000000476839
93,74.75999997854233
94,75.04000005722045
95,75.42000006437303
96,75.32000007629395
97,72.96999998092652
98,73.42000005245207
99,74.56000006198884
100,74.5200000524521
101,75.10000001192094
102,75.36000003814698
103,74.84000005722048
104,74.60000007152559
105,74.68000003099442
106,73.28000006675721
107,75.50000007152558
108,72.98000004291535
109,75.10000007152557
110,75.0600000858307
111,74.7400000333786
112,74.50000007152559
113,75.2600000858307
114,74.88000004291536
115,74.90000004768372
116,75.72000002861024
117,75.56000001430512
118,74.60000004768371
119,75.12000002861025
120,74.8400000333786
121,73.9800000190735
122,75.18000004291535
123,74.70000007152557
124,74.6200000524521
125,74.86000003814699
126,75.02000004053116
127,74.86000005006791
128,75.0200000524521
129,74.16000006198884
130,74.84000003337862
131,68.7099999845028
132,74.96000001430514
133,75.00000002384186
134,74.66000006198884
135,74.68000001907349
136,75.1200000166893
137,73.4300000548363
138,74.86000003814698
139,71.18000001907349
140,74.78000006675721
141,74.88000001907348
142,74.9800000190735
143,73.47000007033348
144,74.84000008106233
145,74.2400000333786
146,74.44000000953673
147,75.00000007152559
148,75.10000000000001
149,73.40000000894068
150,75.34000000953675
151,75.02000006437302
152,74.83999999761582
153,72.88000005185603
154,74.88000000715256
155,72.81000005006791
156,74.82000004053116
157,75.2200000524521
158,73.27000006437302
159,75.06000003814698
160,75.28000004291535
161,75.48000004291536
162,72.83000005483628
163,74.16000006198884
164,73.08000004291533
165,75.50000008344652
166,74.90000003576279
167,74.90000002384186
168,74.64000005722046
169,74.72000002861023
170,75.02000005245209
171,75.34000005722046
172,75.36000003814699
173,74.86000003814696
174,75.1600000858307
175,75.00000008344651
176,73.33000003695489
177,69.01000006198882
178,75.56000006198883
179,69.85000003576279
180,75.28000004291536
181,74.38000004291534
182,74.80000004768372
183,74.62000005245208
184,75.02000005245209
185,73.6100000023842
186,75.34000005722046
187,72.6300000667572
188,74.54000005722047
189,74.70000004768372
190,74.46000001430512
191,75.06000010967256
192,72.75000002384185
193,75.32000007629397
194,72.90000001192092
195,75.46000003814696
196,75.24000005722047
197,75.10000009536745
198,73.17000007033349
199,75.18000004291535
200,75.18000005483627
