episode,reward
1,74.77999999523163
2,72.30999999046327
3,70.64000000953673
4,74.17999997138975
5,74.11999998092651
6,72.3599999666214
7,74.42000001668929
8,73.86000000238418
9,72.61000001430511
10,74.7399999499321
11,74.46000000238418
12,74.19999996423721
13,74.07999997138975
14,74.17999997138976
15,74.47999999523162
16,74.21999996900558
17,74.14000000953673
18,70.19999996423722
19,74.27999998331069
20,72.56999998092651
21,72.38000000715255
22,74.22000000476837
23,68.15000002980231
24,74.20000002384187
25,74.34000002145767
26,74.33999996185304
27,74.09999997615813
28,74.20000001192092
29,72.81999998092653
30,74.53999998569489
31,72.73999995887279
32,74.08000000715255
33,70.73999999761583
34,74.11999999284743
35,74.66000001430513
36,72.2599999666214
37,73.62000000476837
38,74.69999998807907
39,75.0199999690056
40,72.72000000178814
41,74.36000006198883
42,74.65999999046325
43,74.19999998807906
44,75.05999997854234
45,75.05999999046324
46,74.38000000715256
47,74.57999995946882
48,74.12000000476837
49,74.34000004529952
50,73.94000004529953
51,74.21999999284743
52,74.49999999999999
53,74.61999999284743
54,70.6999999731779
55,74.4800000190735
56,73.99999996423722
57,74.11999995708464
58,74.37999995946886
59,74.63999998569489
60,74.11999996900558
61,72.95999994277955
62,74.49999998807907
63,74.85999995470046
64,74.48000005483628
65,74.5400000333786
66,70.3
67,74.41999999284742
68,74.59999997615814
69,74.31999998092653
70,74.47999999523164
71,74.27999998331069
72,74.37999999523163
73,74.77999994754789
74,73.8999999642372
75,74.49999997615814
76,74.50000001192093
77,74.06000001430512
78,74.78000001907348
79,74.83999998569489
80,73.92000000476838
81,75.41999994516374
82,74.46000003814697
83,74.32000000476836
84,74.58000001907348
85,74.59999997615816
86,74.57999999523163
87,72.29999999701975
88,72.9699999988079
89,74.45999999046325
90,74.53999999761582
91,74.14000004529953
92,74.28000000715255
93,74.55999999046327
94,74.64000002145767
95,72.50000002086162
96,74.24000000953674
97,74.88000000715256
98,73.88000001907349
99,74.15999999046323
100,74.35999997854232
101,74.17999997138978
102,72.11999997794628
103,72.48999999165534
104,74.41999998092652
105,74.48000003099439
106,74.50000002384185
107,74.38000000715255
108,70.33999997377396
109,74.16000003814699
110,74.68000001907349
111,74.81999996900558
112,74.11999999284743
113,74.81999998092651
114,71.15999997854232
115,74.3599999666214
116,72.69999998509883
117,74.12000002861022
118,74.67999999523164
119,74.42000000476838
120,74.56000003814697
121,71.10000001192093
122,74.71999999284743
123,74.79999996423723
124,74.16000000238418
125,74.43999996185302
126,74.17999998331071
127,74.35999997854232
128,74.13999998569489
129,72.90999999046325
130,74.41999996900559
131,74.65999997854233
132,74.1199999690056
133,74.23999999761581
134,74.0199999809265
135,72.67999997735025
136,74.61999998092651
137,74.81999999284743
138,74.45999999046325
139,73.62000004053117
140,74.06000002622605
141,74.21999996900558
142,74.47999998331068
143,74.18000000715254
144,74.11999996900559
145,72.82999997735023
146,71.95999999046327
147,74.32000000476836
148,74.03999994993208
149,72.39000000953675
150,74.5199999809265
151,74.71999996900558
152,73.90000002384186
153,74.55999999046325
154,74.18000003099442
155,74.58000003099441
156,73.97999994754791
157,73.63999999761582
158,74.47999998331068
159,72.56999995112417
160,74.37999997138976
161,74.66000002622603
162,74.92000000476835
163,72.17999996840953
164,73.89999998807907
165,74.87999997138976
166,74.65999999046326
167,68.72999998927116
168,73.39999998509883
169,74.85999999046325
170,74.79999997615813
171,73.96000000238418
172,74.67999997138976
173,74.40000002384186
174,74.65999995470047
175,72.4100000023842
176,72.84999997019769
177,75.13999997377395
178,74.77999999523162
179,74.90000004768372
180,72.82000002861022
181,74.4599999785423
182,74.1
183,74.67999995946883
184,74.9799999475479
185,74.59999998807908
186,74.8799999833107
187,74.19999998807909
188,74.28000001907348
189,74.38000001907348
190,74.27999997138977
191,70.39999994039533
192,74.00000002384186
193,74.68000003099444
194,74.38000003099442
195,74.65999997854233
196,74.12000000476837
197,74.0799999833107
198,73.97999999523161
199,73.89999996423721
200,75.2399999499321
