episode,reward
1,107.8500000119209
2,109.55999987125396
3,108.08999992609021
4,109.17000002861023
5,109.37999997138976
6,109.35000000000002
7,109.88999994993208
8,109.70999990701675
9,109.61999999284744
10,109.70999987125394
11,109.43999998569488
12,108.14999989271168
13,109.52999997138978
14,109.6799998998642
15,109.55999994277954
16,109.6799998998642
17,108.00000001192092
18,109.64999992847443
19,109.85999990701677
20,109.68000000715257
21,109.79999992847442
22,109.70999994277955
23,110.09999985694886
24,109.46999995708468
25,106.21999986171721
26,109.67999997138976
27,109.76999984979632
28,109.55999990701677
29,109.79999985694886
30,109.40999994277955
31,109.91999984979628
32,107.63999996185302
33,109.6799998998642
34,109.94999989271165
35,109.46999995708464
36,109.76999992132185
37,109.38000000715256
38,108.16999990940094
39,109.85999994277954
40,109.49999992847444
41,107.96999988555905
42,109.67999989986417
43,107.77999994754792
44,109.52999993562699
45,109.46999995708467
46,109.79999989271163
47,109.61999992132189
48,109.49999989271166
49,109.5299998641014
50,107.76999992132188
51,109.43999994993212
52,107.90999995470048
53,109.94999985694886
54,109.73999994993207
55,109.9199998497963
56,109.70999983549117
57,109.55999994277954
58,109.38000000715256
59,110.00999987125397
60,109.67999993562698
61,109.29000005722044
62,109.76999992132187
63,109.55999990701676
64,109.7399999141693
65,109.85999994277955
66,109.88999994993209
67,109.61999992132186
68,109.70999990701677
69,109.6799998641014
70,109.64999989271162
71,109.679999935627
72,109.46999992132186
73,109.58999998569489
74,109.70999987125396
75,109.7999999642372
76,109.82999993562696
77,109.85999990701677
78,107.90999991893767
79,109.40999997854232
80,109.64999989271165
81,108.13999992012975
82,109.76999992132187
83,109.20000000000002
84,109.64999996423722
85,108.0299998641014
86,109.40999997854232
87,109.64999989271163
88,109.73999991416932
89,109.52999997138976
90,109.55999994277953
91,109.46999995708465
92,109.85999983549115
93,109.64999989271165
94,109.61999995708464
95,109.73999994993211
96,109.76999988555907
97,109.52999993562699
98,109.61999999284745
99,109.73999991416933
100,109.49999996423722
101,110.03999984264374
102,109.79999992847443
103,109.88999987840651
104,109.94999992847443
105,107.75999991893768
106,109.43999998569488
107,109.70999994277955
108,109.94999996423722
109,109.61999992132188
110,109.70999994277953
111,109.88999987840651
112,109.67999993562697
113,107.79999990463256
114,109.91999988555906
115,109.79999985694883
116,108.11999995708463
117,109.55999994277953
118,109.85999987125396
119,109.82999993562696
120,109.70999994277953
121,109.55999994277956
122,109.40999994277954
123,108.14999986886977
124,109.55999990701676
125,109.7399999141693
126,109.4399999499321
127,109.76999988555907
128,109.7399999141693
129,109.8299998998642
130,109.79999992847443
131,109.88999998569489
132,109.40999997854233
133,109.61999988555907
134,109.76999988555909
135,109.88999987840654
136,109.5899998426437
137,108.08999992609026
138,109.73999987840652
139,108.43999984264373
140,109.79999992847445
141,109.79999992847442
142,109.97999993562698
143,110.03999984264374
144,109.73999984264373
145,107.77999992370606
146,109.5299998998642
147,109.70999994277952
148,109.70999987125397
149,109.58999998569487
150,109.5899999499321
151,109.49999989271161
152,109.73999994993208
153,109.82999986410141
154,109.67999986410143
155,109.94999985694888
156,109.76999995708468
157,109.67999997138978
158,109.58999994993208
159,109.82999989986419
160,109.55999997854232
161,110.00999987125395
162,109.9799998998642
163,109.9799998998642
164,109.79999996423719
165,109.37999997138978
166,109.679999935627
167,109.8299998998642
168,109.379999935627
169,109.79999989271164
170,109.55999990701675
171,109.85999987125396
172,109.79999989271164
173,107.53999993801116
174,109.64999992847443
175,109.49999992847444
176,106.21999996304511
177,110.00999990701675
178,109.44000002145766
179,109.85999997854235
180,109.52999997138978
181,109.64999996423722
182,109.7399999141693
183,109.43999998569487
184,109.73999987840652
185,109.73999994993211
186,109.4399999856949
187,109.79999985694886
188,109.82999993562697
189,109.55999990701675
190,105.86999992132186
191,109.46999999284743
192,109.73999991416929
193,109.6199998855591
194,107.72999997138979
195,109.64999996423721
196,107.68999997377394
197,108.21999989748002
198,109.31999999284744
199,110.00999990701675
200,109.85999990701676
201,109.44000002145766
202,109.64999989271163
203,109.70999994277955
204,109.37999997138975
205,109.829999935627
206,109.64999992847444
207,109.73999991416932
208,109.46999995708467
209,109.76999992132185
210,110.06999988555908
211,109.76999992132187
212,109.58999994993209
213,109.55999990701673
214,109.85999987125395
215,109.61999999284743
216,109.6799998998642
217,109.679999935627
218,109.76999992132184
219,109.46999992132189
220,109.79999989271165
221,109.64999989271163
222,109.61999992132186
223,107.9099999189377
224,109.46999992132187
225,109.67999989986419
226,109.61999995708463
227,107.93999992609022
228,108.24999986886976
229,110.03999984264372
230,108.2099999189377
231,109.91999984979627
232,109.52999993562696
233,109.70999994277953
234,109.43999994993213
235,109.70999990701674
236,109.5899999141693
237,109.82999989986419
238,109.88999991416931
239,109.55999990701676
240,109.85999990701677
241,109.41000001430513
242,109.6799998998642
243,109.31999995708468
244,109.52999993562698
245,109.8299998641014
246,109.67999989986419
247,109.2899999141693
248,109.67999989986421
249,109.67999993562698
250,108.04999995231627
251,109.73999991416933
252,109.8299998998642
253,107.63000001907348
254,109.73999994993211
255,109.79999992847443
256,109.70999994277953
257,109.82999997138977
258,109.32000002861024
259,109.88999987840651
260,110.00999987125397
261,110.00999987125397
262,104.35999990701677
263,109.52999993562699
264,106.25999989509583
265,109.58999998569487
266,109.67999997138975
267,109.79999989271163
268,109.70999990701675
269,109.82999986410142
270,109.58999987840652
271,109.64999992847443
272,109.44000002145768
273,109.34999996423721
274,109.67999989986421
275,109.6499999642372
276,109.94999989271165
277,109.52999997138977
278,109.85999987125398
279,109.55999994277953
280,109.70999994277953
281,105.74999999999999
282,109.79999989271165
283,108.15999995470045
284,109.70999994277955
285,109.61999995708467
286,109.37999993562698
287,109.31999992132188
288,109.82999997138977
289,109.85999990701674
290,109.79999989271164
291,109.38000000715256
292,109.67999993562698
293,109.79999996423722
294,109.61999992132189
295,110.09999989271165
296,109.70999990701675
297,109.76999988555907
298,107.86999994516373
299,109.79999992847445
300,108.05999990701677
301,108.13999986648558
302,106.189999961853
303,109.94999992847444
304,109.73999994993207
305,108.13999990224835
306,109.94999985694886
307,109.31999992132187
308,109.49999989271166
309,109.40999990701675
310,109.25999997854231
311,109.52999997138974
312,109.64999996423724
313,108.08999992609024
314,108.29999989271164
315,109.70999990701675
316,109.77000002861023
317,109.82999986410141
318,109.61999992132186
319,109.38000000715257
320,109.70999990701677
321,109.7399999141693
322,109.85999994277952
323,109.34999999999998
324,109.85999990701674
325,109.58999994993208
326,109.91999992132186
327,109.64999989271165
328,109.4399999141693
329,109.829999935627
330,109.61999995708463
331,109.70999990701675
332,109.85999987125398
333,109.679999935627
334,109.82999986410141
335,109.59000002145768
336,109.73999994993208
337,109.76999988555909
338,109.61999995708466
339,109.70999994277955
340,109.7699998855591
341,109.40999994277955
342,109.61999992132186
343,109.7999999642372
344,109.79999992847442
345,109.94999989271165
346,109.34999996423724
347,102.17999997138978
348,108.16999990940094
349,107.90999993085862
350,109.73999987840654
351,109.73999987840654
352,107.93999997377395
353,109.19999996423722
354,107.96999989747997
355,109.88999987840651
356,107.99999994039534
357,109.61999995708466
358,109.70999994277955
359,107.72999991178511
360,107.90999993085865
361,108.10999989509581
362,109.73999991416935
363,109.5899999141693
364,109.61999992132186
365,109.70999994277952
366,109.91999992132187
367,109.82999989986419
368,108.04999988079068
369,108.28999992012979
370,109.53000000715257
371,106.22999991178513
372,107.70999997854233
373,109.64999989271162
374,108.17999993562698
375,109.52999997138976
376,110.12999982833861
377,109.85999987125399
378,109.73999994993206
379,110.1299998641014
380,109.82999989986418
381,109.64999992847443
382,109.76999995708465
383,109.320000064373
384,107.89999992847443
385,109.79999989271163
386,109.55999997854234
387,109.46999995708465
388,109.40999997854232
389,107.89999997615814
390,109.70999990701677
391,107.79999989271165
392,109.79999992847442
393,109.70999990701674
394,109.61999995708466
395,109.73999987840654
396,109.67999986410142
397,109.7399999141693
398,109.43999994993209
399,109.34999996423721
400,107.84999997615816
401,109.52999997138977
402,109.7399999499321
403,109.79999992847445
404,109.5899999499321
405,109.34999996423721
406,109.37999997138978
407,109.5899999499321
408,109.97999986410143
409,108.11999989748
410,109.7999999284744
411,109.67999989986419
412,109.70999990701678
413,109.82999989986423
414,109.2899999499321
415,110.06999988555908
416,109.94999989271166
417,109.55999994277954
418,109.76999984979625
419,109.67999986410139
420,109.55999994277957
421,109.85999994277954
422,108.25999989509582
423,109.49999992847444
424,107.85999993085862
425,109.5899999499321
426,109.79999985694886
427,109.79999989271164
428,109.61999992132185
429,109.70999990701677
430,104.35999987125396
431,109.52999997138974
432,109.55999990701675
433,109.64999996423721
434,109.91999992132187
