episode,reward
1,109.32000002861024
2,109.20000003576277
3,109.52999993562699
4,109.37999997138978
5,109.320000064373
6,109.52999997138976
7,109.43999998569488
8,109.43999994993209
9,109.28999998569488
10,109.3499999642372
11,109.29000005722042
12,109.85999990701673
13,109.55999987125396
14,109.32000002861021
15,109.43999998569485
16,109.40999990701674
17,109.29000005722044
18,109.26000008583065
19,109.46999992132186
20,109.23000004291532
21,109.41000001430508
22,109.14000002145765
23,109.40999997854233
24,109.5899999141693
25,109.46999995708462
26,109.70999987125396
27,109.58999998569487
28,109.52999997138977
29,109.52999997138976
30,109.20000003576278
31,109.4100000143051
32,109.40999997854232
33,109.35000003576278
34,105.97999998331068
35,109.43999998569487
36,109.43999998569487
37,109.37999997138975
38,109.49999999999999
39,109.59000005722045
40,109.46999995708464
41,109.55999990701675
42,109.20000003576278
43,109.52999997138976
44,109.47000006437298
45,109.38000000715255
46,109.14000002145767
47,109.55999994277956
48,109.49999996423719
49,109.67999997138978
50,109.29000005722048
51,109.4099999785423
52,109.37999997138976
53,109.1100000500679
54,109.28999998569488
55,109.16999995708466
56,109.61999995708463
57,109.43999998569488
58,109.34999999999997
59,109.55999997854231
60,109.43999994993209
61,109.46999999284742
62,109.31999999284744
63,109.23000000715257
64,109.05000010728837
65,109.3499999284744
66,109.43999998569487
67,109.4999999642372
68,109.5899999141693
69,109.58999994993214
70,109.5300000786781
71,109.26000001430509
72,109.26000005006789
73,109.43999998569485
74,109.20000003576278
75,109.37999997138975
76,109.61999992132188
77,109.4099999785423
78,109.34999999999998
79,109.37999997138976
80,109.35000003576278
81,109.49999996423722
82,107.68999993801113
83,109.29000005722044
84,109.43999998569488
85,109.49999992847442
86,109.29000005722045
87,109.46999992132184
88,107.5199999332428
89,109.34999999999997
90,109.38000004291536
91,109.14000009298324
92,109.64999985694884
93,109.79999989271165
94,109.76999984979629
95,109.2600000143051
96,109.31999995708465
97,109.49999996423722
98,109.4099999785423
99,109.31999995708463
100,109.58999994993209
101,109.67999993562697
102,107.8699999988079
103,109.61999995708464
104,109.35000000000001
105,109.76999995708464
106,109.64999999999996
107,109.31999999284741
108,109.53000000715254
109,109.43999994993212
110,109.55999997854231
111,109.29000005722045
112,109.29000002145766
113,109.43999998569487
114,109.2
115,109.4099999785423
116,109.40999990701677
117,109.55999997854231
118,107.59999998807905
119,108.93000000715253
120,109.40999994277954
121,109.34999999999998
122,109.31999999284744
123,109.34999999999998
124,109.31999999284744
125,109.3499999642372
126,109.35
127,109.1700001001358
128,109.49999996423718
129,109.02000002861021
130,109.38000004291533
131,109.35000007152556
132,109.31999999284741
133,109.34999996423721
134,109.8899999141693
135,109.58999998569489
136,109.64999999999998
137,109.23000004291534
138,109.40999994277952
139,109.46999999284743
140,109.40999997854233
141,109.55999997854234
142,109.31999995708465
143,109.53000000715254
144,109.4099999785423
145,109.55999997854232
146,109.55999994277953
147,109.16999999284744
148,109.38000000715253
149,109.46999999284745
150,109.88999994993209
151,109.55999994277953
152,109.3499999642372
153,109.28999994993208
154,109.3799998998642
155,109.58999994993209
156,109.25999997854231
157,109.52999989986417
158,109.40999994277952
159,109.19999999999997
160,109.22999997138976
161,109.2000000357628
162,109.49999996423719
163,109.38000004291534
164,109.4699999928474
165,109.29000005722045
166,109.46999992132184
167,109.64999992847441
168,109.14000005722045
169,109.19999996423716
170,109.5899999856949
171,107.87999995946883
172,109.11000005006788
173,109.37999997138975
174,109.5600000143051
175,109.61999992132186
176,109.31999995708463
177,109.22999997138976
178,109.31999995708465
179,109.46999995708464
180,109.79999992847443
181,109.52999993562698
182,109.25999997854231
183,109.31999999284743
184,109.34999996423721
185,109.25999997854233
186,109.23000004291534
187,109.46999999284742
188,109.1999999642372
189,109.46999995708464
190,109.49999989271163
191,109.46999995708465
192,109.37999997138976
193,109.67999993562695
194,109.35000000000001
195,109.43999994993209
196,109.38000000715257
197,109.14000005722045
198,109.23000004291534
199,109.17000006437301
200,109.58999998569486
201,109.04999999999998
202,107.45000001192092
203,109.64999999999999
204,105.5800000309944
205,109.14000002145765
206,109.37999997138974
207,109.6499999284744
208,109.49999999999999
209,109.26000001430509
210,109.55999997854232
211,109.31999999284743
212,109.40999997854229
213,109.44000002145766
214,109.40999994277952
215,109.34999996423723
216,109.35
217,109.13999998569486
218,109.3499999642372
219,109.34999999999998
220,109.29000005722042
221,109.43999994993207
222,109.3499999642372
223,109.20000003576276
224,109.49999992847438
225,109.35
226,109.29000005722044
227,109.35000007152554
228,109.2600000143051
229,109.49999999999996
230,109.16999995708467
231,109.25999997854233
232,109.26000005006787
233,109.31999999284743
234,109.49999999999997
235,109.25999997854231
236,109.25999997854233
237,109.49999996423718
238,109.38000007867811
239,109.37999997138978
240,109.25999997854231
241,109.23000004291534
242,109.34999999999998
243,109.20000003576278
244,109.55999994277953
245,105.81000002026558
246,109.5599999427795
247,109.52999997138976
248,109.5
249,109.31999999284743
250,109.41000001430511
251,109.26000001430512
252,109.170000064373
253,109.44000005722044
254,107.61000000238417
255,109.38000004291533
256,109.76999992132183
257,109.2599999785423
258,109.26000012159344
259,109.56000001430509
260,107.6400000333786
261,109.14000005722046
262,109.47000002861017
263,109.13999998569489
264,109.40999994277952
265,109.6799998641014
266,109.37999989986419
267,109.37999997138976
268,109.34999999999998
269,109.64999992847443
270,109.46999992132184
271,109.05000014305112
272,109.37999993562698
273,109.29000002145769
274,109.53000000715252
275,109.4100000143051
276,109.26000001430509
277,109.31999992132187
278,109.29000005722044
279,109.70999994277953
280,109.38000004291533
281,109.58999994993209
282,109.46999999284742
283,109.16999995708463
284,105.81000001430512
285,109.49999992847442
286,109.49999999999996
287,109.31999995708465
288,109.43999994993207
289,109.1999999642372
290,109.38000004291531
291,108.9600000143051
292,109.32000006437302
293,109.34999992847442
294,109.70999990701675
295,109.11000008583066
296,109.2600000143051
297,109.43999998569488
298,109.43999991416929
299,109.47000002861023
300,109.37999997138974
301,109.23000000715254
302,109.11000001430511
303,109.65000003576279
304,109.38000004291533
305,109.23000000715251
306,109.29000002145769
307,109.23000004291534
308,109.2600000143051
309,109.26000005006789
310,109.37999993562698
311,109.46999992132184
312,109.32000002861021
313,109.46999992132184
314,109.20000003576276
315,109.38000000715255
316,109.52999993562698
317,109.40999994277954
318,109.6499998927116
319,109.43999998569487
320,109.40999997854233
321,109.40999997854232
322,109.43999998569488
323,109.20000003576276
324,109.49999999999999
325,109.53000000715254
326,109.40999990701674
327,109.70999994277955
328,109.67999989986417
329,109.61999992132186
330,109.20000003576278
331,109.49999999999999
332,109.73999984264374
333,109.61999995708464
334,109.25999997854231
335,109.44000005722044
336,109.47000002861019
337,109.14000002145765
338,109.2899999499321
339,109.49999996423719
340,107.95999998450279
341,109.40999994277954
342,109.34999992847442
343,109.47000010013578
344,109.58999994993209
345,109.43999991416929
346,109.46999995708465
347,109.2600000143051
348,109.16999999284744
349,109.34999996423718
350,109.38000000715253
351,109.37999997138978
352,109.35000003576276
353,109.49999999999999
354,109.22999997138977
355,109.31999999284744
356,109.14000005722045
357,109.46999992132186
358,109.58999991416928
359,107.77999995946882
360,109.61999992132185
361,109.34999996423718
362,109.38000004291533
363,109.25999994277952
364,109.35000003576279
365,109.34999989271162
366,109.31999999284743
367,107.72999994754791
368,109.35000003576279
369,109.46999995708464
370,109.35
371,109.23000000715257
372,107.689999961853
373,109.23000000715255
374,109.29000005722045
375,109.3499999642372
376,109.14000005722045
377,109.4700000286102
378,109.29000002145764
379,109.58999998569486
380,109.38000000715256
381,109.61999992132185
382,109.23000000715255
383,109.46999995708465
384,109.37999997138975
385,109.46999995708462
386,109.40999997854232
387,109.49999999999999
388,109.55999994277951
389,107.86999999880788
390,109.50000003576277
391,109.61999988555905
392,109.19999999999996
393,109.2599999785423
394,109.11000008583068
395,109.49999996423722
396,109.31999999284746
397,109.23000004291534
398,109.46999999284743
399,109.05
400,109.14000005722045
401,109.28999998569488
402,109.35000007152554
403,109.43999994993212
404,109.20000007152557
405,109.14000005722045
406,109.25999997854234
407,109.43999994993209
408,109.53000000715254
409,109.11000005006791
410,109.46999999284743
411,109.38000000715253
412,109.04999996423722
413,109.4100000143051
414,109.28999994993207
415,109.37999993562698
416,109.4099999785423
417,109.6499999284744
418,109.40999997854233
419,109.5899998784065
420,109.61999999284743
421,109.29000005722042
422,109.17000002861022
423,109.46999992132184
424,109.05000007152555
425,109.31999995708465
426,109.58999991416928
427,109.43999998569487
428,109.14000005722046
429,109.4100000500679
430,109.43999991416929
431,109.37999993562698
432,109.1100000143051
433,109.58999998569489
434,109.43999994993209
435,109.19999996423722
436,109.44000002145765
437,109.46999992132186
438,109.46999995708462
439,109.52999997138976
440,109.1100000143051
441,109.38000011444088
442,109.61999995708464
443,109.38000000715252
444,109.37999993562698
445,109.40999997854232
446,109.64999996423718
447,109.38000004291533
448,109.5600000143051
449,109.31999999284741
450,109.49999992847441
451,109.23000000715254
452,109.41000001430511
453,109.52999997138974
454,109.40999990701675
455,109.7399999141693
456,109.34999996423721
457,109.59000002145764
458,109.23000000715254
459,107.68999995589257
460,109.2600000500679
461,109.19999999999997
462,109.52999993562698
463,109.37999997138976
464,109.29000005722042
465,107.74000000953673
466,109.49999999999996
467,109.55999990701675
468,109.41000001430508
469,109.34999996423718
470,109.46999992132184
471,109.29000005722044
472,109.49999996423719
473,109.34999996423721
474,109.55999997854232
475,109.64999996423718
476,109.67999993562698
477,109.32000002861022
478,109.38000007867811
479,109.1700001001358
480,109.23000004291532
481,109.52999993562696
482,109.49999999999999
483,109.4999999642372
484,109.23000000715255
485,107.71999998092649
486,109.23000000715254
487,109.16999999284742
488,109.43999998569485
489,109.55999990701673
490,109.37999997138978
491,109.58999994993209
492,109.58999998569487
493,109.37999997138975
494,109.67999993562697
495,109.22999993562698
496,109.61999992132182
497,109.73999991416929
498,107.72999999523162
499,109.61999988555907
500,109.64999996423721
