episode,reward
124,108.99000005722047
125,109.11000012159349
126,108.81000005006791
127,109.26000008583067
128,108.99000009298322
129,109.08000004291534
130,109.35
131,108.75000003576278
132,109.14000002145767
133,109.20000007152558
134,108.84000005722046
135,109.28999998569488
136,108.96000001430511
137,109.32000006437302
138,109.26000008583065
139,109.05000003576278
140,109.02000010013579
141,109.37999997138975
142,109.35000000000002
143,109.2
144,108.99000005722047
145,109.23000000715255
146,109.05000007152556
147,108.96000001430512
148,108.93000004291534
149,109.14000009298324
150,108.96000008583067
151,109.020000064373
152,109.20000003576276
153,108.93000011444093
154,108.63000004291536
155,109.14000002145767
156,108.99000016450881
157,109.05000010728833
158,109.05000007152556
159,109.14000002145767
160,109.40999997854232
161,108.90000010728836
162,108.96000005006789
163,109.02000002861023
164,109.31999999284743
165,109.02000006437301
166,108.99000009298324
167,109.2600000858307
168,108.93000004291534
169,109.11000008583068
170,109.17000006437301
171,108.69000005722046
172,109.11000015735625
173,108.99000002145769
174,109.0800000786781
175,108.93000007867813
176,108.87000006437303
177,108.87000010013578
178,109.43999998569487
179,109.08000000715253
180,108.98999998569488
181,109.31999999284744
182,109.08000007867813
183,109.05000007152556
184,108.99000009298325
185,108.9300001144409
186,109.05000007152556
187,108.90000010728836
188,109.26000005006789
189,109.05000007152556
190,108.99000002145769
191,108.95999997854233
192,109.23000007867813
193,109.26000008583068
194,109.16999999284745
195,109.43999998569488
196,108.93000004291534
197,108.96000005006789
198,108.8700001001358
199,109.17000002861023
200,109.11000008583066
201,109.23000000715255
202,108.90000007152558
203,109.02000002861021
204,109.08000000715256
205,109.38000004291534
206,109.02000002861021
207,109.11000008583066
208,109.17000006437299
209,109.2600000143051
210,109.08000015020369
211,109.11000005006792
212,109.22999997138976
213,109.02000002861024
214,109.41000005006788
215,108.99000005722046
216,109.38000004291534
217,109.1700001001358
218,108.8700001001358
219,108.66000008583069
220,109.14000009298324
221,109.26000008583067
222,109.31999999284743
223,109.31999999284744
224,109.05000003576278
225,108.84000005722046
226,109.08000004291533
227,108.96000005006788
228,109.14000009298324
229,109.08000007867811
230,109.17000006437304
231,109.23000004291532
232,109.17000002861022
233,109.05000010728835
234,109.1700000286102
235,109.02000006437301
236,109.29000009298323
237,109.23000004291532
238,109.05000007152553
239,109.35000007152554
240,108.90000010728836
241,109.37999997138976
242,109.05000003576278
243,109.40999994277952
244,109.0200001001358
245,108.93000011444092
246,107.01000002622602
247,108.9899999856949
248,109.29000005722047
249,108.93000007867812
250,109.05000007152556
251,109.08000004291533
252,109.19999999999997
253,109.1400000214577
254,109.02000006437302
255,108.93000007867812
256,109.2600000143051
257,108.99000012874603
258,108.87000002861022
259,109.26000001430512
260,109.23000011444093
261,109.38000004291536
262,108.96000008583069
263,109.05000010728833
264,108.99000016450883
265,109.02000013589857
266,109.08000004291534
267,109.20000007152557
268,109.14000005722043
269,108.9600000858307
270,109.14000009298323
271,109.170000064373
272,109.2300001144409
273,108.93000007867812
274,109.32000002861021
275,109.23000004291535
276,109.26000001430512
277,109.35000007152554
278,108.93000007867815
279,109.02000006437301
280,109.02000006437301
281,108.69000016450879
282,108.81000005006788
283,109.05000010728834
284,109.020000064373
285,109.1100000500679
286,108.87000010013581
287,108.90000003576277
288,109.47000006437301
289,109.05000003576279
290,108.87000013589858
291,109.14000009298323
292,108.87000013589858
293,109.26000005006789
294,109.23000004291534
295,108.84000009298326
296,109.14000012874601
297,109.20000014305114
298,109.11000005006787
299,109.10999997854232
300,108.63000011444093
301,108.69000005722047
302,109.16999999284744
303,109.02000006437301
304,109.08000011444089
305,109.14000005722046
306,108.93000011444092
307,109.26000008583068
308,109.02000006437302
309,109.1999999642372
310,108.96000008583071
311,109.17000006437299
312,109.28999998569486
313,109.02000006437302
314,109.14000009298321
315,109.23000004291535
316,108.93000000715256
317,109.02000006437304
318,108.99000005722044
319,109.16999999284745
320,108.96000008583067
321,109.23000004291535
322,109.05000007152556
323,109.38000011444089
324,109.29000009298326
325,109.32000010013577
326,109.11000005006792
327,109.08000000715255
328,109.08000007867811
329,109.14000009298324
330,109.08000004291534
331,109.25999990701675
332,109.38000000715255
333,109.08000000715256
334,108.870000064373
335,108.99000005722047
336,109.08000004291533
337,107.49000006914139
338,109.14000009298324
339,109.23000011444091
340,108.9300001144409
341,108.93000007867813
342,109.08000004291533
343,109.05000007152555
344,109.02000006437304
345,109.05000007152557
346,109.26000005006789
347,109.11000005006791
348,108.99000012874602
349,109.11000005006791
350,108.90000007152558
351,108.84000009298323
352,109.0200000286102
353,109.05000000000001
354,109.59000002145764
355,109.19999999999996
356,109.05000010728835
357,108.93000004291531
358,108.99000005722047
359,108.7800001502037
360,109.08000007867811
361,108.84000009298325
362,109.08000007867811
363,109.0200001001358
364,109.05000007152556
365,108.90000007152557
366,109.05000010728834
367,109.0800000786781
368,109.23000004291534
369,107.26000008583068
370,108.69000009298327
371,108.9600000143051
372,109.11000012159346
373,108.90000010728834
374,109.14000002145765
375,109.04999999999998
376,109.2600000500679
377,108.84000005722044
378,108.99000005722046
379,109.320000064373
380,109.02000006437298
381,109.11000001430513
382,109.20000007152555
383,109.32000002861021
384,107.42999998331068
385,109.19999999999997
386,108.96000012159347
387,109.02000002861024
388,109.08000011444088
389,109.11000005006788
390,109.26000008583068
391,109.20000003576277
392,108.96000015735625
393,109.1700001001358
394,108.84000005722045
395,109.02000010013577
396,109.13999998569489
397,108.93000007867813
398,109.1100000500679
399,107.37000007629393
400,109.20000003576277
401,109.20000007152555
402,108.87000013589858
403,109.29000012874603
404,109.20000007152555
405,109.02000010013582
406,109.4399999856949
407,109.02000013589858
408,109.19999996423721
409,109.11000008583069
410,109.1100000143051
411,108.8100000858307
412,108.99000002145767
413,109.38000000715255
414,109.08000004291532
415,109.14000002145767
416,109.23000007867812
417,108.69000005722049
418,108.9600000500679
419,109.16999999284744
420,109.38000000715255
421,108.75000003576281
422,109.14000002145765
423,109.2599999785423
424,109.08000000715255
425,109.13999998569487
426,109.14000002145768
427,108.90000010728836
428,109.170000064373
429,109.11000008583066
430,109.11000008583066
431,108.90000014305112
432,108.81000012159349
433,109.1999999642372
434,109.08000000715255
435,109.0800001144409
436,109.49999999999999
437,109.14000009298324
438,108.9600000500679
439,109.2300001144409
440,109.29000005722044
441,109.35000003576276
442,108.99000009298324
443,109.17000006437299
444,108.96000012159347
445,108.99000005722044
446,109.20000003576278
447,109.14000012874601
448,109.19999996423725
449,109.020000064373
450,109.05000007152556
451,108.99000002145767
452,109.29000002145764
453,109.4100000143051
454,109.38000000715256
455,108.96000012159347
456,108.6600000500679
457,109.13999998569489
458,108.96000008583069
459,108.9600000500679
460,109.5300000429153
461,109.05000007152557
462,109.20000014305114
463,109.38000004291533
464,109.02000002861024
465,108.9899999499321
466,108.81000008583068
467,109.23000011444088
468,108.99000002145766
469,109.11000008583068
470,108.75000007152556
471,109.05000010728834
472,108.99000005722047
473,108.99000009298325
474,108.96000012159345
475,109.26000008583068
476,109.08000004291536
477,109.05000007152557
478,109.26000001430512
479,109.08000007867813
480,109.170000064373
481,108.81000012159348
482,109.31999995708463
483,108.84000005722046
484,109.23000000715257
485,109.16999999284741
486,109.31999999284744
487,109.23000000715255
488,109.05000010728834
489,109.35000007152556
490,109.0800001144409
491,109.19999996423716
492,109.35000007152556
493,109.05000007152557
494,108.96000005006789
495,109.05000010728833
496,108.99000012874602
497,109.1100000500679
498,109.11000012159346
499,109.05000010728835
500,109.05000003576278
