episode,reward
1,109.4399999141693
2,109.46999992132186
3,108.95999990701675
4,109.1399999141693
5,109.08000000715255
6,109.49999992847442
7,109.49999989271163
8,109.40999987125394
9,109.22999997138979
10,109.34999992847442
11,107.12000000476837
12,109.19999989271163
13,109.25999990701676
14,109.37999989986419
15,108.75000000000001
16,109.40999994277955
17,109.13999994993212
18,109.28999994993207
19,109.22999993562696
20,107.44999990463258
21,109.49999992847442
22,109.04999996423722
23,109.25999997854233
24,109.37999989986419
25,109.31999995708465
26,109.25999990701675
27,108.84000002145768
28,109.10999990701674
29,109.40999994277954
30,109.25999990701675
31,109.10999990701674
32,109.10999997854232
33,109.22999993562699
34,109.34999989271164
35,109.13999994993213
36,109.49999992847442
37,109.01999995708466
38,109.07999997138978
39,109.37999989986419
40,109.25999994277952
41,109.6199998497963
42,107.17999994754793
43,109.37999997138976
44,109.28999991416933
45,109.49999992847442
46,109.22999993562699
47,109.34999992847443
48,107.6999999165535
49,109.6799998641014
50,109.10999997854235
51,109.76999981403351
52,109.34999992847443
53,109.31999992132187
54,109.16999992132186
55,109.13999994993208
56,108.98999991416933
57,109.31999988555906
58,109.34999996423721
59,108.98999994993211
60,109.13999991416932
61,109.31999992132185
62,107.23999996185303
63,109.43999991416929
64,109.40999990701675
65,107.63999992609024
66,109.28999987840652
67,109.46999988555909
68,109.25999987125398
69,109.43999987840652
70,109.16999992132187
71,109.3799998641014
72,109.04999992847443
73,109.61999988555908
74,109.52999986410141
75,109.46999992132187
76,109.19999996423724
77,108.92999997138978
78,109.31999988555908
79,109.22999997138976
80,109.19999992847443
81,109.28999994993208
82,109.13999991416932
83,108.89999996423722
84,109.19999989271166
85,109.40999990701675
86,109.67999986410139
87,109.52999989986418
88,109.04999996423723
89,109.40999987125397
90,109.16999995708464
91,109.40999990701675
92,109.13999991416932
93,109.31999995708465
94,109.73999984264373
95,109.5899998784065
96,109.5299998283386
97,107.36999989747999
98,109.67999986410142
99,109.55999990701677
100,109.52999989986422
101,109.55999990701676
102,109.37999989986419
103,108.86999995708467
104,109.16999992132187
105,109.13999987840654
106,109.88999980688095
107,109.2299998998642
108,109.58999987840653
109,109.52999986410138
110,109.31999992132187
111,109.22999997138979
112,109.16999992132187
113,109.22999993562698
114,109.55999987125395
115,109.34999992847442
116,109.379999935627
117,109.5299998998642
118,109.25999994277956
119,109.34999992847445
120,109.28999991416933
121,109.34999992847443
122,109.40999990701675
123,109.07999997138978
124,109.13999994993209
125,108.95999997854234
126,109.37999986410139
127,109.34999996423721
128,109.4699998497963
129,109.19999996423722
130,109.19999992847444
131,109.34999989271165
132,109.5899999141693
133,109.6799998641014
134,109.49999989271164
135,109.22999986410139
136,109.079999935627
137,109.22999989986417
138,109.55999983549117
139,109.16999988555906
140,109.19999992847441
141,109.43999987840652
142,109.55999983549115
143,109.28999994993212
144,109.31999992132187
145,109.19999992847443
146,109.43999991416932
147,109.31999992132184
148,109.10999994277955
149,109.40999990701675
150,109.49999989271164
151,109.25999997854233
152,109.34999989271165
153,109.34999996423721
154,109.28999991416931
155,107.79999991655349
156,109.31999988555907
157,109.49999992847442
158,109.46999988555908
159,109.49999989271163
160,109.4699998497963
161,109.04999996423724
162,109.34999989271164
163,109.0499999642372
164,109.19999992847444
165,108.80999997854232
166,109.22999997138977
167,109.31999988555908
168,109.04999996423722
169,109.3799998998642
170,109.61999992132186
171,109.19999992847443
172,109.22999989986417
173,109.16999992132186
174,109.19999989271162
175,109.49999992847441
176,109.28999994993211
177,109.25999994277954
178,109.5899998784065
179,108.86999995708466
180,109.3199998855591
181,109.31999992132185
182,109.04999996423724
183,107.27000001668931
184,109.70999987125396
185,109.25999990701673
186,109.49999989271163
187,109.6199998855591
188,109.16999995708463
189,109.34999996423723
190,109.19999992847441
191,109.16999992132186
192,109.58999991416928
193,109.25999990701675
194,109.13999998569489
195,109.46999984979632
196,109.40999994277955
197,108.98999991416932
198,109.73999980688096
199,109.43999991416932
200,109.43999991416933
201,109.49999985694882
202,109.19999992847443
203,109.31999992132188
204,109.1999999284744
205,109.34999996423717
206,109.5299998998642
207,109.0499999284744
208,109.4399999141693
209,109.22999993562699
210,109.40999987125394
211,109.43999984264372
212,109.07999997138978
213,108.86999995708466
214,109.04999999999998
215,109.46999995708467
216,109.16999992132186
217,109.4399999499321
218,109.25999997854234
219,109.34999996423724
220,109.46999988555905
221,109.40999990701677
222,109.2899999141693
223,109.19999989271165
224,109.37999986410139
225,109.13999991416932
226,108.95999994277955
227,109.58999987840653
228,108.92999997138976
229,109.2899999141693
230,109.40999987125396
231,107.44999989271163
232,109.37999986410139
233,109.1399999499321
234,109.10999997854235
235,109.49999989271163
236,109.25999994277954
237,109.10999994277954
238,109.64999989271165
239,109.34999989271164
240,109.5299998641014
241,109.16999995708466
242,109.25999990701676
243,109.19999992847444
244,109.52999989986422
245,109.28999994993211
246,109.55999990701679
247,109.04999996423724
248,109.43999987840652
249,109.37999993562697
250,109.58999987840654
251,109.22999997138977
252,109.58999987840652
253,109.28999991416931
254,109.46999984979628
255,109.13999987840653
256,109.1399999856949
257,109.37999993562697
258,109.379999935627
259,109.25999990701675
260,109.07999993562699
261,109.079999935627
262,109.55999987125396
263,109.40999987125397
264,109.34999992847443
265,109.28999987840653
266,109.34999985694884
267,108.9899999856949
268,109.13999991416931
269,109.40999987125399
270,109.22999989986418
271,109.43999987840654
272,109.2899999141693
273,109.31999992132187
274,109.07999993562696
275,109.22999993562699
276,109.31999992132187
277,109.61999992132188
278,108.90000000000002
279,109.16999995708467
280,109.34999989271162
281,109.16999992132187
282,109.49999985694886
283,109.4699998497963
284,109.49999989271164
285,109.5299998998642
286,109.2299998998642
287,109.49999989271163
288,108.87000002861025
289,109.16999995708467
290,109.05000000000001
291,109.52999986410138
292,109.31999992132184
293,109.13999994993209
294,109.76999984979629
295,109.22999997138977
296,109.25999990701676
297,109.34999992847442
298,109.04999992847442
299,109.22999989986418
300,109.31999992132188
301,108.89999992847441
302,109.43999987840651
303,109.22999993562696
304,109.2899999141693
305,107.3599999308586
306,109.3799998998642
307,109.49999989271163
308,109.37999989986419
309,109.16999992132186
310,109.0499999642372
311,109.10999997854235
312,109.34999992847443
313,109.08000000715256
314,109.49999989271164
315,109.1399999856949
316,109.61999984979632
317,109.13999991416932
318,109.43999987840648
319,109.46999988555909
320,109.10999994277952
321,109.16999995708466
322,109.67999986410142
323,109.61999988555908
324,109.28999994993208
325,109.28999994993208
326,109.46999988555908
327,109.55999987125398
328,108.9899999856949
329,109.37999993562698
330,109.67999989986419
331,109.55999990701677
332,109.5299998998642
333,109.10999990701676
334,109.31999988555906
335,109.67999982833862
336,109.19999992847444
337,109.49999992847441
338,109.5299998998642
339,109.58999980688091
340,109.55999987125395
341,109.16999992132186
342,109.61999988555907
343,109.01999992132185
344,109.1399999856949
345,109.43999987840652
346,109.10999997854235
347,109.31999992132187
348,109.25999990701675
349,109.55999990701676
350,109.40999990701673
351,109.04999992847443
352,109.49999989271161
353,109.49999989271164
354,109.28999991416931
355,109.19999996423721
356,109.2899999499321
357,109.079999935627
358,109.19999989271162
359,109.25999990701673
360,109.43999987840652
361,109.16999995708464
362,109.079999935627
363,109.64999989271162
364,109.37999993562696
365,109.46999984979628
366,109.49999989271164
367,109.25999987125398
368,109.49999989271163
369,109.07999993562699
370,109.22999993562695
371,109.16999988555908
372,107.48999991416932
373,109.76999984979628
374,109.34999985694884
375,109.70999983549116
376,109.46999988555908
377,109.01999992132187
378,109.46999992132184
379,109.43999987840651
380,109.19999999999997
381,109.22999993562698
382,109.04999996423722
383,109.22999989986421
384,109.40999983549118
385,109.40999994277954
386,108.77999997138976
387,109.13999991416932
388,109.01999995708465
389,109.61999992132186
390,109.25999990701678
391,109.16999992132187
392,109.28999991416931
393,108.92999997138978
394,109.34999992847442
395,109.2899999499321
396,109.25999990701676
397,109.40999994277955
398,109.85999990701676
399,109.55999990701677
400,109.46999988555909
401,109.34999989271161
402,109.40999994277955
403,109.46999988555909
404,108.8399999856949
405,109.46999984979628
406,109.22999993562699
407,109.34999996423721
408,109.16999992132189
409,109.25999994277953
410,109.34999989271162
411,109.22999993562695
412,109.34999992847443
413,109.43999994993209
414,109.10999994277955
415,109.2899998784065
416,109.25999994277954
417,109.58999987840654
418,109.31999988555906
419,109.31999995708466
420,109.379999935627
421,109.37999986410139
422,109.16999995708467
423,108.65999997854236
424,109.10999997854233
425,109.55999987125399
426,109.52999989986417
427,109.07999993562696
428,109.31999992132188
429,107.6699999690056
430,109.55999987125398
431,109.58999987840652
432,109.079999935627
433,109.3799998998642
434,109.3199999213219
435,109.1399999499321
436,108.89999996423722
437,109.25999994277953
438,109.37999997138975
439,109.19999992847444
440,109.07999997138977
441,108.78000004291536
442,109.34999989271165
443,109.10999997854233
444,108.98999994993211
445,109.43999994993209
446,109.25999994277954
447,109.25999994277953
448,109.49999996423722
449,109.43999987840652
450,108.95999994277956
451,109.43999994993209
452,109.28999987840652
453,109.43999991416929
454,109.31999992132185
455,109.04999996423722
456,109.2299999713898
457,109.16999992132185
458,109.43999987840651
459,109.01999992132187
460,109.49999992847442
461,109.16999992132187
462,109.37999989986422
463,108.95999997854233
464,109.40999994277956
465,109.46999988555906
466,109.25999994277952
467,109.13999998569487
468,109.13999991416932
469,109.2899999141693
470,109.07999993562697
471,109.3499999284744
472,109.28999991416933
473,109.1999999284744
474,109.34999985694886
475,109.2899999141693
476,109.46999988555909
477,109.28999991416931
478,109.40999990701675
479,109.07999993562699
480,109.07999993562697
481,109.28999987840652
482,107.61999988555907
483,109.19999992847443
