episode,reward
1,109.17000006437301
2,109.49999992847441
3,109.25999997854237
4,109.61999988555907
5,109.64999992847441
6,109.65
7,109.70999994277955
8,109.67999997138976
9,109.70999990701674
10,109.5899999141693
11,109.31999995708466
12,109.4100000143051
13,109.40999994277955
14,109.73999994993211
15,109.58999994993206
16,108.99000002145766
17,109.6199998855591
18,109.55999994277954
19,109.43999994993209
20,107.8099999666214
21,109.29000002145767
22,109.44000002145769
23,109.05000000000001
24,109.02000002861026
25,109.20000003576277
26,109.49999996423722
27,109.76999992132187
28,107.47999995946886
29,109.5899999141693
30,109.46999999284742
31,109.3199999213219
32,109.79999996423719
33,109.7399999141693
34,109.40999994277952
35,109.52999997138977
36,109.37999989986422
37,109.58999987840653
38,109.46999992132187
39,109.53000000715255
40,109.46999992132187
41,109.07999997138975
42,109.40999994277955
43,109.46999995708464
44,109.49999999999999
45,107.36000010967254
46,107.77999995946887
47,109.55999990701675
48,109.2899999499321
49,109.28999998569492
50,109.44000002145765
51,109.44000002145768
52,109.17000002861025
53,109.61999999284745
54,109.320000064373
55,109.38000007867812
56,107.73999999761581
57,109.61999992132186
58,109.38000000715256
59,109.52999993562698
60,109.97999986410143
61,109.85999994277954
62,109.2600000143051
63,109.01999995708464
64,109.2
65,109.52999993562699
66,109.08000004291534
67,109.5600000143051
68,108.17999991178513
69,109.22999997138977
70,105.8600000143051
71,109.40999997854232
72,109.73999991416932
73,108.01000001430513
74,109.34999996423723
75,109.46999992132186
76,109.37999997138978
77,109.49999996423722
78,109.26000001430512
79,109.40999997854234
80,109.46999999284743
81,109.29000002145767
82,109.52999997138974
83,108.04999991655347
84,109.55999994277953
85,109.6499999642372
86,109.55999994277953
87,107.69000000953672
88,109.31999992132187
89,109.49999996423719
90,109.68000000715256
91,109.28999991416933
92,109.91999988555908
93,107.92000000476837
94,109.20000003576278
95,109.50000003576277
96,109.3499999642372
97,109.29000005722045
98,109.70999990701678
99,109.16999999284744
100,109.22999997138976
101,109.40999997854233
102,103.91999999284744
103,109.3499999642372
104,109.35
105,109.2899999141693
106,109.79999992847442
107,109.31999995708463
108,109.38000000715257
109,109.64999985694884
110,109.52999989986418
111,109.79999992847442
112,109.43999998569488
113,108.01999987363814
114,109.31999999284743
115,109.22999993562698
116,109.64999992847441
117,109.67999993562698
118,109.4100000143051
119,109.46999992132186
120,109.70999990701677
121,109.52999993562699
122,109.28999994993208
123,109.76999999284743
124,109.07999997138975
125,109.19999999999999
126,106.03999994993208
127,109.55999997854232
128,109.61999995708467
129,109.67999993562697
130,109.35000003576279
131,109.50000000000001
132,109.55999994277956
133,109.2899999499321
134,107.86999998092651
135,109.59000002145763
136,109.55999997854234
137,109.5899999499321
138,109.17000002861023
139,109.49999999999997
140,109.67999993562698
141,109.49999989271166
142,109.88999991416932
143,109.34999992847443
144,109.5899999856949
145,107.66000000238417
146,109.28999998569485
147,109.61999995708466
148,109.23000000715254
149,109.52999993562699
150,109.7399999141693
151,109.82999997138978
152,109.34999996423723
153,109.49999989271164
154,109.49999992847444
155,109.37999997138978
156,109.38000000715256
157,109.5
158,109.70999990701674
159,109.44000002145765
160,107.86999994516373
161,109.61999999284744
162,107.68999997377396
163,109.40999994277956
164,109.64999992847441
165,109.31999992132187
166,107.61999992132183
167,109.6499999284744
168,109.37999997138975
169,109.26000005006792
170,109.22999993562698
171,109.52999997138974
172,109.40999997854232
173,109.37999997138978
174,109.34999999999997
175,109.58999991416931
