episode,reward
1,103.75999997854234
2,109.470000064373
3,109.67999989986417
4,109.46999999284743
5,109.38000004291533
6,109.64999992847441
7,109.5599999785423
8,109.67999997138975
9,109.38000000715255
10,109.41000005006785
11,109.2599999785423
12,109.29000002145766
13,109.3500000357628
14,109.37999997138978
15,109.14000009298321
16,109.23000004291532
17,108.96000008583069
18,109.32000002861022
19,109.61999999284743
20,109.46999995708465
21,109.49999999999996
22,109.320000064373
23,109.37999997138975
24,109.37999997138975
25,107.77000007629394
26,109.61999992132185
27,107.90999990701675
28,108.01999996304511
29,109.67999997138976
30,107.98999999165534
31,109.5600000143051
32,109.64999996423718
33,109.34999992847443
34,109.61999992132186
35,105.80000002384185
36,109.46999999284743
37,109.61999995708464
38,109.5
39,109.35000003576278
40,109.56000005006788
41,109.44000002145764
42,109.49999999999999
43,109.38000000715257
44,109.52999997138976
45,109.32000006437299
46,109.55999994277953
47,109.64999999999998
48,108.05000000596044
49,109.35000003576278
50,109.38000000715252
51,109.53000000715254
52,109.44000002145766
53,109.31999995708463
54,109.38000004291531
55,109.2900000929832
56,109.76999984979628
57,107.26000003814697
58,107.96000005602835
59,109.38000000715255
60,109.56000001430509
61,109.70999997854231
62,109.19999999999996
63,109.53000000715254
64,109.47000006437301
65,109.4999999642372
66,106.20000014305113
67,109.50000003576277
68,109.53000000715255
69,109.52999997138976
70,109.4100000143051
71,109.46999995708464
72,109.53000004291532
73,109.3200001001358
74,109.49999996423718
75,109.26000005006789
76,109.76999995708462
77,109.470000064373
78,109.50000003576277
79,109.38000004291533
80,107.83999985456465
81,109.44000002145764
82,109.55999997854232
83,109.5899999141693
84,109.43999994993209
85,109.5599999427795
86,109.43999994993209
87,109.1099999785423
88,109.61999992132185
89,109.37999997138974
90,109.38000004291534
91,109.17000006437299
92,109.58999991416928
93,109.61999999284743
94,109.46999999284742
95,109.38000000715253
96,109.52999997138974
97,107.90000000596044
98,109.52999997138974
99,109.23000004291532
100,109.2600000500679
101,108.19999997019767
102,109.58999994993208
103,109.49999999999999
104,109.29000002145766
105,109.61999999284744
106,109.49999999999999
107,109.41000008583067
108,109.35000010728832
109,109.53000000715257
110,109.67999993562697
111,109.53000000715255
112,109.52999993562699
113,109.34999996423721
114,109.64999996423721
115,109.34999996423718
116,109.34999999999997
117,104.08999998569486
118,109.29000002145766
119,109.26000008583068
120,109.34999996423718
121,109.61999992132183
122,109.53000004291533
123,109.55999990701676
124,109.13999998569489
125,109.35000007152556
126,109.67999993562695
127,109.56000001430509
128,109.43999998569487
129,109.65000003576276
130,109.5599999785423
131,109.29000002145766
132,109.73999998569487
133,109.55999997854231
134,109.23000004291532
135,109.32000006437299
136,109.20000010728833
137,107.52000000476835
138,109.34999999999997
139,109.41000001430508
140,109.76999995708466
141,109.4099999785423
142,109.35000007152557
143,106.03999993801118
144,109.2600000143051
145,109.67999997138976
146,109.53000000715254
147,109.26000005006789
148,109.55999997854235
149,109.53000007867811
150,109.85999994277952
151,107.59000000953675
152,107.9999999642372
153,108.10999994873998
154,109.23000004291532
155,109.85999990701673
156,109.43999998569488
157,109.4999999642372
158,109.37999997138975
159,109.64999996423718
160,109.41000001430508
161,109.46999995708464
162,109.56000005006788
163,109.23000000715254
164,109.3800000429153
165,109.23000000715255
166,109.41000005006788
167,109.38000004291531
168,109.53000000715254
169,109.4100000500679
170,109.29000005722045
171,109.20000003576277
172,109.11000001430513
173,109.59000002145767
174,109.41000005006786
175,109.31999999284744
176,109.49999999999997
177,109.43999998569485
178,109.62000002861022
179,107.82000006437299
180,109.53000000715255
181,109.49999996423719
182,108.00999995470046
183,109.37999997138978
184,109.55999997854232
185,109.73999998569485
186,109.37999997138975
187,109.56000005006787
188,108.02999993562698
189,109.44000002145766
190,109.4699999928474
191,109.67999993562697
192,109.17000002861025
193,109.46999995708462
194,109.35000003576276
195,109.61999999284743
196,109.52999997138976
197,109.67999997138973
198,109.40999997854232
199,109.67999989986417
200,109.58999994993209
201,109.38000000715255
202,109.47000002861019
203,109.34999996423721
204,109.76999992132187
205,109.4100000500679
206,109.76999999284745
207,109.61999992132186
208,109.29000005722045
209,109.37999997138976
210,109.47000002861023
211,109.44000005722044
212,109.44000002145765
213,109.52999989986421
214,109.46999999284743
215,109.46999999284745
216,109.5600000143051
217,109.58999994993206
218,109.76999995708464
219,109.55999990701673
220,109.4100000143051
221,109.46999999284745
222,109.34999992847442
223,109.70999990701674
224,109.53000000715255
225,109.41000008583066
226,109.53000000715255
227,109.53000000715254
228,109.11000005006787
229,109.35000003576275
230,109.4100000500679
231,109.5899999141693
232,109.5
233,109.41000005006788
234,109.59000002145768
235,109.52999997138978
236,107.84000002741811
237,109.64999989271162
238,109.79999989271163
239,109.47000002861023
240,109.43999998569487
241,109.32000002861022
242,109.58999987840652
243,107.92999999523163
244,109.29000002145766
245,109.26000001430509
246,109.59000002145766
247,109.29000009298323
248,109.52999989986418
249,109.43999994993207
250,109.31999999284744
251,109.5299998998642
252,109.52999997138973
253,109.529999935627
254,109.32000002861024
255,109.29000002145766
256,109.31999995708466
257,109.91999995708466
258,109.08000011444092
259,109.43999998569485
260,107.81999993324278
261,109.4399999141693
262,109.35
263,109.53000000715255
264,109.14000016450879
265,109.46999999284746
266,107.6500000119209
267,109.73999994993207
268,109.64999992847441
269,109.5599999785423
270,109.3200000286102
271,109.5600000143051
272,109.34999999999997
273,109.35000007152557
274,109.47000002861022
275,109.50000003576278
276,109.4100000143051
277,109.49999996423719
278,109.62000002861024
279,109.55999997854232
280,109.52999997138974
281,109.50000003576278
282,109.35000007152553
283,109.20000003576278
284,109.53000004291532
285,109.32000006437299
286,107.76000002622602
287,109.52999993562699
288,109.52999997138976
289,108.07999997735018
290,109.43999991416932
291,109.44000002145765
292,109.26000008583067
293,109.59000002145766
294,109.58999998569486
295,109.61999988555908
296,107.64000002145765
297,109.49999996423719
298,109.53000000715252
299,109.41000005006786
300,109.38000011444088
301,109.26000005006787
302,109.4700000286102
303,109.73999991416932
304,109.46999995708464
305,109.11000012159346
306,109.40999990701674
307,109.52999997138977
308,109.4100000500679
309,109.38000004291533
310,109.29000005722042
311,109.43999998569487
312,109.470000064373
313,109.35000007152556
314,109.5599999785423
315,109.31999999284743
316,109.2600000143051
317,109.4100000143051
318,109.61999995708466
319,109.6499998927116
320,109.4999999642372
321,109.58999998569487
322,109.58999994993209
323,109.43999994993207
324,109.470000064373
325,107.79000005722042
326,109.56000001430512
327,109.38000000715255
328,109.64999999999998
329,109.5899999141693
330,107.93999992609021
331,103.87999993562698
332,109.4100000500679
333,109.55999997854231
334,109.44000002145765
335,109.58999994993209
336,109.4100000500679
337,108.95999997854236
338,105.75000005960462
339,109.7099999785423
340,109.61999992132185
341,109.29000005722045
342,109.77000002861024
343,109.43999998569487
344,109.53000004291533
345,108.13999992012977
346,109.26000005006789
347,109.55999990701673
348,109.55999997854231
349,109.55999997854231
350,109.64999999999998
351,109.44000002145765
352,109.4099999785423
353,109.67999997138976
354,108.86999999284744
355,109.70999990701674
356,109.55999994277953
357,109.61999999284741
358,109.67999997138976
359,107.69999999999999
360,109.43999994993209
361,109.17000002861022
362,109.61999999284745
363,109.49999989271163
364,109.82999993562696
365,109.40999997854234
366,109.11000001430511
367,109.34999999999997
368,109.58999998569487
369,109.67999997138978
370,109.68000000715253
371,109.7399999499321
372,109.61999995708462
373,109.49999999999999
374,109.6200000286102
375,109.5600000143051
376,109.38000000715255
377,109.17000002861019
378,109.5600000143051
379,109.34999999999998
380,109.34999999999998
381,109.7099999785423
382,109.50000003576278
383,109.58999994993209
384,109.26000008583067
385,109.47000006437301
386,109.82999997138977
387,105.8999999165535
388,109.65
389,109.61999999284743
390,107.93000001311302
391,109.46999999284743
392,109.5599999785423
393,109.31999999284741
394,109.73999998569487
395,109.38000000715253
396,109.29000002145764
397,109.52999993562693
398,109.38000000715253
399,109.49999996423722
400,109.46999995708462
401,109.29000005722044
402,109.76999995708465
403,109.64999992847443
404,109.41000001430511
405,109.49999996423722
406,109.58999998569487
407,109.61999999284743
408,106.03000002801419
409,109.52999993562696
410,109.2599999785423
411,109.5600000500679
412,109.53000000715252
413,109.32000002861021
414,109.2300000786781
415,109.53000000715252
416,109.23000007867812
417,109.61999995708464
418,109.49999996423719
419,109.49999992847441
420,109.3200000286102
421,109.35000003576278
422,109.67999993562697
423,109.53000004291532
424,107.66999989748
425,109.14000002145765
426,109.47000002861019
427,109.41000008583067
428,109.53000000715255
429,109.49999999999999
430,109.53000004291532
431,109.64999989271163
432,109.50000000000001
433,109.29000009298323
434,109.44000002145765
435,109.44000005722043
436,109.4700001001358
437,109.46999999284743
438,109.5
439,109.11000001430511
440,109.46999992132186
441,109.43999991416928
442,108.01999992728231
443,109.46999995708465
444,109.70999990701672
445,109.38000000715255
446,109.35
447,109.44000002145765
448,107.64999996423721
449,109.64999999999999
450,109.46999999284743
451,109.82999997138974
452,109.35
453,109.5899999141693
454,109.70999994277952
455,109.43999998569487
456,109.61999992132186
457,107.9300000488758
458,109.88999991416932
459,109.38000000715255
460,109.5
461,109.44000002145765
462,107.88000007867812
463,109.43999998569488
464,104.08999994993209
465,109.38000004291534
466,109.4100000500679
467,107.91999996900554
468,109.44000002145764
469,107.80999999046323
470,109.49999996423719
471,109.29000005722044
472,109.49999996423719
473,109.29000009298323
474,107.94000005722044
475,109.47000002861022
476,109.46999999284742
477,109.34999992847439
478,109.43999998569487
479,109.50000003576278
480,109.44000002145766
481,109.38000007867812
482,109.28999998569485
483,109.38000004291534
484,107.85999996662139
485,109.23000011444091
486,104.38000003099441
487,109.43999994993207
488,107.66000002622603
489,107.96999995708467
490,109.53000007867811
491,109.5899999141693
492,109.41000001430508
493,109.53000007867813
494,109.55999990701675
495,109.61999999284744
496,109.34999996423718
497,104.2500000298023
498,109.52999997138976
499,109.37999997138975
500,109.47000002861026
