episode,reward
1,109.41000008583067
2,109.23000007867813
3,109.26000008583068
4,109.26000005006789
5,109.70999997854231
6,109.41000005006788
7,109.35000003576278
8,109.44000002145766
9,109.35000007152557
10,109.08000015020369
11,109.20000010728836
12,109.26000008583068
13,109.35000007152554
14,109.53000004291532
15,109.3200000286102
16,109.40999997854232
17,109.41000001430511
18,109.50000003576277
19,109.20000010728835
20,109.32000002861022
21,109.35000003576278
22,109.23000007867809
23,109.52999997138977
24,109.29000009298322
25,109.47000002861023
26,109.64999999999999
27,109.41000001430511
28,109.23000007867815
29,109.58999994993209
30,109.44000009298324
31,109.29000002145763
32,109.55999997854231
33,109.38000004291533
34,109.32000002861022
35,109.59000002145764
36,109.02000006437301
37,109.29000002145767
38,109.3800000786781
39,109.59000002145768
40,109.35000010728837
41,109.110000193119
42,109.38000004291534
43,109.11000008583066
44,109.35000003576278
45,109.34999999999998
46,109.2600000500679
47,109.2300001144409
48,109.59000005722044
49,109.05000007152556
50,109.41000001430511
51,109.11000005006791
52,109.17000013589858
53,109.29000009298323
54,109.170000064373
55,109.31999999284743
56,109.4700000286102
57,109.2600000500679
58,109.47000002861023
59,109.32000002861021
60,109.4999999642372
61,109.44000005722044
62,109.35000010728835
63,109.6500000357628
64,109.32000017166135
65,109.17000010013578
66,109.47000006437301
67,109.91999984979628
68,107.66000001430508
69,109.35000007152557
70,109.17000006437303
71,109.50000003576278
72,109.14000012874602
73,109.71000001430511
74,109.32000002861022
75,109.38000007867814
76,109.2600000500679
77,109.5
78,109.4700000286102
79,109.44000002145764
80,109.170000064373
81,109.46999995708465
82,109.29000005722048
83,109.32000006437299
84,109.32000002861024
85,109.41000001430508
86,109.73999994993211
87,109.47000006437301
88,109.20000007152558
89,109.26000008583067
90,109.4100000143051
91,109.53000000715257
92,109.34999999999998
93,109.17000013589858
94,109.49999999999999
95,109.4100000143051
96,109.46999999284745
97,107.54000016450878
98,109.4100000143051
99,109.20000003576278
100,109.26000012159346
101,109.31999999284746
102,109.31999995708468
103,109.32000002861022
104,109.26000008583067
105,109.47000002861022
106,109.20000007152555
107,109.16999999284744
108,109.38000000715253
109,109.52999997138977
110,109.50000003576277
111,109.23000004291534
112,109.47000010013576
113,109.64999999999998
114,109.53000000715255
115,109.29000009298323
116,109.20000014305113
117,109.47000006437298
118,109.53000000715257
119,109.38000000715252
120,109.35000003576279
121,109.170000064373
122,109.7999999642372
123,109.26000005006789
124,107.53000003099442
125,109.2600000500679
126,109.5299999713898
127,109.70999994277953
128,109.44000002145768
129,109.35000007152557
130,109.52999997138976
131,109.53000000715255
132,109.46999999284743
133,109.56000001430512
134,109.23000007867812
135,109.35000003576275
136,109.40999997854236
137,109.35000007152556
138,109.35
139,107.67000000476838
140,109.41000001430507
141,109.52999997138977
142,109.20000010728835
143,109.14000002145768
144,109.50000003576278
145,109.41000012159346
146,109.70999997854233
147,109.35000010728837
148,109.29000009298323
149,109.40999997854232
150,109.32000006437302
151,109.17000013589858
152,109.35000007152557
153,109.17000006437301
154,109.61999995708464
155,109.31999995708463
156,109.41000005006788
157,109.56000005006788
158,109.46999999284742
159,109.50000003576278
160,109.68000000715257
161,107.39000008106231
162,109.31999999284741
163,109.38000004291534
164,109.23000004291534
165,109.26000008583068
166,109.05000010728835
167,109.170000064373
168,109.1700000286102
169,107.46000009775162
170,109.38000004291534
171,109.62000002861022
172,109.41000005006788
173,109.4100000143051
174,109.35000007152556
175,109.50000003576277
176,109.67999997138978
177,109.35000007152556
178,109.67999993562698
179,109.23000007867813
180,109.31999999284743
