episode,reward
1,105.68000006675717
2,98.61000007092952
3,104.65999991297721
4,107.4899999499321
5,104.13999999761582
6,106.03000005483624
7,107.57999999523162
8,107.60999997854233
9,106.06000000834462
10,105.7200000524521
11,100.33999997973443
12,98.93999997079374
13,104.3299999475479
14,103.75000007152558
15,100.30000002384185
16,100.50000004768373
17,106.03000000715255
18,107.69999992847441
19,107.7399999976158
20,106.02000002861024
21,109.20000007152555
22,102.55999997854234
23,107.6200000166893
24,104.06000000238417
25,107.64000003337857
26,104.02000010013577
27,105.87000001668927
28,102.90999991893769
29,100.25000000596046
30,105.68000004291534
31,104.17999999523163
32,104.17999999523161
33,104.15999997854232
34,106.01000003814696
35,104.58000004291534
36,107.55000004768371
37,107.59999998807905
38,107.38000011444092
39,100.72000001072884
40,104.30999996662138
41,102.3300000190735
42,93.85000001639129
43,100.62000000476839
44,105.82000000476835
45,105.9699999809265
46,102.55000005960463
47,107.60999990701674
48,96.44000005722046
49,98.76999999284742
50,109.13999998569489
51,106.21999992132184
52,103.02999998331069
53,102.42000008821485
54,95.44999996423721
55,105.83000009655952
56,104.30000002384185
57,104.21000003814697
58,107.60999994277954
59,106.09999998807908
60,98.65000003576279
61,105.96999999284743
62,107.62999995946885
63,107.59999998807905
64,106.20000002980231
65,100.2500000357628
66,105.92999997138975
67,99.16999989151954
68,107.76000000238419
69,103.84999992847443
70,102.0600000143051
71,106.13999998569489
72,100.1600000500679
73,105.86000001430513
74,98.59999998807906
75,107.70999997854233
76,107.74999991655349
77,105.7700000166893
78,100.63999994397163
79,104.25000003576278
80,102.66000001877546
81,103.9600000143051
82,105.99999994039533
83,102.12999996542929
84,105.7400000810623
85,104.47999995946884
86,104.35000000596045
87,91.61999998986721
88,107.70000002384185
89,102.30999991893768
90,101.12000005245208
91,107.84999994039535
92,104.10000002384184
93,103.73000007867815
94,102.48000000715255
95,103.98999999761583
96,98.40999999046326
97,109.46999999284742
98,107.49000002145766
99,102.81999996900558
100,97.30999999642373
101,104.23999997377395
102,101.13000005483626
103,104.35000001788138
104,104.68000001907346
105,104.7499998927116
106,107.79000008106232
107,105.94999998807906
108,107.81999999284741
109,105.95999997854231
110,103.72000008821486
111,100.48000002503395
112,107.43000007867813
113,107.76999999284742
114,105.80999993085858
115,96.78999998569486
116,102.26000007390977
117,106.18999998569488
118,107.76999995708465
119,105.61000006198884
120,104.47999999523165
121,100.78999996185303
122,104.18999994993209
123,100.99999998807905
124,102.46999996900557
125,107.40000003576276
126,103.92999998331068
127,98.26000001430512
128,105.8700000286102
129,107.88000000715252
130,102.61999992132183
131,102.43999994993207
132,109.26000005006792
133,107.47000007629394
134,101.20999994277956
135,98.76999994516375
136,109.53000000715255
137,109.7399999499321
138,107.56000008583067
139,102.51000001430512
140,107.42999997138975
141,104.75999997854234
142,101.0800000369549
143,100.41000005006788
144,101.00999994873999
145,102.37000001668929
146,107.4800000309944
147,93.2399999856949
148,109.14000012874601
149,93.13000002503394
150,106.11000002622602
151,100.47999999523162
152,102.23999998569488
153,98.99000004529951
154,104.18000001907349
155,104.20999999046327
156,105.82000000476835
157,100.85000003576278
158,109.2600000143051
159,105.97000004053115
160,107.82999999523162
161,98.89999994039536
162,104.21999998688696
163,109.25999997854233
164,104.12999992370605
165,106.30999996662138
166,109.67999993562697
167,104.58999997377394
168,105.81999994516373
169,104.29000000953673
170,106.04999995231628
171,102.13999999761582
172,105.7700000166893
173,102.68999993801116
174,100.60999991893769
175,106.14000000953675
176,102.41999996900556
177,107.86999998092651
178,96.92000001370906
179,104.45999994277955
180,102.88999999165536
181,107.49000005722046
182,98.94000004529951
183,105.74999999999999
184,105.91999996900559
185,105.98999994993208
186,107.40999997854233
187,107.77999995946884
188,105.85000004768372
189,107.63999994993208
190,104.47999993562699
191,106.0999999642372
192,97.34999998807908
193,109.46999999284743
194,104.30000000000001
195,104.48000000715255
196,101.00999997854233
197,97.08999996185302
198,107.4599999785423
199,107.4500000119209
200,102.0200000822544
