episode,reward
1,104.28999999165534
2,102.56000000834467
3,107.79999994039535
4,104.38999997973444
5,107.64999992847443
6,107.97999994754792
7,107.73999996185303
8,105.80999999642373
9,107.31999999284746
10,100.82000000476839
11,107.65999990701677
12,103.81000002622605
13,107.52999998331072
14,106.28000001907351
15,104.39999998211862
16,107.79999994039535
17,103.81000000238417
18,109.11000001430511
19,107.30999999046325
20,100.4
21,106.05999997854232
22,108.04999993443491
23,105.83000001907348
24,104.38000000119207
25,98.43000005483628
26,105.4700000047684
27,104.41999999284745
28,106.1599999547005
29,103.92999998778107
30,108.09999989271165
31,106.25999992489817
32,104.69999989271166
33,98.63999992609024
34,104.3600000023842
35,105.76999999284747
36,104.31999998688697
37,102.12999995946886
38,106.05999993085864
39,100.35999996066093
40,96.86999995708467
41,107.62999995946883
42,109.61999992132186
43,109.49999992847442
44,98.70999996662142
45,105.75000002384186
46,109.55999994277954
47,101.03000000715254
48,104.22999999523164
49,107.20000000000003
50,106.40999994874002
51,107.89999989867214
52,107.90000000596046
53,109.85999990701677
54,100.92999997735019
55,106.09999995827677
56,105.99000004529952
57,109.40999997854236
58,107.56999999284746
59,107.34999998807909
60,106.13999997377397
61,106.44999994039536
62,105.78999997973445
63,105.7500000178814
64,104.18999998569491
65,109.46999999284745
66,106.43999993205071
67,100.70000006556512
68,104.29999995231628
69,106.17999998331071
70,106.43999989628794
71,107.6199999690056
72,107.98999995589257
73,105.83000002503397
74,104.11999994516373
75,104.26999994516373
76,100.72000002264977
77,108.16999990940094
78,109.23000000715258
79,106.01999997496605
80,104.05000002980232
81,106.09999995231628
82,107.90999999046328
83,104.12999997138978
84,107.89999997019767
85,108.04999993443492
86,109.28999998569488
87,104.21999999284745
88,107.76999994516375
89,108.10999996662139
90,103.87999997138978
91,109.7399999499321
92,106.19999994635583
93,107.95999996662141
94,109.79999992847442
95,101.179999935627
96,106.00000001192095
97,107.92999992370605
98,103.07999992370605
99,107.96999996900558
100,106.01999992728234
101,104.14999996423721
102,107.9599999666214
103,106.34000002741813
104,108.40999991297723
105,108.04999997019769
106,107.77000004053119
107,103.8
108,104.26999995112422
109,107.52999998331072
110,101.96999992132189
111,107.8699999988079
112,106.19999997019771
113,103.9500000476837
114,106.13000000119212
115,104.80999990552665
116,95.10999997258187
117,104.3399999856949
118,102.69000000357627
119,104.37999994754792
120,107.82999991178512
121,107.83999995589258
122,107.70999995470046
123,108.15999987125394
124,104.37000001668933
125,107.50999999046326
126,104.7200000166893
127,105.94999997615817
128,102.75999989509583
129,104.15999997854233
130,106.13999999165536
131,108.19999997019768
132,107.77999995946887
133,107.86999998092652
134,102.59999986886982
135,103.6699999690056
136,107.84000000953675
137,103.95000003576278
138,104.56999997496605
139,107.59000002145768
140,104.87999997138975
141,102.60000000596047
142,107.91999998092652
143,107.43000001907349
144,106.1799999833107
145,106.1699999988079
146,104.26999999284743
147,102.44999998807907
148,106.15999996662141
149,102.70000001192095
150,105.94999999999999
151,106.01999998092654
152,102.3899999678135
153,103.85000000000001
154,109.5
155,105.66999996900559
156,93.1499999463558
157,106.2599999964237
158,107.67999998331071
159,102.82999998927119
160,104.01000005900863
161,106.32000001072885
162,108.01999996304514
163,106.01999996304514
164,98.92999998927118
165,104.7599999368191
166,105.76000002622605
167,106.6399999022484
168,109.679999935627
169,105.87999995946886
170,101.07999995350836
171,104.52999994754792
172,107.72999994754791
173,106.08000001311304
174,107.62000005245207
175,105.72999999523165
176,103.75999990701676
177,106.1100000023842
178,100.36999996304515
179,106.24000000953674
180,106.11999995112419
181,105.92000002861025
182,109.11000001430513
183,106.23999990820883
184,105.8899999856949
185,107.77999995946885
186,107.42000005245208
187,104.45
188,104.08999997377397
189,100.36999999284747
190,107.7700000166893
191,102.50999994874002
192,108.05999997854235
193,98.75999993681907
194,106.06999997496607
195,106.63999995589258
196,107.45000004172327
197,107.73999998569491
198,108.00999991893771
199,104.2500000178814
200,105.84999994039536
