episode,reward
1,27.091796454787254
2,28.83518186211586
3,23.306551253795615
4,17.60563914775848
5,15.10209277272225
6,17.274798753857613
7,17.48740394115448
8,13.58261571824551
9,19.5706955909729
10,13.9368173211813
11,25.449649798870084
12,34.95897116065024
13,23.42010080516338
14,25.06175073385237
15,30.497312134504316
16,22.973900675773614
17,26.99328872561454
18,21.250114792585375
19,17.755782067775726
20,29.19179472327232
21,25.13682526350021
22,23.450504222512244
23,21.241994509100916
24,34.51759295463562
25,22.795425844192504
26,32.85217566490173
27,30.310408711433407
28,19.290413004159927
29,28.688422819972043
30,23.189653301239
31,21.10690963268279
32,28.82043302059173
33,42.44165713787079
34,28.294640290737146
35,36.32195678651332
36,38.27253127098083
37,34.33710906803607
38,36.15162453055381
39,34.68405647873878
40,32.730019313096996
41,26.691326153278354
42,45.93858271837235
43,22.590469694137568
44,28.778961476683605
45,41.9643592953682
46,28.495339637994764
47,34.49806433916091
48,21.351441228389742
49,36.45462756156921
50,30.957658034563064
51,39.97459414601326
52,38.35066102147102
53,36.04295915663242
54,47.54464624524116
55,34.9206883996725
56,36.07156547009944
57,30.75191255211829
58,45.61109094619751
59,52.89119305610657
60,40.265181982517234
61,34.990767240524285
62,41.90070108175277
63,36.519202429056165
64,34.70520888268947
65,28.55009624660015
66,43.968492966890324
67,40.062368416786185
68,46.01705332696438
69,47.57818155288695
70,42.01060806810855
71,47.357988661527635
72,34.04816303849219
73,43.62593491077422
74,47.43242247998714
75,51.090313482284536
76,47.285677623748775
77,49.08587913513183
78,43.16830075979232
79,45.516577708721165
80,58.454533708095546
81,53.582903349399565
82,60.18296637535096
83,50.421366858482365
84,60.24447407722474
85,46.89522731304168
86,61.70817756652831
87,58.27735310792924
88,63.674502825736994
89,57.677503335475905
90,54.623911798000336
91,53.7830527305603
92,50.45199592113494
93,58.368518400192265
94,65.11759266853332
95,57.91040980815887
96,52.18583112955093
97,54.09673727750778
98,63.34772539138794
99,69.34461224079134
100,52.1371701478958
101,61.421810483932504
102,63.19468340873718
103,67.01103537082672
104,68.78607945442201
105,63.260024607181556
106,64.90676327943802
107,65.07830606698991
108,65.09355282783508
109,56.043803369998926
110,64.75029339790345
111,52.35987560749054
112,68.59854006767273
113,63.467851102352135
114,63.116098809242246
115,70.68728471994399
116,61.59416204690932
117,61.465792417526245
118,70.6052245736122
119,63.3032017827034
120,70.61860967874526
121,55.88672441244125
122,72.4061976671219
123,68.73384286165236
124,66.69187089204787
125,67.02179061174394
126,68.61818662881852
127,68.89103353023528
128,72.22717249393463
129,72.05945045948029
130,64.92009210586548
131,68.77305130958557
132,72.07054581642151
133,72.09081850051881
134,72.6047606229782
135,70.47591596841814
136,68.70486569404602
137,63.08518246412277
138,72.08632447719573
139,66.79680995941162
140,66.70071662664414
141,64.83706043958662
142,66.68660597801208
143,68.57078362703325
144,68.43042726516724
145,68.32860407829284
146,66.57726093530655
147,66.87532585859299
148,68.7100005865097
