episode,reward
1,25.438539600372312
2,24.612458249926554
3,40.246806484460826
4,32.98719807863235
5,23.310681241750714
6,36.60563318133354
7,23.00366513431072
8,21.28133783042431
9,30.83786280155181
10,39.960565334558474
11,30.55067611336708
12,32.47133747339248
13,30.559364849328993
14,32.477188399434084
15,30.543164062499997
16,26.699132364988323
17,26.700932490825647
18,22.573749414086343
19,15.45434696376324
20,17.50562873482704
21,23.10437605381012
22,17.72129004001618
23,24.811477780342102
24,21.191504567861557
25,24.944011962413786
26,9.43926320075989
27,35.92012711763381
28,34.76845136880875
29,32.3688653409481
30,42.43818691968917
31,34.205877959728234
32,41.805643379688256
33,17.168382060527797
34,36.558511897921555
35,20.907692325115203
36,38.11993870735168
37,30.353133553266517
38,32.162919813394545
39,26.49217620491981
40,39.90105839967727
41,51.18269149661064
42,40.22535435557365
43,40.0012158870697
44,45.07125424742697
45,40.099430271983145
46,45.248916691541666
47,39.69666584730148
48,36.227891233563426
49,45.02326861619948
50,37.781143832206716
51,41.29269441366194
52,45.049542510509475
53,54.65565474033356
54,52.464474385976786
55,48.972701930999754
56,37.825912219285954
57,49.045232844352725
58,39.459452521801
59,43.28421055078506
60,43.483359247446046
61,43.425659644603726
62,51.089044713974
63,47.542514157295216
64,45.39390068054198
65,37.68577753305434
66,49.09031271934509
67,43.83499104976655
68,41.4111830830574
69,33.81158241033553
70,37.82629985213279
71,48.70690913200377
72,60.5931067943573
73,35.87100301384925
74,50.96183401346206
75,47.51468862295151
76,58.5031932234764
77,45.881277120113374
78,52.91045262813567
79,54.77010195553303
80,60.31443367004395
81,49.310199290513985
82,54.69131115674973
83,54.35266461372375
84,47.28495243191718
85,54.820484864711766
86,64.17950706481933
87,51.073551255464544
88,49.1375190615654
89,56.417764997482294
90,49.14330382347106
91,65.54452023506165
92,58.493261885643015
93,43.10377376079558
94,54.45066176652907
95,60.14852505922318
96,60.08843278884888
97,63.58442186117173
98,46.99766634702682
99,56.01597208976746
100,59.74361894130706
101,43.31786316633224
102,63.3459133386612
103,61.93501487970352
104,54.21449131965637
105,58.351111233234406
106,65.5358073234558
107,60.40407716035843
