episode,reward
1,74.81999995708465
2,74.53999990224838
3,75.09999995231628
4,74.61999995708464
5,75.13999990224839
6,75.01999994516373
7,74.47999998331069
8,70.8999999642372
9,74.67999999523164
10,74.89999994039535
11,74.97999992370603
12,75.19999997615814
13,74.61999993324281
14,73.05999997854234
15,74.85999997854233
16,74.71999994516374
17,74.5999999523163
18,74.93999993801117
19,75.23999999761583
20,74.33999999761582
21,74.79999994039534
22,74.77999997138978
23,74.99999997615814
24,74.50000000000001
25,74.61999992132186
26,74.0199999809265
27,74.83999993801118
28,75.07999993562699
29,74.5399999141693
30,74.6399999499321
31,74.89999992847441
32,75.19999995231629
33,74.77999993562699
34,74.91999994516374
35,74.59999995231628
36,75.03999997377396
37,75.03999997377397
38,74.95999994277953
39,75.19999997615814
40,75.07999993562699
41,75.03999990224838
42,74.75999999046324
43,74.85999999046325
44,74.79999995231628
45,75.27999999523162
46,75.23999992609025
47,75.01999993324279
48,74.43999996185302
49,74.91999995708466
50,74.62000000476837
51,74.81999996900558
52,74.4599999666214
53,74.59999994039535
54,74.81999998092653
55,74.21999996900558
56,74.7199999809265
57,74.41999994516374
58,74.91999994516372
59,74.9599999666214
60,74.67999992370606
61,74.51999998092651
62,74.8399999976158
63,74.53999993801116
64,75.33999993801118
65,71.39999997615813
66,75.31999999284744
67,74.97999995946886
68,74.97999999523162
69,74.53999991416929
70,74.83999993801116
71,74.99999995231629
72,74.83999996185302
73,75.35999995470046
74,74.67999992370605
75,74.65999995470045
76,75.13999998569489
77,74.7799999833107
78,75.05999995470047
79,74.5
80,75.35999995470047
81,75.1599999666214
82,75.11999996900559
83,74.67999992370606
84,74.75999999046324
85,75.29999997615815
86,75.03999992609025
87,74.77999993562698
88,74.91999996900559
89,71.03999992609025
90,74.61999989748001
91,74.89999990463257
92,74.91999992132187
93,74.8999999165535
94,75.19999991655351
95,74.69999999999999
96,75.11999996900558
97,75.07999994754792
98,74.55999999046327
99,74.95999990701675
100,74.89999997615813
101,74.69999996423721
102,75.61999996900559
103,74.71999996900558
104,74.71999995708465
105,75.02000000476838
106,74.65999991893767
107,74.83999994993209
108,75.0799999475479
109,74.89999996423721
110,74.7999999165535
111,74.97999999523164
112,74.7599999308586
113,74.79999997615815
114,74.55999991893769
115,74.99999992847442
116,74.83999998569487
117,74.59999991655349
118,74.8600000023842
119,74.69999998807909
120,74.27999999523165
121,75.07999991178512
122,75.05999995470047
123,74.63999998569487
124,74.99999995231629
125,74.76000002622605
126,74.93999992609025
127,74.67999992370606
128,74.93999997377395
129,74.79999994039535
130,74.93999994993209
131,74.61999999284744
132,74.75999993085861
133,74.63999998569487
134,75.29999996423722
135,74.6399999499321
136,74.67999997138976
137,75.03999990224838
138,75.05999993085861
139,74.81999990940095
140,75.25999994277953
141,74.9199999332428
142,74.69999997615815
143,74.79999996423723
144,75.2599998831749
145,74.69999997615813
146,74.98000000715257
147,74.99999995231629
148,74.61999995708464
149,74.95999997854233
150,74.31999993324278
151,75.03999994993208
152,74.01999999284745
153,75.07999994754792
154,74.25999995470048
155,74.19999994039534
156,74.45999995470046
157,74.6
158,75.25999995470046
159,74.71999990940094
160,74.53999997377396
161,74.69999997615815
162,74.65999996662141
163,75.01999996900558
164,75.07999999523163
165,74.79999998807907
166,74.49999997615815
167,75.07999994754792
168,75.09999992847442
169,74.45999997854233
170,74.63999997377395
171,74.8399999856949
172,74.89999995231629
173,74.59999996423721
174,74.55999990701675
175,75.21999992132187
176,74.6599999666214
177,74.91999994516374
178,75.37999997138976
179,74.93999990224839
180,75.13999997377395
181,74.67999992370606
182,74.87999995946883
183,74.7799999475479
184,75.09999995231628
185,74.33999997377394
186,74.68000000715257
187,75.15999994277954
188,75.35999997854233
189,74.63999996185304
190,74.51999998092651
191,75.19999994039536
192,74.67999993562697
193,75.05999997854232
194,74.81999996900558
195,75.43999998569487
196,74.77999992370603
197,74.7199999332428
198,74.63999996185302
199,74.89999998807907
200,74.8799999833107
201,74.99999992847444
202,75.05999993085861
203,75.23999994993208
204,74.67999993562698
205,74.03999998569489
206,74.55999995470049
207,74.95999996662138
208,74.45999999046326
209,74.83999998569489
210,74.71999992132189
211,74.89999996423721
212,74.8799999475479
213,74.93999990224839
214,74.81999990940093
215,74.9199999809265
216,74.4399999499321
217,74.65999997854232
218,74.49999995231629
219,74.69999996423721
220,74.8199999332428
221,74.55999999046327
222,74.73999992609023
223,74.77999992370606
224,75.2999999642372
225,74.64000000953672
226,74.69999998807907
227,74.55999993085861
228,75.07999995946885
229,75.07999994754792
