episode,reward
1,29.262460005283355
2,19.39835609197616
3,23.510138189792634
4,38.87194246053696
5,39.02428786158561
6,15.723080509901049
7,19.342390483617784
8,11.88017511367798
9,23.21331872940063
10,13.407409429550173
11,15.601838600635531
12,23.58447875976563
13,21.61244493722915
14,21.400136178731916
15,31.146809208393094
16,29.65899280905723
17,27.47849346399307
18,28.76879200935364
19,33.151250916719434
20,31.698393088579174
21,25.47194568514824
22,29.12181192636489
23,39.12961327433586
24,27.531948012113574
25,38.77328657507895
26,23.454527264833455
27,39.11490431427955
28,27.357656347751618
29,21.348323035240167
30,29.139090836048116
31,30.947938132286065
32,38.95760613679886
33,23.522363686561583
34,31.297198200225825
35,42.57562271356582
36,23.58661131858826
37,30.937995326519008
38,31.199891078472138
39,25.549855887889862
40,35.40132816433906
41,40.65114833116531
42,36.687579709291455
43,27.9435575902462
44,31.405698162317268
45,35.087576490640636
46,23.409448903799056
47,25.554321628808964
48,35.64075602889061
49,37.022920423746115
50,37.02744438648224
51,13.73475431799889
52,44.702117502689354
53,29.567944461107256
54,35.4263045489788
55,19.28829083442688
56,44.60766350626945
57,46.42302031517029
58,42.11753704547881
59,35.19036012291908
60,35.349516195058825
61,37.09842129945755
62,27.54419249296188
63,33.31330541968345
64,33.43550794124603
65,34.918398123979564
66,44.744397634267806
67,29.31648283600807
68,37.00808774828911
69,44.838855707645415
70,37.255448251962655
71,37.205605453252794
72,42.76169078350066
73,44.82255051732063
74,25.36911541819572
75,29.44904059171677
76,42.38040672540665
77,38.53734835982323
78,33.26915521621704
79,40.473352551460266
80,31.24635739922523
81,35.25214248299598
82,39.003232252597805
83,46.74743461608886
84,40.86598475575446
85,31.331371492147436
86,35.37781591415406
87,35.08962434530258
88,49.90520749688148
89,40.47704521417617
90,36.79079555273056
91,43.44571437835694
92,31.439721214771268
93,40.40479400157928
94,42.64504317045211
95,38.794781225919714
96,51.4965997338295
97,29.224719303846353
98,48.528611981868735
99,50.19978020191193
100,38.90861625671386
101,37.057133710384356
102,33.420897769927976
103,50.23988121151925
104,46.787829101085656
105,56.55949558615684
106,44.49812162518501
107,41.045686680078504
108,50.48921472430228
109,44.705260783433914
110,48.84674684405327
111,42.921361351013175
112,27.381196624040598
113,35.16011252999305
114,38.76099240779876
115,39.10770024061203
116,31.45333396196365
117,35.29179702401161
118,42.922431439161294
119,33.16275566816329
120,48.41451290845871
121,44.84440316557884
122,35.311640101671216
123,52.09331297278405
124,42.98569054603577
125,42.74632861614227
126,46.87530543208122
127,35.37784616947174
128,46.38724777698516
129,33.45147734284401
130,40.6360013127327
131,40.93948668241501
132,46.478434705734244
133,42.540988773107514
134,38.80340834856033
135,48.55137668848037
136,38.852316665649404
137,34.95446689128876
138,46.65185931324958
139,40.93717802762985
140,37.14990367293357
141,42.86224818825721
142,42.84860312938691
143,48.78242310881614
144,56.13429067134857
145,36.72488648295402
146,48.738805943727485
147,36.94016222953796
148,40.67364027500152
149,52.08382058441638
150,48.32277203202247
151,44.58369380831717
152,44.181872403621675
153,48.91504102349282
154,36.749218684434894
155,56.2842603623867
156,35.30168070197106
157,44.83801105618477
158,38.95322665572166
159,39.05593497157096
160,49.859530514478685
161,40.82693127989768
162,40.82284799814224
163,48.36404549479485
164,46.97442989945412
165,38.63960101008414
166,37.406415581703186
167,36.618260884284965
168,42.53085535764694
169,44.755457216501235
170,38.66959726214408
171,34.941043972969055
172,46.25650309324265
173,31.738508212566376
174,52.24616612195969
175,40.55166575312614
176,39.07062343358994
177,46.607240116596216
178,46.252403545379636
179,56.34221509099007
180,42.442943191528315
181,43.22605295181275
182,41.36424611806869
183,44.701721674203874
184,46.66636133790017
185,52.43254010081291
186,46.325524061918244
187,42.576641213893886
188,44.79477097392082
189,50.343782770633695
190,44.58796250224113
191,46.438035970926286
192,46.29505745768547
193,54.03931990861893
194,37.10143107175826
195,42.632555961608894
196,46.36511033177376
197,44.54876563549042
198,50.72770407199859
199,37.28633739352226
200,46.832770478725436
