episode,reward
1,75.17999994754791
2,75.05999989509581
3,75.31999994516373
4,75.15999995470048
5,75.35999995470047
6,74.83999989032746
7,75.37999988794326
8,75.19999996423721
9,75.37999997138976
10,75.51999995708466
11,74.97999992370605
12,75.4799999833107
13,75.05999994277953
14,75.2799999475479
15,74.99999995231629
16,75.53999996185303
17,75.29999991655349
18,75.45999991893768
19,75.15999995470047
20,75.33999994993208
21,75.77999994754792
22,75.37999993562698
23,74.93999990224837
24,75.47999992370606
25,74.95999990701677
26,75.33999992609024
27,75.4399999499321
28,75.35999996662139
29,75.21999990940095
30,73.12999995946885
31,75.21999996900558
32,75.25999991893767
33,73.50999997258185
34,71.37999994754792
35,75.3399999499321
36,75.05999993085861
37,75.41999995708467
38,75.39999998807907
39,74.95999993085861
40,74.59999992847443
41,75.45999993085861
42,75.31999992132185
43,75.11999996900558
44,75.39999994039536
45,75.35999995470047
46,75.13999991416931
47,75.55999997854234
48,75.05999993085861
49,75.71999996900557
50,75.65999993085863
51,75.4399999141693
52,75.3199999332428
53,75.33999997377396
54,74.89999989271163
55,75.25999989509583
56,75.4199999332428
57,75.57999992370605
58,75.55999994277954
59,75.07999997138977
60,75.03999993801116
61,74.99999989271164
62,75.11999989748001
63,75.17999992370605
64,75.25999995470048
65,75.5199999332428
66,74.81999996900558
67,75.59999998807906
68,74.9599999308586
69,74.80000000000001
70,75.31999995708465
71,75.37999992370605
72,75.53999996185303
73,75.03999998569489
74,74.75999995470048
75,74.99999994039536
76,75.0999999642372
77,75.19999996423721
78,75.07999992370605
79,75.05999991893769
80,75.35999996662139
81,75.31999992132187
82,75.4999999642372
83,75.25999993085861
84,75.13999997377397
85,74.99999994039534
86,75.21999987363814
87,75.07999992370605
88,75.09999991655349
89,75.43999990224836
90,75.21999995708465
91,75.2799999833107
92,75.3599999666214
93,71.2999999284744
94,75.2799998998642
95,74.91999995708466
96,75.41999992132187
97,74.93999994993209
98,75.75999994277954
99,74.89999995231628
100,75.27999992370606
101,74.8599999308586
102,74.63999996185304
103,75.79999995231628
104,75.69999996423721
105,75.1399999499321
106,73.16999993324278
107,74.9599999308586
108,75.27999992370604
109,75.17999991178512
110,75.25999990701675
111,75.25999991893768
112,75.25999995470048
113,74.75999991893768
114,73.7899999499321
115,74.83999998569489
116,75.19999994039536
117,74.93999993801117
118,75.15999994277952
119,75.01999993324279
120,75.6199999332428
121,72.92999997138978
122,75.41999995708466
123,75.21999994516372
124,75.05999991893768
125,75.1599999666214
126,75.39999994039536
127,75.45999993085863
128,75.25999990701675
129,75.35999994277952
130,74.95999996662138
131,75.1799998641014
132,74.65999991893769
133,75.03999996185301
134,75.21999988555908
135,75.3999999165535
136,73.38999996185304
137,74.91999992132186
138,75.27999991178513
139,75.0999999642372
140,74.87999995946883
141,75.19999992847443
142,75.67999989986421
143,75.33999996185301
144,75.27999995946885
145,75.4199999332428
146,74.6599999666214
147,75.27999993562698
148,75.29999991655349
149,74.99999990463257
150,75.33999996185302
151,75.57999997138977
152,75.01999993324279
153,74.93999992609024
154,75.17999993562698
155,74.93999998569488
156,75.17999992370605
157,75.41999988555908
158,74.91999994516372
159,75.15999991893769
160,75.45999993085861
161,75.47999995946884
162,75.01999992132187
163,75.27999997138978
164,75.41999993324279
165,75.05999991893768
166,75.15999989509582
167,71.35999994277952
168,75.47999992370605
169,75.47999993562698
170,75.47999999523161
171,75.45999993085863
172,74.55999993085861
173,75.51999993324281
174,75.09999992847443
175,75.23999992609023
176,75.3599999308586
177,75.01999989748
178,75.15999991893767
179,74.91999992132186
180,75.5999999642372
181,75.05999995470046
182,74.97999992370606
183,75.47999999523162
184,75.55999996662139
185,75.19999994039533
186,75.43999993801117
187,75.15999994277955
188,75.27999991178513
189,75.31999995708466
190,75.07999995946884
191,75.13999993801116
192,75.5199999332428
193,74.9399999141693
194,74.93999997377396
195,75.31999992132187
196,75.47999992370605
197,75.19999992847443
198,75.15999995470048
199,75.41999996900559
200,75.29999992847442
201,74.79999995231628
202,75.49999991655349
203,75.05999996662139
204,75.41999988555908
205,75.09999994039535
206,75.65999989509581
207,75.17999994754791
208,75.15999996662141
209,75.15999990701674
210,75.4199999332428
211,75.15999995470047
212,75.41999992132189
213,75.25999990701676
214,74.69999992847441
215,75.17999991178513
216,75.39999992847441
217,74.81999995708465
218,74.81999990940095
219,73.16999998092649
220,75.33999992609023
221,74.93999994993209
222,74.73999991416932
223,75.29999990463256
224,75.51999990940094
225,75.03999996185303
226,75.0999999165535
227,75.39999992847443
228,75.27999991178513
229,75.21999990940094
230,75.01999994516373
231,75.2799999475479
232,75.21999992132187
233,74.89999992847441
234,75.13999993801117
235,74.69999995231629
236,75.2999999642372
237,75.31999998092653
238,75.37999991178512
239,75.39999991655351
240,74.81999990940093
241,75.13999990224836
242,75.07999991178511
243,74.95999995470046
244,75.37999992370607
245,75.13999994993209
246,74.95999991893768
247,75.35999993085862
248,75.07999991178512
249,75.21999990940093
250,75.09999990463257
251,75.25999997854233
252,75.35999990701674
253,75.0999998807907
254,74.9399999141693
255,75.03999993801115
256,75.35999994277954
257,75.2199999332428
258,75.49999994039536
259,75.35999991893769
260,75.47999988794328
261,74.75999991893768
262,75.07999992370605
263,75.19999996423722
264,74.8599999308586
265,75.33999993801116
266,75.01999990940094
267,74.6599999308586
268,74.99999994039536
269,74.99999996423722
270,75.0799999833107
271,75.07999992370605
272,75.0399999499321
273,75.29999990463257
274,75.41999994516371
275,75.47999991178511
276,75.03999996185303
277,75.5599998831749
278,75.21999996900558
279,75.23999993801117
280,75.57999992370605
281,75.3599999308586
282,75.35999989509581
283,75.31999992132188
284,75.27999995946884
285,75.73999999761583
286,74.69999995231629
287,75.5999999165535
288,75.2199999332428
289,75.09999997615816
290,75.41999993324279
291,75.19999995231629
292,75.1799999475479
293,75.39999990463257
294,73.2699999153614
295,75.33999992609024
296,73.54999989271164
297,74.8399999141693
298,75.09999991655349
299,75.61999992132188
300,75.15999994277954
301,75.29999997615816
302,74.99999994039536
303,75.25999991893768
304,75.1599999666214
305,75.01999992132188
306,75.61999993324278
307,75.05999995470046
308,75.53999993801116
309,75.47999993562698
310,75.2199999809265
311,74.99999997615814
312,75.41999990940094
313,75.11999998092651
314,75.47999993562699
315,75.27999995946882
316,75.45999995470046
317,75.33999999761582
318,75.39999994039536
319,75.2199999451637
320,75.27999992370606
321,75.0199999332428
322,71.73999993801115
323,75.23999994993211
324,75.23999991416932
325,74.87999991178512
326,74.77999995946884
327,74.93999996185302
328,74.97999994754791
329,75.11999990940092
330,74.75999995470046
331,75.07999999523163
332,75.29999994039535
333,75.47999997138977
334,74.83999996185302
335,75.61999994516373
336,75.3599999666214
337,75.19999991655351
338,75.61999990940095
339,75.37999991178512
340,75.61999990940095
341,75.57999992370604
342,73.39999991655348
343,75.39999997615814
344,75.53999996185304
345,74.99999992847441
346,75.29999991655349
347,75.23999994993208
348,75.59999994039535
349,75.31999990940093
350,74.95999993085861
351,75.13999990224838
352,75.4199999332428
353,75.35999990701676
354,75.45999995470046
355,75.23999993801117
356,75.09999994039535
357,75.01999994516373
358,75.21999996900558
359,74.83999992609024
360,75.45999990701677
361,75.01999995708466
362,74.97999997138976
363,75.11999995708466
364,75.41999993324279
365,75.41999994516371
366,75.47999993562699
367,74.8999998807907
368,75.09999996423721
369,75.25999994277953
370,75.21999989748001
371,75.21999990940093
372,75.55999990701676
373,74.95999994277953
374,75.15999991893769
375,75.27999991178513
376,74.89999997615816
377,75.57999994754792
378,75.19999991655351
379,75.11999990940093
380,75.09999989271162
381,74.97999992370603
382,75.09999994039536
383,75.41999994516374
384,74.12999995946885
385,75.0799999475479
386,75.49999995231627
387,73.16999989748001
388,74.99999998807907
389,75.23999993801118
390,75.31999996900558
391,75.43999996185303
392,75.33999997377396
393,75.47999998331069
394,75.21999999284743
395,75.25999995470048
396,74.99999992847442
397,75.41999992132186
398,75.51999995708466
399,74.91999990940094
400,75.07999999523162
401,74.8199999332428
402,74.97999998331068
403,74.87999993562698
404,74.99999991655349
405,75.09999996423721
406,74.77999993562699
407,75.21999994516372
408,75.23999992609025
409,74.87999993562698
410,75.03999992609023
411,74.9199999332428
412,75.35999990701676
413,75.23999989032745
414,75.43999992609024
415,75.39999994039536
416,75.5399999499321
417,75.0799999475479
418,75.09999994039534
419,75.33999990224837
420,75.59999992847442
421,74.83999992609023
422,75.65999995470048
423,75.85999996662139
424,75.1599999308586
425,75.1599999308586
426,73.48999993801117
427,75.47999993562699
428,75.13999993801116
429,75.15999990701674
430,75.33999989032745
431,75.59999992847442
432,75.33999991416931
433,75.25999995470048
434,75.27999991178513
435,75.33999996185302
436,75.15999991893769
437,75.29999990463256
438,75.21999994516374
439,75.3399999499321
440,74.93999993801118
441,75.23999993801117
442,75.15999997854233
443,74.79999996423722
444,75.07999995946885
445,75.29999990463257
446,75.47999992370605
447,75.25999991893768
448,75.43999997377395
449,73.46999993324279
450,75.55999993085861
451,75.61999996900559
452,75.03999992609025
453,75.49999992847442
454,75.27999992370606
455,75.69999996423721
456,75.7399999499321
457,75.0999999165535
458,75.27999997138977
459,75.39999990463257
460,75.27999997138977
461,75.77999991178513
462,74.77999995946882
463,75.27999993562699
464,74.99999995231629
465,74.85999990701674
466,74.99999995231629
467,75.3199999332428
468,75.49999992847442
469,75.45999994277953
470,74.77999994754792
471,75.29999994039535
472,75.65999996662141
473,75.3999999165535
474,74.97999995946884
475,75.57999993562697
476,73.48999997377396
477,75.01999992132188
478,75.35999993085862
479,75.21999990940091
480,75.59999995231628
481,75.21999994516374
482,75.1599999308586
483,75.51999999284743
484,75.15999993085862
485,75.53999993801116
486,75.27999995946885
487,75.29999998807907
488,75.15999989509584
489,75.29999994039534
490,75.11999995708464
491,73.28999990820886
492,75.29999997615815
493,74.8799998998642
494,75.35999993085862
495,75.2799999475479
496,75.39999990463257
497,75.23999993801117
498,75.2799998998642
499,74.79999992847443
500,75.13999996185302
