episode,reward
1,75.36000007390976
2,75.5199999809265
3,75.53999997377396
4,75.51999995708465
5,75.13999999761582
6,75.26000000238419
7,75.87999998331071
8,75.75999999046324
9,75.96000002622606
10,75.10000001192094
11,75.32000004053116
12,74.82000004053116
13,75.08000000715256
14,74.88000000715255
15,75.61999999284744
16,75.61999998092652
17,75.58000003099443
18,75.38000005483627
19,75.53999999761582
20,75.74000002145767
21,75.67999999523163
22,75.41999998092652
23,75.04000002145769
24,75.36000003814696
25,75.36000001430511
26,75.38000003099442
27,74.98000000715255
28,75.80000001192093
29,75.37999995946883
30,76.11999999284745
31,75.16000001430511
32,75.05999997854232
33,75.52000001668931
34,75.1800000190735
35,75.34000000953675
36,75.05999999046325
37,75.84000000953674
38,75.02000000476836
39,75.20000001192092
40,75.59999994039535
41,75.19999998807907
42,75.91999995708467
43,75.76000000238419
44,75.69999996423722
45,75.38000000715256
46,75.66000000238417
47,75.46000000238419
48,74.33999999463559
49,75.72000001668931
50,75.76000000238417
51,75.2000000476837
52,75.42000000476838
53,75.34000000953674
54,75.50000001192092
55,75.26000001430512
56,75.00000004768373
57,75.49999997615814
58,75.57999998331067
59,75.44000000953673
60,75.59999998807908
61,75.7799999833107
62,75.22000002861023
63,75.49999996423722
64,75.40000001192092
65,75.23999996185304
66,74.6799999833107
67,75.4200000166893
68,75.60000004768372
69,75.62000000476839
70,75.47999998331069
71,75.55999997854232
72,75.47999997138979
73,75.28000000715254
74,75.16000002622604
75,75.33999998569489
76,75.16000006198884
77,74.66000001430511
78,75.67999997138976
79,74.88000005483629
80,75.60000001192093
81,75.61999998092651
82,75.56000001430512
83,75.48000004291534
84,75.26000003814697
85,75.56000000238419
86,75.64000000953675
87,75.49999997615815
88,75.56000001430512
89,75.66000002622603
90,75.63999996185302
91,75.4999999642372
92,75.46000000238416
93,75.55999997854234
94,75.4599999666214
95,75.53999999761582
96,75.88000000715257
97,75.52000002861024
98,75.14000002145767
99,75.18000004291535
100,75.28000003099442
101,75.14000000953673
102,75.46000001430511
103,75.16000001430511
104,75.29999995231628
105,75.24000002145767
106,75.64000000953676
107,75.47999997138977
108,75.37999999523161
109,75.1400000333786
