episode,reward
1,75.10000001192093
2,75.3200000166893
3,75.54000002145769
4,75.1200000166893
5,74.87999999523163
6,75.09999998807908
7,75.30000001192093
8,75.54000004529954
9,75.88000003099442
10,75.22000000476837
11,75.15999997854233
12,75.22000002861023
13,75.2599999666214
14,75.27999997138977
15,75.27999998331069
16,74.80000001192093
17,75.06000001430512
18,75.26000001430512
19,74.8
20,74.58000005483626
21,75.36000000238418
22,75.68000001907349
23,75.28000000715254
24,75.36000001430513
25,75.45999999046325
26,75.16000001430511
27,75.43999996185303
28,75.86000002622605
29,75.72000000476838
30,75.52000000476838
31,75.46000000238418
32,75.09999997615814
33,75.53999994993211
34,75.27999995946884
35,75.68000000715257
36,76.08000000715256
37,75.44000000953675
38,75.49999998807908
39,75.48000000715257
40,76.02000002861023
41,74.59999997615813
42,75.25999996662141
43,75.25999999046326
44,75.14000000953673
45,75.32000000476837
46,74.8600000143051
47,74.96000001430512
48,74.97999995946884
49,75.23999999761581
50,75.16000000238418
51,75.55999997854234
52,75.22000000476838
53,75.10000001192093
54,74.8400000333786
55,75.45999999046327
56,75.39999998807907
57,75.0199999809265
58,75.36000000238418
59,75.28000000715257
60,74.4599999785423
61,75.05999997854232
62,74.98000000715257
63,75.69999996423722
64,75.24000004529952
65,74.6399999856949
66,75.43999999761581
67,74.73999999761583
68,75.35999997854232
69,75.17999999523163
70,75.39999999999999
71,75.76000000238419
72,75.59999998807906
73,75.3400000333786
74,75.61999998092651
75,74.76000000238419
76,75.44000000953675
77,75.15999996662138
78,75.1
79,75.83999997377397
80,75.47999999523162
81,75.46000000238419
82,75.42000000476838
83,75.59999996423721
84,75.00000001192093
85,74.5599999666214
86,75.44000002145768
87,75.17999995946882
88,74.67999999523163
89,75.11999996900559
90,75.57999994754792
91,75.0400000333786
92,75.7399999976158
93,75.23999997377395
94,75.39999998807907
95,75.0
96,75.16000000238418
97,75.0599999666214
98,75.03999998569489
99,74.96000001430511
100,75.51999996900561
101,75.52000000476838
102,75.33999997377396
103,74.91999998092652
104,75.2199999690056
105,75.27999995946885
106,75.50000001192092
107,75.01999998092651
108,74.71999998092649
109,75.57999995946885
110,75.04000000953674
111,75.44000000953675
112,75.32000000476839
113,74.6800000190735
114,75.39999998807907
115,75.95999995470048
116,75.29999994039537
117,75.69999995231629
118,75.41999998092652
119,75.38000000715256
120,75.33999994993209
121,75.15999997854233
122,75.51999999284746
123,74.96000000238418
124,74.77999999523163
125,75.8599999666214
126,75.57999998331071
127,75.6
128,75.37999999523163
129,75.27999997138978
130,74.69999998807909
131,74.77999995946885
132,75.47999995946884
133,74.66000000238418
134,75.3199999332428
135,75.16000002622606
136,74.65999999046326
137,75.03999999761582
138,75.59999996423723
139,75.56000000238419
140,75.31999998092651
141,75.29999998807907
142,75.60000000000002
143,75.01999995708465
144,75.13999997377394
145,75.47999997138977
146,74.60000001192093
147,74.81999998092651
148,75.29999998807908
149,75.11999998092652
150,75.15999999046326
151,75.53999997377396
152,75.19999999999999
153,75.20000002384185
154,75.51999998092653
155,75.13999997377395
156,75.2799999833107
157,75.05999999046325
158,75.05999999046325
159,75.24000000953674
160,75.47999995946883
161,75.54000000953674
162,74.85999996662139
163,75.8399999856949
164,75.73999996185302
165,75.42000000476838
166,75.32000000476837
167,75.10000001192093
168,75.54000000953674
169,75.77999999523163
170,74.84000000953674
171,74.26000003814698
172,75.04000003337862
173,75.49999995231629
174,75.66000002622606
175,74.89999996423721
176,75.03999999761582
177,75.76000001430513
178,75.25999999046327
179,74.89999997615813
180,75.53999998569488
181,75.32000002861024
182,75.19999999999997
183,74.58000000715255
184,75.29999998807907
185,76.0599999666214
186,75.67999999523164
187,74.79999998807908
188,75.1600000023842
189,75.7799999833107
190,75.37999995946883
191,75.21999996900558
192,74.71999998092652
193,75.4799999833107
194,74.86000000238418
195,75.01999999284743
196,75.19999998807907
197,75.33999999761583
198,75.46000000238419
199,74.92000004053116
200,75.13999998569489
201,74.69999996423721
202,74.9599999666214
203,75.5199999690056
204,75.11999998092652
205,74.52000000476838
206,75.29999998807908
207,75.46000000238419
208,75.48000000715255
209,75.51999999284745
210,75.37999995946885
211,75.15999997854233
212,74.75999997854233
213,75.5200000166893
214,75.08000000715256
215,74.87999995946885
216,75.33999999761582
217,74.68000000715254
218,75.25999999046327
219,74.7800000190735
220,76.05999997854234
221,75.77999999523163
222,75.43999998569488
223,74.8399999976158
224,75.32000000476837
225,74.7200000166893
226,75.04000002145767
227,75.25999994277954
