episode,reward
1,75.40000002384187
2,75.14000003337861
3,75.0800000190735
4,75.57999999523165
5,75.43999998569488
6,75.37999999523164
7,74.9400000333786
8,75.52000001668931
9,75.6800000190735
10,74.98000004291534
11,75.08000003099441
12,74.9200000524521
13,75.68000005483628
14,75.02000004053117
15,75.2200000524521
16,75.0400000333786
17,74.9000000715256
18,75.65999999046328
19,75.62000000476836
20,75.53999999761582
21,74.92000006437303
22,75.14000000953675
23,75.50000002384186
24,75.12000002861024
25,75.23999999761581
26,75.4800000190735
27,75.28000004291533
28,75.38000001907349
29,75.4400000333786
30,75.20000004768372
31,74.66000006198882
32,75.49999998807907
33,75.56000003814697
34,75.44000000953673
35,75.64000005722046
36,75.06000007390978
37,75.26000001430513
38,75.1400000691414
39,75.80000003576279
40,75.1200000166893
41,74.9000000357628
42,75.47999999523162
43,75.08000003099441
44,75.53999998569489
45,75.54000002145766
46,75.36000003814698
47,75.16000005006791
48,75.6200000166893
49,75.18000005483627
50,74.64000009298326
51,75.75999997854234
52,75.54000000953675
53,75.12000006437302
54,75.42000001668929
55,75.02000005245208
56,75.22000006437301
57,75.2800000190735
58,75.4200000524521
59,75.26000009775163
60,75.79999998807908
61,75.30000002384187
62,74.96000003814699
63,75.62000002861024
64,75.36000002622606
65,75.08000001907348
66,74.92000004053116
67,75.02000001668931
68,75.40000002384186
69,75.60000004768372
70,74.86000001430511
71,75.14000000953675
72,75.34000002145768
73,75.24000005722046
74,75.3400000333786
75,75.82000000476839
76,75.12000007629396
77,74.99999997615815
78,75.66000002622604
79,75.46000003814697
80,74.92000001668931
81,75.06000001430512
82,75.4800000190735
83,75.16000006198885
84,75.66000005006791
85,75.44000002145768
86,74.82000006437302
87,75.44000002145768
88,74.74000008106232
89,75.44000000953676
90,74.94000004529954
91,75.7399999856949
92,75.34000000953675
93,75.18000004291534
94,75.38000004291536
95,75.4200000166893
96,74.94000004529953
97,75.00000007152558
98,73.42000003755093
99,75.52000001668931
100,75.20000002384188
101,75.32000007629395
102,75.40000004768372
103,75.20000003576278
104,75.5400000333786
105,75.74000000953676
106,75.28000003099442
107,75.65999999046326
108,75.32000002861024
109,74.94000005722046
110,75.10000002384184
111,75.50000002384188
112,75.52000004053117
113,74.78000005483626
114,75.44000000953675
115,75.58000000715256
116,75.36000001430511
117,75.40000007152557
118,75.54000004529954
119,75.30000003576279
120,75.16000007390976
121,75.32000006437302
122,75.8200000166893
123,75.69999997615815
124,75.38000000715256
125,75.68000000715257
126,75.56000001430513
127,75.06000001430513
128,75.26000003814698
129,75.56000000238419
130,74.98000003099442
131,75.14000005722046
132,75.38000003099442
133,75.25999999046326
134,75.64000003337861
135,75.60000002384186
136,75.20000001192093
137,75.02000002861023
138,75.71999999284745
139,75.06000003814698
140,75.86000002622603
141,75.30000001192094
142,75.43999997377398
143,75.2400000691414
144,75.56000005006793
145,75.49999998807908
146,75.30000004768372
147,75.34000002145768
148,75.22000001668931
149,75.3600000023842
150,75.4399999976158
151,75.12000001668929
152,75.41999999284744
153,75.32000004053117
154,75.22000004053116
155,75.02000004053114
156,75.36000003814698
157,75.34000005722048
158,75.26000002622604
159,75.00000003576278
160,75.68000000715256
161,75.48000003099442
162,75.64000000953675
163,75.38000004291534
164,75.32000002861024
165,75.46000000238419
166,74.90000002384187
167,75.46000003814697
168,75.30000002384186
169,75.26000000238417
170,74.94000000953673
171,75.32000004053116
172,75.13999996185302
173,75.78000003099442
174,74.92000000476837
175,75.54000000953675
176,75.33999999761582
177,75.77999998331072
178,75.36000002622605
179,75.3200000524521
180,75.4400000333786
181,73.40000004768372
182,75.28000005483628
183,75.08000003099443
184,75.54000005722047
185,75.10000009536745
186,75.32000002861024
187,75.3200000166893
188,74.96000003814699
189,74.81999999284744
190,74.98000004291535
191,75.34000003337862
192,75.24000003337859
193,75.50000003576278
194,75.32000004053117
195,75.64000000953675
196,75.46000002622606
197,74.96000003814697
198,75.14000005722046
199,75.33999999761582
200,75.46000007390977
201,75.9600000023842
202,75.16000002622604
203,75.0600000500679
204,75.08000003099441
205,75.32000004053116
206,75.18000004291534
207,75.32000006437303
208,75.20000003576278
209,75.48000000715255
210,75.4600000500679
211,75.79999997615815
212,75.74000003337862
213,76.07999999523165
214,75.2800000548363
215,75.60000004768374
216,75.30000003576279
217,75.06000005006791
218,75.20000003576278
219,75.02000005245209
220,75.12000004053115
221,75.38000000715256
222,75.10000001192094
223,75.42000004053116
224,75.00000007152558
225,75.94000004529954
226,75.13999999761583
227,75.30000002384186
228,75.04000003337859
229,75.40000004768373
230,74.80000000000001
231,75.06000006198883
232,75.6200000166893
233,75.36000002622605
234,75.52000002861024
235,75.80000000000001
236,75.16000007390976
237,75.12000000476837
238,75.7000000357628
239,75.74000002145769
240,75.5600000023842
241,75.04000004529952
242,75.5000000357628
243,75.26000005006792
244,75.26000003814698
245,75.70000001192093
246,74.8600000500679
247,75.10000001192094
248,75.28000000715257
249,75.68000001907349
250,75.6200000166893
251,75.00000002384185
252,75.28000004291535
253,75.76000000238419
254,75.34000002145768
255,75.7
256,75.14000000953673
257,73.82000004649163
258,75.53999999761582
259,74.76000003814697
260,75.08000003099441
261,75.62000004053117
262,75.20000002384187
263,75.58000004291534
264,74.88000003099441
265,75.3200000524521
266,75.24000000953673
267,75.28000004291536
268,74.88000001907349
269,75.16000005006792
270,74.90000004768372
271,75.20000001192093
272,75.48000000715257
273,75.17999999523163
274,75.05999999046324
