episode,reward
1,37.27893760800361
2,42.78338280916214
3,29.162883508205418
4,44.69053540825843
5,25.51092141270637
6,48.718038487434384
7,31.549773955345145
8,42.38994752168656
9,33.06891340017318
10,25.45930571854114
11,48.136363834142685
12,31.207283127307885
13,38.98599385023117
14,31.336391025781626
15,33.15653934478759
16,46.79797665476798
17,40.894931483268735
18,52.499324342608446
19,41.079669511318194
20,42.78351747393609
21,37.17254118323326
22,29.503226816654205
23,35.13503856658936
24,42.761371195316315
25,50.088824510574334
26,35.25137210488319
27,46.77761731147766
28,50.91718943715097
29,17.76294483542442
30,46.5520646393299
31,42.90973826646805
32,44.86100530624389
33,48.721665996313085
34,39.31919161081314
35,40.4070745229721
36,37.531988793611525
37,51.8457274377346
38,37.59154405593872
39,46.61942280530929
40,52.35097294449806
41,45.13796893358229
42,40.84773625731468
43,50.48898252248763
44,57.43686804771422
45,47.18058828711509
46,35.35188372135161
47,41.13085539937019
48,46.052010142803184
49,42.73977622389793
50,48.96178256869315
51,35.04438474178315
52,56.1062015235424
53,48.728950852155684
54,38.754661899805065
55,29.21754458546638
56,44.91831802129745
57,52.759809458255766
58,40.302035653591155
59,42.55585049390792
60,31.222929096221925
61,36.80590463876724
62,42.79929502606391
63,53.78334860801697
64,31.09169019460678
65,44.332215946912754
66,54.254284286499015
67,44.311893719434735
68,42.594823127984995
69,44.88587554991245
70,35.34863328337669
71,46.53914486169815
72,37.64562354087828
73,51.93604059219359
74,44.336552733182906
75,58.26219099760054
76,43.162906086444856
77,35.477026051282884
78,35.16361902356147
79,40.51873158216477
80,28.98722660541534
81,46.402488613128654
82,45.68786734938622
83,46.300915402174
84,46.79464750885964
85,42.41681075692176
86,49.034912931919095
87,36.86336485147476
88,38.93080721497536
89,43.12115128040312
90,48.633071625232695
91,38.7864378452301
92,55.98386051058769
93,54.49921609163284
94,33.49159965515136
95,52.81099623441695
96,38.28196108341216
97,54.916223585605614
98,52.55282793045044
99,49.93465824127196
100,53.86652334332466
101,41.0580449938774
102,48.25278974175453
103,33.53103359639645
104,42.88121545314789
105,36.394943976402274
106,46.56941029429435
107,53.92272218465805
108,39.0328829407692
109,35.51609690189362
110,47.01037113070487
111,52.880973219871535
112,41.02439311742782
113,56.5487725675106
114,46.52182705402373
115,41.28827662467956
116,48.26353855133056
117,44.73080837726593
118,50.02148579955101
119,50.17878169417381
120,46.584174543619156
121,48.58633392453194
122,47.718903952836996
123,40.80243263840675
124,44.50486652851105
125,42.56563650369643
126,53.799472332000725
127,46.29650588035583
128,52.98481613993644
129,40.56543577909469
130,58.46338286995887
131,45.17029917836189
132,52.55876047015188
133,52.48548126220703
134,52.44327930808067
135,48.20792536139487
136,61.61267718076706
137,54.316137832403186
138,52.53824640512466
139,44.42629953622818
140,52.531738966703415
141,44.67362250089645
142,46.000995594263074
143,57.958637255430226
144,52.13031277060509
145,57.63289737105368
146,42.85355061888694
147,27.239470136165608
148,63.81559082865715
149,58.341874873638154
150,59.725296407937996
151,58.481372225284574
152,49.170027774572375
153,44.99514441490173
154,50.87979451417923
155,64.97775301933291
156,58.196170634031304
157,52.76756941676139
158,50.76621985435485
159,54.281802606582644
160,52.58204150795935
161,46.48490513563156
162,55.77275235652923
163,60.384954208135596
164,54.300802063941944
165,54.29081592559814
166,59.87501267790794
167,59.48630799055099
168,56.07473497390747
169,50.32887949347496
170,54.06178483963013
171,48.30120238661765
172,48.44419541358948
173,61.60920107364655
174,53.96987726688384
175,44.452465128898616
176,61.47945207953453
177,60.12244637012482
178,63.88569164276122
179,59.93147025108338
180,59.8104343354702
181,69.68224990367888
182,63.42273906469345
183,63.5849389731884
184,52.252458274364464
185,52.0457051038742
186,51.964977961778644
187,65.61561443209648
188,56.826434439420694
189,63.56730282306671
190,61.69373242855072
191,67.13503489494323
192,71.27656207084655
193,60.107415556907654
194,58.179667025804505
195,59.77825175523758
196,65.82874652147292
197,57.80414757132531
198,52.53706314563751
199,59.98225568532943
200,69.2336954832077
201,51.86874486207962
202,59.72577173709869
203,62.110495913028714
204,52.119673937559135
205,63.285210287570955
206,61.5261924803257
207,53.462776565551756
208,59.81351578235626
209,60.18808284997939
