episode,reward
1,42.68908880352973
2,41.00803673267363
3,48.30048561096192
4,27.428551042079924
5,41.45677409768104
6,39.20219367146492
7,58.02009658813477
8,35.49995867013931
9,41.31382692456245
10,27.621352899074548
11,45.17174106836319
12,42.8021650314331
13,44.88502791523933
14,56.79894775152207
15,47.21029998660086
16,39.295513588190076
17,44.4968700170517
18,46.77843498587609
19,50.324767029285425
20,44.387187975645055
21,43.59026172757148
22,37.14022098183632
23,48.8270719051361
24,39.117423480749125
25,52.05465019941328
26,57.667992770671844
27,53.976306104660026
28,40.954598379135135
29,46.19868052005768
30,43.54857695102692
31,56.16934762597083
32,52.546675235033035
33,58.64050509929657
34,43.62565625309944
35,46.753778302669524
36,52.2178892493248
37,48.95260460972786
38,52.29330813884735
39,54.738589650392534
40,43.31652154326438
41,54.55655382275581
42,56.452477252483376
43,60.10066534876824
44,43.115735268592836
45,46.68648836016656
46,62.46297668218612
47,65.41855140924454
48,50.487411063909526
49,46.80815677642822
50,35.34408105611801
51,46.788732445240015
52,44.89700546860694
53,46.929746335744845
54,44.922278106212616
55,39.044306796789165
56,40.9607581436634
57,45.17599512934685
58,54.05119189620018
59,60.23247550129891
60,44.50331278443336
61,45.153944635391234
62,50.549244749546034
63,56.070276105403906
64,46.96442271471025
65,42.979936337471
66,56.475236165523526
67,40.559007251262656
68,46.89151016473771
69,52.362837761640556
70,46.811951315402986
71,46.82072724103927
72,42.79138798117637
73,35.06240668296814
74,63.667856645584116
75,52.66399385333061
76,56.34021117687225
77,48.66102771759032
78,48.65138050317764
79,37.15904496908187
80,46.92051860690117
81,46.36305152177812
82,60.7460801422596
83,52.52084728479385
84,52.929749202728274
85,48.723184591531755
86,47.12028037309647
87,48.6444585442543
88,51.88049416542053
89,60.08857169747351
90,50.7689992904663
91,44.14711200594901
92,56.39077867865563
93,48.36004735231399
94,58.43603400290012
95,58.40098745822907
96,48.45529971718787
97,52.75234730839729
98,44.698134893178946
99,52.09691865444182
100,54.43412867784499
101,54.261697542667385
102,46.67299810647964
103,62.02819824218751
104,50.19508699774742
105,58.63065806627273
106,48.380208039283744
107,59.72191693484782
108,48.59376153945923
109,54.026364243030535
110,67.42290261983871
111,55.747356766462325
112,62.281156885623936
113,48.70819646120071
114,48.34842663407325
115,48.270751893520355
116,52.933793979883205
117,53.84457840919495
118,48.80019109249114
119,54.403601497411735
120,46.28133904933928
121,64.20195138454437
122,56.06610341072081
123,54.13303939998149
124,57.901028758287424
125,48.58969523906707
126,58.12504449486733
127,49.38873422145843
128,56.306039488315584
129,44.922143614292146
130,50.22925876379013
131,54.446863156557086
132,56.1845381617546
133,59.913161265850064
134,48.547399234771724
135,62.037798810005185
136,61.51740787029265
137,53.99912744760513
138,53.227654600143424
139,69.74675163030625
140,67.66399094462395
141,60.19206700325012
142,58.128066915273656
143,58.12742328047752
144,48.83106056451798
145,66.02719563245772
146,62.05272582769394
147,70.68241562843323
148,67.42951365709304
149,69.77972458600998
150,56.131162118911746
151,61.50455977916718
152,59.85184916257859
153,66.07075370550156
154,54.69633810520171
155,58.03184852600098
156,67.27695965766908
157,63.60028136968613
158,58.535860812664026
159,53.22355598211288
160,57.57960062623024
161,61.21756760478019
162,58.500099813938135
163,51.97384716868401
164,62.445935058593754
165,62.39036710858344
166,62.524618732929234
167,59.984386450052256
168,67.74348778724669
169,66.07316128015519
170,55.883594548702234
171,67.92714480161666
172,65.46475939154627
173,61.62753280401229
174,62.317193055152885
175,55.66918826699257
176,59.98959926962853
177,69.35289690494538
178,64.21026614308357
179,54.218737423419945
180,60.09496185779571
181,44.60805279612541
182,59.82136538028717
183,65.6460095643997
184,69.26913984417915
185,52.26701947450637
186,63.738190090656275
187,63.502372169494635
188,72.83906756639479
189,65.60260245203972
190,59.82086725234985
191,69.45115691423415
192,59.844779741764064
193,71.51880698204042
194,71.04107934236525
195,54.72739782333374
196,55.75058906078338
197,67.36153161525728
198,59.91038250923157
199,64.0710044145584
200,67.78324017524719
201,62.984188854694374
202,63.767750072479245
203,67.34462056159974
204,65.70569356679917
205,72.85131764411926
206,52.22429279088973
207,66.85854548215868
208,65.56889513134956
209,65.45097430944442
210,71.01367944478989
211,63.85219445228577
212,68.03975748419761
213,71.32560268640516
214,61.21277406215668
215,65.47287158370018
216,71.0335903584957
217,62.00443724393844
218,61.66322453618049
219,68.49793138504027
220,60.0125258564949
221,60.012355268001556
222,65.30012981295584
223,59.30624579787255
224,65.73332203626633
225,65.03933862447738
226,67.63656202554702
227,69.20138158798218
228,65.09480383396146
229,67.10503667593002
230,63.233906853199
231,61.98127869367599
232,65.42202492952347
233,69.18502516746521
234,65.90685192346572
235,75.02347394227981
236,67.33105862140656
237,69.15276870727537
238,70.80122324228287
239,61.75201475024223
240,65.46237354278566
241,63.27794142961501
242,69.07686915397643
243,63.76234780550002
244,71.45856835842133
245,66.9086660861969
246,66.81621381044387
247,69.69622521400451
248,74.82792657613756
249,55.74841026067734
250,70.83747450113297
251,63.13847644031048
252,67.26915313005446
253,69.5355437874794
254,57.84803516864777
255,71.50679571628571
256,69.06659268140793
257,65.40715137720107
258,64.11985619068145
259,70.7120617032051
260,65.32282888889313
261,65.16723470687866
262,70.89938298463821
263,75.18778070211411
264,63.585088276863104
265,63.28406742215156
266,63.66504459381105
267,70.27708085775376
268,70.96644843816757
269,69.60656445622445
270,69.92969805002213
271,68.9156326174736
272,69.48789638280867
273,59.89556313157082
274,69.07863067984582
275,74.37469860315323
276,67.44347259998322
277,68.88786816596986
278,67.61386752128601
279,69.29694124460221
280,72.96762096881868
281,71.16305297613144
282,72.93363971710205
283,61.814436137676246
284,52.52920752763748
285,67.0737456679344
286,63.3443439245224
287,62.74664319753647
288,64.78421177268028
289,65.70939745903016
290,65.76177957057953
291,68.89444366693496
292,74.57359199523925
293,63.39588923454285
294,72.68783204555511
295,74.50084227323532
296,65.50129121541978
297,72.49619315862655
298,72.62779822349547
299,72.85841678380966
300,65.3843393921852
301,63.73291549682617
302,63.53516814112662
303,63.483741194009774
304,63.330659937858584
305,62.02140936851502
306,69.1488196015358
307,61.40416390895844
308,69.7091760277748
309,65.1395870566368
310,70.63940547704696
311,67.45333357453346
312,65.31833231449126
313,66.69324852228165
314,63.07605496644973
315,74.2106987476349
316,74.9887151122093
317,66.83276396989822
318,63.16637663841247
319,70.8363175213337
320,61.29418069720268
321,72.66695178151132
322,74.30782326459884
323,55.45072325468063
324,66.89797964692117
325,57.26330446004867
326,73.15674639940262
327,65.15941165089606
328,51.90078392028808
329,66.92676227092743
330,67.85200418233873
331,75.09920276403427
332,66.54062219858169
333,67.2616450071335
334,70.532446038723
335,67.8071580171585
336,71.05539830923081
337,70.7338806629181
338,65.55321791172028
339,65.49559084773063
340,66.75162671804428
341,71.79338764548302
342,61.25870670080184
343,69.1623032927513
344,65.47749112844467
345,75.28378266096115
346,70.73998056054116
347,67.25482987165451
348,66.63062615394593
349,71.38170583844183
350,74.87048239707947
351,78.42667392492294
352,65.57316545248032
353,61.12121763825416
354,61.52045971155166
355,70.88106202483178
356,60.76607729196549
357,65.3471487045288
358,67.74323176145552
359,67.55276036262512
360,63.44607293009758
361,67.42750470638275
362,70.19597851037979
363,67.25833817124366
364,72.46889971494674
365,61.04121267199517
366,71.22313777208328
367,63.36705985665322
368,63.30743557214737
369,63.35846604108811
370,65.45500408411026
371,72.74282559156418
372,69.44938592910766
373,65.34981106519699
374,65.37910140752793
375,56.01160808801651
376,67.99065756201743
377,69.71683306694031
378,65.30134368538857
379,74.53126311302185
380,67.4924944639206
381,67.12291298508644
382,69.20181187987328
383,59.88966534137726
384,75.12268636226653
385,74.62730292081832
386,68.87673373222351
387,69.14601120948792
388,62.900507998466495
389,69.62390040159227
390,67.58625302314759
391,71.36039363145828
392,74.25536946058273
393,59.93881566524505
394,55.17889602184295
395,64.26088522076607
396,59.19244799911976
397,59.75892077684402
398,72.95042999982834
399,72.94786008596422
400,65.74491708278656
401,69.58183418512344
402,68.96585921049117
403,65.12294965982437
404,71.3237184047699
405,61.46841778159143
406,65.40707176923752
407,75.04944370985031
408,62.0833858013153
409,70.61826827526092
410,59.41081360578538
411,67.41394561529161
412,68.70802619457245
413,74.77307863235472
414,67.33847815990448
415,68.65889803171159
416,64.78518260717392
417,67.6762969136238
418,67.28629546165465
419,75.107486474514
420,74.81552904844285
421,63.59454040527345
422,57.87785801887512
423,72.8342151403427
424,72.63391203880309
425,63.68837993144988
426,67.70219685435295
427,69.50377403497697
428,69.3668701171875
429,61.72002645730972
430,72.92229951620104
431,71.46300483345983
432,66.80358008146285
433,69.45535649061203
434,65.70936475396157
435,68.91689777970313
436,75.45421657562255
437,72.95895422697068
438,66.81526436805726
439,73.82449213266374
440,65.52812154889106
441,67.59896499514579
442,68.35127418637275
443,69.47423223853112
444,62.294336283206945
445,69.80198022723197
446,53.71017445325852
447,70.71102417707442
448,55.48055748939514
449,63.48560916185379
450,72.83728207945823
451,68.52960940003395
452,60.37770446538925
453,72.89233239889145
454,71.0029510140419
455,75.08325717449189
456,65.3812763929367
457,63.441832101345064
458,61.734839737415314
459,71.05265854001046
460,69.8144662797451
461,67.70822479724885
462,70.8781178355217
463,70.4868966817856
464,63.916810536384574
465,63.127034711837766
466,70.04322489500046
467,59.642715203762044
468,69.78123939037323
469,70.0993145942688
470,69.44435120821
471,67.32270855903623
472,71.58135361671447
473,66.1189338505268
474,57.77308211326598
475,73.62141102552413
476,56.02478347420693
477,71.6280629634857
478,56.16864224672318
479,67.39225873947144
480,67.93605033159258
481,65.4344264626503
482,59.95056656002999
483,71.55414726734162
484,69.58772356510161
485,75.1202087044716
486,69.05077402591705
487,66.8466657102108
488,73.53834962844847
489,65.57910475134851
490,61.80203090906143
491,67.55109865665437
492,61.739108312129986
493,66.01930569410325
494,66.02009901404381
495,65.90956528782844
496,64.67522227764128
497,63.563218104839315
498,67.62045751214028
499,62.19244573116302
500,68.02477176785467
