episode,reward
1,53.55125336050987
2,44.38855921030044
3,49.93334125280379
4,39.86466921567916
5,56.12159710526468
6,36.84497545957564
7,39.42374776601792
8,42.860046005249025
9,37.62340823411941
10,41.392975974082944
11,35.46563431322574
12,50.54998523592948
13,38.52436887025833
14,45.28616198897362
15,35.584870642423624
16,40.84042207598686
17,42.37449821233749
18,48.958207678794864
19,23.309352546930302
20,40.62401537299156
21,30.924303054809567
22,37.32519187331199
23,39.15966519713402
24,43.33956529498099
25,33.297755670547474
26,42.83557211756706
27,37.59817150831222
28,42.89425763487815
29,50.51453531384467
30,42.81557394266128
31,50.117407572269435
32,46.91265475749969
33,46.55874925851821
34,48.39218370914458
35,50.62719271183013
36,55.61746696829796
37,45.263731747865684
38,52.74179770350457
39,43.16535905599594
40,45.31736160516738
41,38.77723097205162
42,43.145113176107415
43,50.190679156780234
44,55.94199004769327
45,42.72340916991233
46,42.7667104423046
47,50.85631959438323
48,47.131991451978685
49,49.229480057954795
50,42.860993307828906
51,49.038369530439375
52,42.37190713882446
53,50.336389154195786
54,58.16673612594604
55,42.157341575622546
56,46.9451617360115
57,52.50055082440376
58,44.99939686059952
59,50.52355492115022
60,48.58151266574859
61,46.28900350332259
62,56.198421275615694
63,46.657812011241916
64,44.92292985320091
65,59.50471161007881
66,59.639770895242684
67,40.5595362007618
68,58.35045780539513
69,33.0496376633644
70,52.871755146980284
71,46.506460583209986
72,48.95156851410865
73,50.798740381002425
74,39.470970290899274
75,47.14499983191489
76,45.990869981050494
77,54.38484250307083
78,58.15580517053604
79,46.29128712415694
80,50.229066711664196
81,42.36185877919198
82,46.52680311799048
83,52.28940529823302
84,41.24634345173835
85,49.08678515553474
86,50.554798322916035
87,46.40558861494064
88,61.66736005544663
89,59.36387411355972
90,52.35499087572098
91,53.99861768484116
92,63.585237264633186
93,60.049542039632804
94,58.06047588586808
95,61.852903008461
96,50.524644863605495
97,48.34835297465323
98,59.8879211306572
99,55.50253732204437
100,63.96469805836678
101,69.34269734621047
102,50.23097959160805
103,62.289913833141334
104,60.30521574616433
105,65.58273792266847
106,64.11924359798432
107,59.39332576990128
108,65.88305033445359
109,54.26019831895829
110,69.45232149958609
111,61.70818588733673
112,65.81252030134202
113,65.9804851770401
114,52.69196051359176
115,61.78081763386727
116,54.204105883836746
117,58.4348947942257
118,44.68308881521225
119,62.05406613349915
120,54.46873140335082
121,60.22762398123741
122,65.62183142900467
123,50.73195731043815
124,63.71553317308426
125,60.08179506063461
126,67.14481018781662
127,53.94268278479576
128,62.00131423473358
129,56.17477252483367
130,66.96145360469816
131,63.54995948076248
132,59.44649831652641
133,62.16658905744553
134,58.24867911338806
135,61.579033601284024
136,62.155697095394146
137,56.09288190603256
138,61.40746335983276
139,58.209767913818354
140,66.04661492705347
141,58.63695913553237
142,61.63149338364602
143,61.80867500305176
144,74.78851699829102
145,69.17551618814468
146,63.35742076635361
147,61.62992210388184
148,71.59590861797332
149,57.884433567523956
150,63.17780002951621
151,69.04913223981859
152,71.45659248828889
153,64.31804004907609
154,58.15003263950348
155,54.12694548368454
156,59.938002419471744
157,67.44882019758224
158,72.93199013471606
159,64.98009462356566
160,67.30701714158059
161,63.934354883432384
162,69.61513187289238
163,62.04357176423072
164,67.81589042544365
165,61.81243387460709
166,61.34008401632308
167,65.91820505261421
168,58.214935100078584
169,72.03095037937163
170,56.25991057157516
171,55.95905055403709
172,65.77814655303955
173,58.279671764373774
174,65.97947732210159
175,71.82622290849685
176,69.66917530298232
177,58.26308904886246
178,73.8956507205963
179,65.85120074748993
180,67.78918135762214
181,54.10999813079834
182,62.481650429964056
183,65.7687208890915
184,66.48330721855163
185,66.0066383242607
186,60.06512889862059
187,67.68753556013108
188,68.14584587812423
189,66.22293363809584
190,63.779315721988674
191,73.95987869501114
192,62.65359438657761
193,63.88518863320352
194,71.75612443089484
195,59.920666497945795
196,61.792626291513436
197,65.92969394922257
198,66.49487119913101
199,58.15971425175667
200,62.354289901256564
201,68.58041734695435
202,73.2771579504013
203,69.45562584400177
204,63.69838461577892
205,62.20545974969863
206,67.68039144873619
207,65.93684809207915
208,70.5228891134262
209,58.50975401401519
210,64.11927643418312
211,65.75066826343537
212,64.11444512605667
213,64.04922289848326
214,56.589798533916465
215,52.11518889665602
216,56.226693415641776
217,73.91914134025573
218,65.84702329635621
219,71.74832517504692
220,62.64922078847885
221,62.96476064920425
222,66.1703789114952
223,64.21787165403366
224,63.848107886314395
225,72.25530296564104
226,68.12160224914551
227,63.92965303659439
228,75.56903814077376
229,62.738440656661986
230,63.558659458160406
231,69.6903588116169
232,73.5428216099739
233,69.55962088108063
234,58.33175202608108
235,66.02080882191659
236,67.66326971650125
237,72.13953826427459
238,71.90405354499818
239,60.47395232915879
240,66.12039502859115
241,70.18657119870187
242,66.17543286085127
243,67.77358241081238
244,67.27944976091386
245,71.75282900333404
246,69.64239727258682
247,71.39691805839539
248,60.224611240625386
249,71.49425503015519
250,73.25043158531189
251,67.61389226913452
252,61.806859219074255
253,61.7549180150032
254,69.75123232603073
255,75.56830841302873
256,68.31785092353823
257,74.18291914463043
258,72.2445949792862
259,71.72428140640258
260,75.85541145801545
261,60.11718175411225
262,68.0094052195549
263,75.1579360961914
264,71.73478136062623
265,67.8101779103279
266,59.925082457065585
267,67.57987864017487
268,72.00277078151701
269,67.55250803232194
270,73.58103349208834
271,66.7348745584488
272,62.137634581327426
273,64.13863323926925
274,70.09864328503608
275,75.70116899013517
276,75.87398012876513
277,68.24396874308586
278,67.93059737682343
279,69.63779838085175
280,60.22385114431381
281,59.91075018942355
282,75.04954631328583
283,69.90287726521493
284,63.92596406340599
285,71.95230244398117
286,54.53438646793366
287,71.30469365119934
288,66.17185736894606
289,72.05594007968902
290,64.29156608581542
291,67.7723709464073
292,76.22897505760191
293,56.164404678344724
294,75.37620406150819
295,66.11265818476677
296,77.58720770478249
297,70.4515677422285
298,71.09867194890977
299,76.18840644359588
300,68.35839361548423
301,65.77627924680708
302,70.07380197644234
303,76.0548945248127
304,67.71375574469565
305,68.22674201130867
306,69.72908799350262
307,64.64101385474204
308,72.18970843553545
309,67.87471765279768
310,67.64084031581879
311,75.75101796388626
312,62.24298135042191
313,62.167006367445
314,67.4101904630661
315,73.70774815678598
316,71.37852220535278
317,62.351648449897766
318,56.189373612403855
319,59.91682574748993
320,69.95994701385497
321,65.70492087602615
322,75.46818603277205
323,67.59859836697579
324,73.90292094945909
325,67.67507627010345
326,69.6917404770851
327,72.29477611780166
328,67.90799180269241
329,66.50003781914711
330,66.04701406955719
331,71.93746725320817
332,74.10821977257729
333,66.13906267285347
334,58.46770939230919
335,63.01594704985617
336,71.80837094187737
337,67.94097839593887
338,56.209979993104916
339,72.06008623838424
340,63.95848308801651
341,71.48633853197099
342,54.797139471769334
343,76.10687275528909
344,64.53081773519516
345,60.502147710323335
346,71.92690378427505
347,56.358516263961775
348,68.0184009194374
349,69.91785356998444
350,75.8525669336319
351,75.28953603506089
352,70.08530833721161
353,75.35089348554611
354,75.6569611787796
355,68.29845376014708
356,68.1187966108322
357,68.20449042320253
358,69.62677398324011
359,69.546550989151
360,71.5186478972435
361,70.48449291586877
362,64.71730346679686
363,66.05177057385444
364,60.73630223870277
365,64.37930702567101
366,72.21208350658418
367,70.29395595788957
368,69.88954752981664
369,66.12899705767632
370,64.7046003639698
371,73.56709780693055
372,67.40992290973664
373,70.13194131255149
374,70.10823770761489
375,76.20598956942558
376,74.06247897148131
377,71.78005034923554
378,67.96314152479171
379,66.47267754077912
380,76.0255266070366
381,71.80696297883986
382,67.73454964756966
383,67.807076972723
384,58.305451756715776
385,68.4287681698799
386,70.34342923164368
387,68.39664217233657
388,56.87427741289138
389,68.37322627305984
390,60.42845095992088
391,68.35594668984413
392,64.3432713985443
393,63.65190769433975
394,63.90078437328338
395,74.18384261131287
396,63.30150386095047
397,74.13705295324324
398,71.41211948990822
399,68.34339467287063
400,59.12142739295959
401,68.16525740623473
402,68.30445308685303
403,70.05438731312752
404,68.38582134246826
405,72.48962885141371
406,75.35535912513734
407,66.34622649550438
408,60.889574760198585
409,64.65887752175331
410,66.65589155554773
411,71.9036535739899
412,59.12136068046092
413,71.8029023885727
414,56.37066413164138
415,67.75449895858765
416,66.36742718219756
417,68.3119207084179
418,71.907041400671
419,66.06101188659669
420,65.7284042596817
421,70.17626283168794
422,72.3685598194599
423,60.6875610947609
424,58.10425602197647
425,71.63441496491433
426,65.83145761489867
427,64.55977306365966
428,68.36708436608315
429,71.94955416917803
430,60.545296657085416
431,67.97801002264022
432,52.22245377302169
433,63.78972247838973
434,68.57340924739836
435,62.19895970821381
436,63.47534279823302
437,68.38361924290658
438,72.00046886205672
439,67.95546063184737
440,61.957233452796935
441,60.31180604696274
442,67.86200858354569
443,67.96782220602034
444,64.26310998797416
445,64.46297469735146
446,66.33921169638634
447,62.12649820446969
448,73.54732957482338
449,71.69938211441041
450,68.37915244698526
451,71.9902274608612
452,67.68414236307144
453,63.93930432796478
454,68.40980411171913
455,63.68704895973205
456,64.09505801200868
457,63.01701786518096
458,64.04907803535463
459,71.47653801441193
460,60.34157593250275
461,58.74530069828033
462,72.12961664199828
463,68.44977362155915
464,75.28527665138245
465,55.59155713319778
466,64.27934361100196
467,64.93025401830673
468,68.01021233797073
469,66.1320620715618
470,76.17644482254983
471,63.8377543091774
472,72.29074189662931
473,67.91483441591262
474,71.6128876209259
475,68.30566399097445
476,68.2903552532196
477,68.19196166992187
478,72.20645291805268
479,68.7295398235321
480,64.2167707324028
481,68.12961006164551
482,73.54536851644514
483,60.119164395332334
484,68.24276896715165
485,65.9367192864418
486,68.21587626934053
487,71.71635553836823
488,75.67850074172019
489,72.20198929309845
490,69.2930137872696
491,73.56725069284438
492,67.70513299703597
493,72.22504828572274
494,75.59093587398527
495,72.5406166255474
496,70.16091181635858
497,64.1758269906044
498,67.94482074975967
499,71.99100044965745
500,63.94365918636321
