episode,reward
1,40.9170355260372
2,34.65272619128227
3,35.46351007819175
4,33.59468678236007
5,48.126697099208826
6,44.195915603637694
7,50.99368414282799
8,48.33385798931122
9,50.58615236878394
10,46.655542308092116
11,44.740434104204176
12,33.20526139140129
13,44.55728729963302
14,48.803106236457836
15,31.321258956193926
16,46.544132417440416
17,50.53737733960151
18,38.71356059312819
19,50.72207104563712
20,50.96001579165458
21,46.71263329386711
22,50.699417489767086
23,41.94534795284271
24,40.42316087484359
25,42.45463123321533
26,50.38630666732788
27,48.37105510830878
28,56.32905167341232
29,48.39125509858131
30,64.09846110939979
31,56.424863409996036
32,50.56742896437645
33,42.56466850638389
34,52.25080296397209
35,46.26919742822647
36,52.73476130962371
37,41.42618968486786
38,54.15244475007057
39,38.91567803025245
40,34.908933067321776
41,47.559611904621114
42,43.969965118169775
43,54.61944507360458
44,52.462525635957725
45,43.31977379322051
46,37.50864425897598
47,39.10085806846618
48,41.33326950073243
49,55.07179821133613
50,46.44226417541504
51,43.21100888848305
52,48.40735671520232
53,55.91103511452675
54,63.286585253477085
55,46.537774258852
56,56.21804577708244
57,67.24367192983627
58,52.43705685138702
59,39.14991676807402
60,48.108896142244326
61,46.4143022596836
62,42.374139106273645
63,54.20119807124138
64,43.11306869983673
65,54.145602238178256
66,48.940326267480856
67,45.099392724037166
68,58.56213944554329
69,44.83262380957603
70,52.65979319214821
71,52.655615037679674
72,40.629625141620636
73,56.15292829275131
74,44.618865519762025
75,48.48356153964997
76,54.29569034576415
77,53.56368116736411
78,62.49376413226127
79,42.69351237416267
80,48.78558962345123
81,66.07021270990373
82,48.65280392765998
83,60.02902205586434
84,56.57064051628113
85,56.322904765605934
86,38.5598248064518
87,44.766322994232176
88,56.24614705443381
89,52.11263717412948
90,66.006847512722
91,60.16195192337037
92,53.98661857843399
93,50.23799025416374
94,57.482046389579764
95,50.41633203625679
96,52.1617729961872
97,54.30507022738457
98,44.76195459365844
99,50.469889450073225
100,56.70594286918639
101,48.82204741835594
102,54.36933122873307
103,52.27656525969504
104,63.88112143874169
105,62.23587383031845
106,54.03918609619141
107,62.2040217101574
108,60.31846959590911
109,54.37642042636871
110,63.57125869989395
111,67.52415083646774
112,46.79288100600243
113,51.841284215450294
114,50.344371622800836
115,45.95609226226806
116,55.99790428876877
117,50.44833779335021
118,61.73547604084015
119,61.293951922655104
120,56.04536356925964
121,58.402694785594946
122,63.99939484000206
123,54.38863010406494
124,52.43970284461975
125,56.11515064835548
126,62.284081101417534
127,48.290596801042554
128,42.52179086804391
129,63.571155834197995
130,59.92215670347212
131,61.877130556106565
132,50.98847644329071
133,56.182649600505826
134,50.23006081581115
135,63.74931305646897
136,64.05335235595702
137,48.428213804960244
138,56.27441412210464
139,48.66279579401016
140,68.21880712509156
141,64.29215077161788
142,56.662341696023944
143,62.64583150148392
144,62.196138966083524
145,64.31892522573469
146,71.5381227850914
147,67.79456861019136
148,61.87310615181922
149,65.91211686730385
150,65.7715164899826
151,50.50859795212745
152,62.64961681962012
153,59.832278120517735
154,68.0734827876091
155,73.1476567208767
156,67.66036638617516
157,59.625285696983326
158,61.844234228134155
159,61.81346687674522
160,60.30878431797027
161,65.58757932782173
162,61.8786425113678
163,69.84451249837876
164,71.18984862565995
165,57.43882781267167
166,65.10981028079986
167,66.35083413124086
168,57.56275106668472
169,67.60148878097534
170,73.27893930673599
171,67.76246637105942
172,68.76032888889313
173,69.12880927324295
174,67.44757256507873
175,65.84966346621513
176,56.2769161939621
177,63.397697949409476
178,67.17734587192537
179,55.944079065322875
180,56.28486998677252
181,60.079903179407125
182,65.1968113899231
183,72.8704327225685
184,66.01032571792604
185,57.781984829902655
186,69.1010618686676
187,58.16907944679261
188,63.17460803389549
189,58.2591824054718
190,63.8255546092987
191,58.624611145257944
192,61.92661269307137
193,65.48479818105699
194,69.92487721443177
195,60.53143827915192
196,69.51547245979307
197,56.09652029275894
198,61.83407647609711
199,57.927856928110124
200,62.18805639743805
201,63.90474889278412
202,58.34141471385956
203,67.65491971373558
204,65.72554734945298
205,63.69039560556412
206,57.63877864480019
207,70.00993170738221
208,63.73728637695313
209,69.42354757785797
210,61.69807131886483
211,60.252594661712635
212,66.09204330444337
213,64.1517335832119
214,56.287719041109085
215,58.01121360063552
216,62.05226136445999
217,62.37477567195893
218,56.097785347700125
219,61.61752177476884
220,57.63838847279548
221,61.78466524481773
222,71.84819090366364
223,65.66985607147217
224,65.62493524551391
225,61.831626188755045
226,61.45897769927978
227,69.42314435243607
228,52.3371146440506
229,60.382186579704275
230,73.59347513914109
231,69.50822631120683
232,59.93015184998512
233,60.167269206047045
234,75.94481348991394
235,67.17439688444138
236,67.64548104405402
237,60.254040443897246
238,66.05237880945205
239,65.71711079478264
240,61.905847907066345
241,63.26784988641739
242,64.13470588922499
243,65.69776425361634
244,57.70459701418878
245,72.00893443226813
246,60.448897081613545
247,55.83602004051209
248,64.275875800848
249,66.27895739674568
250,63.64939112067223
251,70.78606796860694
252,59.88945479393005
253,59.94548970460892
254,63.574071133136755
255,65.63562804460526
256,67.68237509727477
257,68.23926613330842
258,65.69336944818498
259,57.64434601068496
260,69.72080038785936
261,53.92486847639084
262,62.31679714918136
263,65.12787940502166
264,65.55539271235466
265,55.80123966336251
266,71.25475979447364
267,67.63798904418945
268,67.16440197229386
269,71.25918481349944
270,71.92785918712615
271,61.9516419172287
272,71.82378764152527
273,65.90989434123038
274,69.92965447902681
275,60.17292668819427
276,71.20517890453338
277,70.89452416896822
278,59.905492031574234
279,71.4320366024971
280,73.568280595541
281,63.74155517220497
282,67.60170258283615
283,73.06517975330352
284,62.18450470566749
285,65.29795725345612
286,69.24334444999695
287,69.08832844495772
288,72.28905069828033
289,72.94172176122666
290,66.96265875101089
291,59.600300025939944
292,69.57629798650743
293,69.18308067321776
294,65.21293340921403
295,69.40521310567854
296,69.11247767210006
297,65.23244714140891
298,71.14226276874543
299,71.12159798741341
300,73.35354914665221
301,72.80090422034264
302,63.56057639122008
303,59.28341141939163
304,69.4907237291336
305,73.44695105552672
306,68.47081774473192
307,59.358868515491494
308,69.38563140630723
309,74.7114375948906
310,66.95360224246978
311,63.54877272844314
312,69.40070120096206
313,71.49428555965422
314,65.26771647930146
