episode,reward
1,41.00639469623566
2,25.30684915184974
3,31.24847584366798
4,38.921979582309724
5,33.46935426592826
6,27.41029403209686
7,46.74497542977332
8,40.97663516402244
9,33.21796438097953
10,35.028328955173485
11,31.5336145222187
12,39.08849188685417
13,34.72657353878021
14,41.26807059049606
15,45.0421724408865
16,51.968326246738435
17,44.54089492559432
18,38.48798043727874
19,33.7314536690712
20,41.12494199573994
21,44.991331487894044
22,36.978467160463325
23,40.62558485865592
24,39.01786283254623
25,37.37848347425461
26,38.90122146010398
27,48.025890541076656
28,43.36294619441033
29,35.48880341053009
30,36.90844233632086
31,35.551470080018035
32,39.015157359838476
33,40.601335275173184
34,48.37434254288673
35,45.63909066915512
36,45.180328452587126
37,40.55739026069641
38,31.4706159889698
39,39.252573001384725
40,36.97198280096053
41,25.706918108463277
42,44.6822921514511
43,27.655749541521065
44,40.93436465561389
45,49.41005620360374
46,43.103872889280325
47,45.31783991456032
48,43.147423118352876
49,39.30037248134613
50,46.45196593403815
51,48.43196357488631
52,44.624679777026174
53,47.25506784915923
54,39.447517138719554
55,29.579445993900293
56,35.15714789628982
57,48.706078037619584
58,48.53714371323586
59,41.10388882756233
60,44.73249722719192
61,47.42914791703224
62,33.07486318945884
63,31.696244040131564
64,29.474331730604167
65,35.243052685260764
66,50.59777728319168
67,46.776249587535844
68,37.199111312627785
69,47.167787349224085
70,39.198590302467345
71,38.793402743339534
72,51.19059556722641
73,40.99187127351761
74,35.50122861862182
75,41.30858577489852
76,48.67175601124763
77,48.216089355945584
78,49.00032467246055
79,31.307578325271596
80,48.875748267769815
81,46.94460563063621
82,49.00211788415909
83,39.19134427905083
84,45.284097135066986
85,47.17289215922355
86,41.09164972305297
87,52.28241621851922
88,47.48008781671523
89,41.2948103070259
90,47.346632319688794
91,48.88794007897376
92,41.06039179563522
93,36.58513301610946
94,37.448513618111605
95,50.61137358546257
96,35.22772391438484
97,31.304038178920745
98,41.33973883986473
99,50.71884372830391
100,48.57480605840682
101,47.00663402676582
102,42.66874667406082
103,56.289061480760566
104,41.47628660798072
105,42.81694347858428
106,41.39461477994918
107,45.1112639427185
108,54.951005280017846
109,44.641417855024336
110,35.41521170139312
111,40.69589250683783
112,57.50267791152001
113,48.858394235372536
114,51.31182784438133
115,51.067647165060045
116,43.05600900053978
117,52.76393612027169
118,48.77529796361924
119,40.84249474406242
120,58.24528911113739
121,37.04428092241286
122,50.9853057384491
123,60.4248428940773
124,34.69565603733062
125,52.21489815115929
126,45.022663211822504
127,59.85224422812462
128,50.69761315584182
129,44.80377080440521
130,58.620547747611994
131,52.74491634368897
132,48.47354694604875
133,45.00486302971839
