episode,reward
1,37.890743720531454
2,21.888460510969164
3,28.955724877119057
4,40.315048396587365
5,42.88628718256951
6,50.71002134084701
7,39.52590447664261
8,31.286814790964122
9,35.48022904396057
10,49.768757128715514
11,44.549339425563815
12,41.69749092161655
13,46.37120470404625
14,45.22287719547749
15,46.40997056961059
16,27.6489897608757
17,39.133242094516746
18,39.16651254296302
19,46.66189744472503
20,35.32866142988204
21,41.74360044896602
22,46.74917150735854
23,31.122198480367654
24,48.85808151364326
25,37.00546423196792
26,35.14320161938667
27,50.59468736052512
28,50.35610496997834
29,38.87908402085305
30,35.13038781285286
31,43.27884145379067
32,33.15910970568655
33,33.319584369659424
34,48.9622599363327
35,47.05253071188926
36,53.19418568611144
37,48.25489062070845
38,57.251063990592954
39,36.657128393650055
40,48.927446132898325
41,33.47642958462238
42,37.23127812147139
43,39.42330071330071
44,44.29021154046058
45,33.627197507023816
46,50.38111107945442
47,43.279707294702526
48,39.0189149916172
49,37.16592015624045
50,42.995630323886864
51,34.66284452676773
52,46.490294241905204
53,43.06815242171287
54,43.487698572874066
55,42.973221468925466
56,49.16479607224464
57,58.13562566041946
58,43.34261732697487
59,48.82076212167739
60,48.88251029849052
61,42.874869245290746
62,37.46708564162254
63,48.98040606379507
64,48.50222092866897
65,48.46623058319092
66,52.40822858214378
67,46.8263893544674
68,52.04174112081526
69,43.306152540445325
70,58.21514220833779
71,50.3452839076519
72,33.89083593189716
73,56.94804382324218
74,54.189632636308666
75,48.199506014585495
76,50.60048958659171
77,52.886595380306254
78,40.70305007696152
79,60.091391646862014
80,47.04070674777031
81,49.1763020157814
82,54.22956734895706
83,50.72538222074508
84,46.6000159084797
85,52.33788576126099
86,43.21178146600724
87,50.35189660191536
88,35.21405043005942
89,54.204503130912784
90,54.986948239803304
91,54.893736106157306
92,50.47310901284217
93,56.23754891753196
94,52.49540146589279
95,58.25250445604323
96,50.731582677364344
97,44.13470571637154
98,57.697719240188604
99,39.130540049076075
100,52.78874576091766
101,52.68593665361404
102,56.47121840119362
103,61.55782831907271
104,56.433138233423236
105,48.426973026990886
106,54.371422553062445
107,36.84941463470458
108,46.90245606303214
109,50.7966017305851
110,62.30942962169647
111,52.555971884727484
112,54.38277171850204
113,58.238384300470344
114,60.660043799877165
115,46.45008659362793
116,61.805696046352395
117,52.899505108594894
118,46.429934227466575
119,51.88805917501448
120,62.1398468375206
121,54.24867061972618
122,56.58903733491897
123,61.87372030019759
124,64.26206122040747
125,56.45339199900626
126,58.516579961776735
127,54.34613904953003
128,59.34891045093536
129,62.18722901940345
130,49.14766615033149
131,41.1348292350769
132,62.459458029270166
133,50.232550793886176
134,67.48550404310225
135,59.99630463719368
136,42.80246869325637
137,60.51083381772041
138,56.320929527282715
139,71.62297217249869
140,65.99758253097534
141,48.681761842966075
142,61.96712683439255
143,71.77169725894927
144,56.67202354073524
145,48.794787144660944
146,62.372936397790916
147,60.20902368426322
148,60.54154541492461
149,52.663329857587804
150,62.63341158628464
151,64.43937931656838
152,58.402314028143884
153,60.05310315489769
154,64.15135483741761
155,46.43306804299354
156,50.39061195850371
157,59.90749214291573
158,51.04894181489945
159,60.686353456974025
160,54.18980921506883
161,63.37235089540481
162,58.5182792365551
163,58.14797213673591
164,60.19262915253639
165,58.288943940401076
166,58.45836877822876
167,65.67607056498528
168,59.89629942178725
169,59.67374679446221
170,64.31660152673722
171,54.36175783872605
172,52.64936355948448
173,67.16037194132804
174,58.774534958601
175,59.63982404470443
176,50.4686784684658
177,64.33690029382706
178,63.698354876041414
179,62.28964828252793
180,62.300461268424996
181,68.2414524435997
182,66.47137306332588
183,62.184625756740566
184,52.12845863103866
185,54.409496599435805
186,46.47624037265778
187,64.02643202245235
188,64.29271132946015
189,70.04049855470657
190,56.03354369997978
191,54.76682035923004
192,65.48102163076402
193,62.33039704561232
194,52.52374350428581
195,64.22061732411383
196,56.652143704891216
197,57.53287167549133
198,66.49255442619324
199,64.1139378607273
200,68.55022270679474
201,54.55032884478569
202,64.19538879394531
203,61.79054638147353
204,68.23332387208939
205,53.99588666558265
206,64.06673319935798
207,69.88917558193208
208,63.820753419399274
209,65.8978234887123
210,67.94445796012879
211,61.577869451045984
212,66.2049484014511
213,64.10482205152512
214,54.49831051826477
215,56.316945558786394
216,48.72176424264908
217,56.344053137302396
218,64.31255249381067
219,69.73527112007142
220,70.17016650438309
221,58.52604300975799
222,59.722957360744466
223,67.48364645242691
224,50.68598314225673
225,62.38456411361695
226,58.305122023820886
227,58.158096158504485
228,67.91227471828459
229,69.85289102196693
230,63.57318717241287
231,67.95401108264923
232,69.8627939581871
233,69.89319841861723
234,63.6227755188942
235,68.0380171954632
236,70.21774097085
237,69.9243996322155
238,54.245298492908475
239,66.17534288167953
240,54.12272882461547
241,59.91929733157158
242,56.21273536682128
243,62.423469072580325
244,65.38381844758987
245,66.15640405416488
246,60.40220127701759
247,67.96667129993438
248,63.552665913105
249,73.55471941232682
250,59.47992250919342
251,65.75204386711121
252,67.6512762784958
253,56.160405743122105
254,67.56138551831245
255,65.67498870193958
256,71.9194363951683
257,60.08169614076614
258,67.75161790847778
259,65.92516132593155
260,61.91198488473892
261,60.01525892615317
262,61.584112656116496
263,67.47886120676995
264,61.77194558382034
265,52.56641589403152
266,66.33528706431389
267,73.05534855127334
268,67.53595057725906
269,71.39733098745344
270,71.96698769330979
271,71.65179368257523
272,64.03756877183915
273,65.5033462524414
274,62.157844567298895
275,71.39529980421068
276,62.29653209447861
277,65.78247210979461
278,64.08699290752409
279,59.772464954853056
280,57.77572066783903
281,69.48040570020675
282,54.307419371604915
283,60.239006042480476
284,68.27670967578887
285,56.16834307909012
286,65.85678519010544
287,67.60246249437333
288,65.6830588698387
289,50.56482996940613
290,57.754472041130064
291,67.78258640766143
292,59.5622799873352
293,69.96042327880859
294,58.21268656253813
295,62.1588445007801
296,71.8294573545456
297,55.888113468885415
298,62.06499751210213
299,69.90025011897087
300,71.09321082830428
301,65.68116855025292
302,73.00262600183487
303,67.80434542298318
304,71.54985171556473
305,65.68374472260476
306,69.85466054677963
307,63.88004261255265
308,67.88349109888077
309,67.89264214038849
310,69.65508872270584
311,71.55318173170089
312,65.22687678337097
313,71.61501618027688
314,67.83004642128945
315,71.50569403767585
316,61.58039109706878
317,65.6550955414772
318,69.74473167657852
319,67.64733283519745
320,62.141489773988724
321,71.1401677250862
322,64.45174840688705
323,60.32843598127364
324,73.13061090707778
325,67.92072950601577
326,72.05024980306625
327,71.82237541675568
328,76.05482465028763
329,65.6245803117752
330,65.75007992982863
331,67.42007845640182
332,75.17414128780366
333,67.75796362161635
334,69.03123217821121
335,69.04620044231416
336,67.30757370591164
337,77.05474727153779
338,63.74584314227104
339,73.40289081335068
340,71.57423400878905
341,73.38035188913346
342,71.38446744680405
343,72.9821336865425
344,65.63780053853989
345,65.624782371521
346,73.12095550298692
347,73.553515791893
348,65.60512931346894
349,70.8242902159691
350,65.65930814743042
351,74.78051480054856
352,70.82310576438904
353,69.40295685529709
354,74.94554790258407
355,67.17025448679924
356,63.43677937984466
357,63.50126743316649
358,67.63721537590027
359,67.55287203788757
360,62.00915013551712
361,66.01086819171904
362,67.77157654762267
363,67.03452068567276
364,69.40424165725707
365,67.04723753929137
366,75.68723230361938
367,71.31581335067747
368,73.30029793977737
369,64.04855617284774
370,71.1871152997017
371,66.32494156360626
372,71.00653918981551
373,63.16573333740236
374,73.03282451629639
375,65.27102609872819
376,67.33858719468117
377,69.18837777376176
378,66.0091517806053
379,64.8769597530365
380,70.02763448357582
381,69.41475325822829
382,67.24251835942269
383,70.46999479532244
384,69.46907266378402
385,65.71318130493164
386,68.02806471586226
387,74.72032655477523
388,71.1934400320053
389,75.52082355022429
390,73.11686285734176
391,70.93356356620788
392,71.54969075918197
393,72.07751712799072
394,69.06843792200088
395,74.69995095729827
396,67.28439267873763
397,66.02122123241425
398,71.08809350728988
399,74.7292921423912
400,63.430265271663664
401,65.53972195386886
402,75.96415694952012
403,61.88334227800368
404,70.61731165647507
405,75.29363435506822
406,73.59298228025438
407,71.47433460950852
408,73.49938435554505
409,70.99607399702072
410,74.9833736538887
411,67.55701006650924
412,70.91404502391815
413,67.50249116420746
414,71.48669943809509
415,67.62565945386888
416,65.54334001541137
417,71.1337075471878
418,67.4189030766487
419,73.13146765232086
420,70.952292239666
421,75.09988692998886
422,71.51141328811646
423,71.35578092336652
424,71.67694468498229
425,73.77538840770721
426,69.77819937467575
427,72.72554619312287
428,73.63035303354263
429,73.25637621879578
430,71.81687941551208
431,69.0981683552265
432,73.29273846745491
433,71.06810358762742
434,69.39183245301248
435,67.25274136066436
436,70.0051423549652
437,67.56906119585037
438,71.32151937484741
439,71.31258870959283
440,75.57359225153921
441,67.67068547010423
442,67.70004358887672
443,67.38348597288132
444,67.65384228825569
445,73.45563558340075
446,75.11468821763994
447,69.17735759019853
448,75.24273001551627
449,69.26314486265183
450,71.57374256849289
451,68.89144749641419
452,71.74651663899422
453,67.84373080134391
454,73.24718444347381
455,71.5849068403244
456,70.13393065929414
457,71.08638647794723
458,70.92366316318513
459,71.56141293048857
460,73.28942762613296
461,73.50984270572663
462,69.57551566362382
463,75.16099561452866
464,75.43409633636473
465,71.49248999357224
466,71.74137405157089
467,75.30979938507079
468,74.14376806020735
469,69.0848704338074
470,75.11317912340164
471,74.69928246736525
472,73.89109370708466
473,73.3165173828602
474,71.91863735318182
475,75.43583112955093
476,67.40645108222961
477,75.04993995428086
478,69.59208893179894
479,71.38504759073258
480,67.81776698231697
481,71.94226298332214
482,63.96102956533432
483,59.52070828080176
484,75.47489811182022
485,73.90753237009046
486,67.93144555091858
487,70.94600193500519
488,56.25455048084258
489,69.79000433087349
490,67.62602742910384
491,67.37794916629791
492,73.47720992565154
493,71.4655041575432
494,71.92959270477294
495,68.89054350852966
496,69.68781788349152
497,69.21370622515678
498,73.38318018913269
499,73.11142127513885
500,65.98403601646422
