episode,reward
1,27.850885963439932
2,40.419010150432584
3,41.115746593475336
4,46.26138046979904
5,45.352641588449465
6,53.985980182886124
7,38.48609312772751
8,53.91608890295027
9,33.1498330116272
10,33.27430348992347
11,31.59768185615539
12,48.303732895851134
13,42.59003837704658
14,56.507087451219554
15,52.45792951583862
16,36.831364631652825
17,44.58759368658065
18,36.82067313194274
19,52.49923578500748
20,31.1982522726059
21,50.913399595022206
22,55.092758202552794
23,25.395041108131405
24,56.28571006655693
25,48.62896444201469
26,48.51929001808167
27,38.678596234321596
28,40.71697279214859
29,52.41547846198081
30,42.991340756416314
31,39.081287550926206
32,46.66291784048081
33,44.45030894875525
34,50.45937831997871
35,52.058484846353515
36,29.733651620149608
37,48.662503319978704
38,46.67135758996009
39,35.41231348514557
40,47.732638883590695
41,44.92302286028862
42,40.87927402853966
43,42.53860648274421
44,36.77291868925094
45,42.013504183292376
46,53.74539058804512
47,50.55185607075691
48,46.45201560854911
49,42.91338917016982
50,42.19684288501739
51,44.84628871083258
52,46.58039395809173
53,48.55619305372238
54,44.83123996853828
55,56.889674574136734
56,48.123836940526964
57,41.16983555555344
58,52.26394550800323
59,39.06583269834519
60,52.715107250213606
61,50.75187954902649
62,50.43531500697136
63,61.6645508646965
64,48.80186657309532
65,44.554523670673355
66,52.084346169233314
67,58.696284955739976
68,48.6427398443222
69,46.092016559839244
70,54.33760692477226
71,61.75639178752898
72,46.82580226659775
73,41.03864484429359
74,48.52972884178161
75,52.414084136486046
76,55.664494591951375
77,58.30539628267288
78,46.35921829342841
79,42.47443361282349
80,42.17852041721342
81,54.72049547433853
82,58.36349761486052
83,58.16007810235024
84,43.46098445057869
85,67.23998049497605
86,43.946753537654864
87,50.73868971467017
88,54.86311820745469
89,44.66668347716331
90,59.839836269617074
91,50.36010844707489
92,59.61543029546736
93,61.64098819494247
94,57.97468037009239
95,57.547708874940874
96,50.10978663563728
97,48.889261186122894
98,45.180146688222884
99,59.99146744012833
100,44.463948792219156
101,54.40530187487601
102,59.605665826797484
103,41.120075339078895
104,57.762229657173165
105,53.410280740261065
106,42.610255473852156
107,50.54569194316864
108,42.92564396262168
109,48.861686933040616
110,59.614394485950456
111,44.24862172603607
112,40.71733092069625
113,70.79499503374099
114,62.263794010877625
115,63.512167716026305
116,51.86974396705627
117,53.56344704031943
118,49.91579189300537
119,61.525753211975086
120,38.762712806463234
121,69.11597387194634
122,57.89937496185302
123,55.51205873489379
124,59.53692566156387
125,59.40030432939529
126,61.840246367454526
127,69.01734135150909
128,53.70527534484863
129,57.542443084716794
130,70.99367618560791
131,71.06481019854546
132,54.150050544738754
133,67.13698514699938
134,46.20042914152144
135,52.13921436071396
136,50.14029831886291
137,50.155733609199515
138,59.65950176119803
139,49.030296021699904
140,58.30621584653854
141,60.47318938970565
142,65.35707228779793
143,67.5371188044548
144,55.690627002716056
145,57.779405725002285
146,69.36333811283112
147,61.72244938611984
148,64.00854694247245
149,65.73393907546996
150,52.16586908102034
151,48.65651550889015
152,63.074336677789695
153,68.8426859974861
154,59.679977452754976
155,64.35332776308061
156,48.27118799686431
157,65.02175036668777
158,61.324645996093736
159,55.47799181938171
160,67.09934809207917
161,56.27076089382171
162,58.251078301668166
163,57.940781664848316
164,56.084376847743975
165,57.499467170238496
166,52.1014953970909
167,54.12721570730208
168,48.59005256891251
169,52.49366098046303
170,46.26801141500473
171,55.79236460328102
172,66.63343675732614
173,64.8031905770302
174,69.21564552783967
175,68.92686772346497
176,45.91874612569809
177,58.65918208360672
178,57.59405488967896
179,58.25147750377655
180,58.01606498956681
181,51.968578636646264
182,52.72877731323243
183,66.64509165883064
184,68.73056139945983
185,56.0917378425598
186,69.11324037313463
187,59.886188364028925
188,57.7434413075447
189,57.421331453323354
190,59.536776471138
191,59.44861631393433
192,61.04390754699707
193,61.11754412651062
194,62.86402888298034
195,52.12196151614189
196,64.9089562535286
197,68.90971325635913
198,59.269513225555414
199,68.8591047167778
200,66.88135101795196
