episode,reward
1,23.514197123050685
2,25.501103734970087
3,31.19052660465239
4,26.93607136011123
5,42.27450406551361
6,31.100151094794263
7,29.285167402029035
8,35.67207904458046
9,38.35341961383819
10,41.04963779449462
11,37.16328072547911
12,25.29321547150612
13,44.76746771335602
14,19.43749728798867
15,34.59257069230078
16,40.55660678744316
17,29.03669725656509
18,35.15869423747062
19,38.27729846239089
20,23.79226355552672
21,33.22620134949683
22,23.388470292091373
23,34.94649900794028
24,34.72775486707687
25,35.1994419157505
26,24.926335322856897
27,21.130632174015048
28,25.63257582783699
29,30.56664108037948
30,29.05924674272537
31,37.22880909442901
32,27.147987240552894
33,39.01329004168511
34,23.374650716781616
35,40.682500511407845
36,21.529232215881343
37,30.70356330275535
38,31.074094003438947
39,37.05189024209975
40,40.74707909822464
41,44.33974045515058
42,25.92774105072022
43,36.74312904477119
44,27.09482219219207
45,34.85760942101478
46,46.13692001104354
47,44.526767283678055
48,42.736552917957304
49,46.46865543723105
50,34.8190159380436
51,34.92257408499717
52,33.02603381872177
53,44.73661235570907
54,42.694160628318784
55,44.231276285648335
56,40.6842407822609
57,48.31358667016029
58,49.90786180496216
59,41.2047351181507
60,27.0933964908123
61,44.509157115221015
62,31.29042628407478
63,52.23041331171989
64,34.8993510723114
65,25.03158867955208
66,46.30835622549057
67,32.899681192636486
68,36.85607672929763
69,40.55942421555519
70,42.319240093231194
71,44.59179439544677
72,40.25652793645858
73,50.47695180773734
74,44.19182103276252
75,48.120089066028584
76,49.7523522377014
77,32.861361426115025
78,50.31197211146353
79,51.645815777778616
80,38.312516593933104
81,47.65214661359787
82,42.149382454156864
83,40.221525591611865
84,56.206319761276255
85,40.481163215637196
86,44.46250082850456
87,42.79165666699409
88,46.613699895143505
89,42.858706074953076
90,51.93350352048873
91,46.616445291042325
92,46.06323869824409
93,47.97163236141205
94,44.355014133453366
95,48.44308393001556
96,54.2880789399147
97,38.672593879699704
98,54.31219364404677
99,52.00469545722007
100,45.97973282337189
101,36.54450825452805
102,44.18595770001411
103,46.316670531034475
104,50.44902146458625
105,48.24199380874633
106,47.64617253541947
107,44.57751059532164
108,56.016339188814165
109,59.352622604370126
110,42.30737586617469
111,50.32029076814651
112,40.30968421697616
113,40.566649085283274
114,44.2411656975746
115,42.651778692007056
116,48.18935267925262
117,53.43423813581467
118,42.34565163254738
119,48.002096593379974
120,42.75780517458915
121,54.11976011395455
122,48.089303660392765
123,53.82059630155564
124,53.80048434734344
125,50.318596452474594
126,46.27931264638901
127,63.2854679942131
128,44.354211819171915
129,63.80198811292648
130,61.07077015638352
131,63.48370570540428
132,48.32718549370766
133,59.82190809845925
134,32.655633789300914
135,36.72802217006683
136,42.4955993115902
137,54.004172956943506
138,56.05313207507133
139,42.47165647745132
140,42.443758720159536
141,57.639073562622066
142,63.807087343931194
143,52.08845964074135
144,44.429342401027675
145,53.83711200952529
146,48.00825289487838
147,40.58766238093376
148,57.52891494035721
149,44.261556839942926
150,51.75313506126405
151,50.23737996816636
152,61.48266263008117
153,46.52310788631439
154,48.17280002832413
155,47.61344433426857
156,44.441808366775504
157,51.66328233480453
158,52.07926725149156
159,59.73475573062896
160,49.77288317680358
161,59.29365656971932
162,51.949014377594
163,48.43827801942825
164,59.2572411298752
165,52.43540180325508
166,55.377348250150675
167,53.8106662273407
168,50.17848268151283
169,53.755337041616436
170,66.89269014000894
171,49.54545308947563
172,59.075736021995546
173,53.674070769548415
174,38.55594890117645
175,57.56029782295228
176,44.051100116968165
177,46.3420784652233
178,47.79010135531425
179,55.54343950748443
180,51.773029303550715
181,55.927889001369486
182,50.01337400078773
183,62.94520182013512
184,61.181399977207185
185,51.894803583621986
186,56.12162975072861
187,50.22906728386879
188,55.04897882938385
189,43.69671708345412
190,57.857850337028495
191,63.53632714152336
192,53.931848496198654
193,50.15476633906365
194,61.15669432878494
195,63.48875867128371
196,52.04602496027945
197,53.60071045160294
198,57.18409583568573
199,56.96237476468085
200,64.80541203022004
