episode,reward
1,33.202605527639385
2,40.82092315554619
3,23.27524496316909
4,33.053115826845165
5,35.009744191169744
6,48.03844807744025
7,48.15003907680511
8,36.36809183359145
9,50.187672579288474
10,53.720090734958646
11,67.31868644952773
12,59.12778536081315
13,55.44909596443178
14,55.36532589197159
15,72.60604332685472
16,53.79161369800567
17,49.929751133918764
18,59.21116305589675
19,69.1468442440033
20,59.68007205724715
21,59.48879799246788
22,62.741861259937274
23,55.76436104774475
24,55.854221773147586
25,57.57323000431061
26,58.94682877659798
27,65.04157627820969
28,65.20078052282332
29,59.4390213251114
30,68.849673473835
31,57.491849064826965
32,55.62683088779449
33,66.78833868503571
34,55.17854211330413
35,53.76394445300102
36,61.1873831987381
37,61.02008823156356
38,68.76590144634247
39,67.13388574719428
40,59.37581833600997
41,48.160634934902184
42,71.1738475561142
43,63.311519265174866
44,63.16294493675232
45,61.86582378745079
46,68.89029564857483
47,70.34535415172577
48,68.44103735685349
49,55.362430191040026
50,65.0678543627262
51,57.828200495243074
52,69.12867501974104
53,72.84841126203537
54,58.90445989370345
55,72.28404585123062
56,73.80594789981842
57,57.182230931520444
58,68.91439554691316
59,70.80338484048845
60,70.46423767805098
61,67.34269686937333
62,62.806671917438514
63,70.41296941041946
64,67.02987095117568
65,70.03755476474761
66,55.095265531539916
67,73.90599856376647
68,73.84193902015687
69,69.5349065065384
70,66.12272175550461
71,66.48454464673996
72,66.51122319698334
73,66.36578749418258
74,66.42288892269136
75,74.29940328598022
76,73.54164955615997
77,62.60317639112471
78,51.297786760330204
79,70.60019924640655
80,66.32786102294922
81,66.8114129781723
82,74.15078918933867
83,68.80040538311005
84,66.11706856489182
85,68.01761924028396
86,66.99664117097855
87,70.62566705942153
88,66.29580364227294
89,66.3585051178932
90,70.30559524297713
91,73.58266923427581
92,72.15135444402695
93,66.21252273321151
94,69.92726510763168
95,70.25624372959136
96,66.03915250301361
97,66.25111250877382
98,74.56808072328568
99,70.07974253892898
100,70.20895736217498
101,73.71444878578185
102,69.7405579328537
103,73.55867584943772
104,73.95783743858335
105,70.23844242095947
106,62.95421278476715
107,65.95237135887147
108,69.81284399032593
109,62.266635417938225
110,70.36520246267317
111,70.39855785369873
112,73.84555554389955
113,66.45552208423615
114,73.21924989223481
115,70.60781189203261
116,70.17968068122865
117,73.93156647682191
118,69.84610358476638
119,70.02842180728912
120,70.45091617107391
121,70.64931519031525
122,66.06050374507905
123,66.12423026561737
124,70.31151640415192
125,54.945254302024836
126,74.00129123926162
127,58.730963540077205
128,47.22497924566269
129,59.065685057640074
130,58.669578909873955
131,62.303199172019966
132,66.10568666458131
133,62.39566817283631
134,69.9626340866089
135,58.21348733901978
136,62.82464678287507
137,54.802190518379206
138,47.88086355924605
139,62.15231108665468
140,70.15622903108597
141,59.29885823726654
142,66.09581747055054
143,62.26993907690047
144,73.6042243719101
145,51.65390472412109
146,47.13926713466645
147,51.10122997760773
