episode,reward
1,35.33296068310737
2,31.536128586530683
3,45.24498238563537
4,46.927669864892955
5,32.77187316417693
6,43.04709299802779
7,41.09688219428062
8,49.29248488545418
9,32.89527205526828
10,39.09544995427131
11,43.036985176801664
12,32.97599238157271
13,37.016654980182636
14,53.007519268989554
15,43.188589477539054
16,29.517069384455674
17,43.58866734802722
18,46.94027718305587
19,48.43654690980911
20,33.02926907539368
21,19.745923632383338
22,46.25385576486587
23,37.12197241783142
24,40.78051751255989
25,33.38636065125465
26,41.32312910556792
27,42.89426985383033
28,50.03715703487395
29,31.32173341512679
30,35.35727494657039
31,50.2213019132614
32,45.12282860875129
33,37.164007228612896
34,37.29028844833373
35,21.843468299508096
36,43.570131230354306
37,47.32655546069146
38,37.47714139223098
39,31.376215106248853
40,41.053419196605674
41,47.09467663764953
42,35.24234330058097
43,42.92288728952407
44,44.73833019137382
45,50.68884038329124
46,46.768221598863605
47,35.1239088833332
48,36.87797781229018
49,42.85624187588691
50,56.43985967040062
51,41.5397423505783
52,41.035013115406024
53,47.0922743320465
54,36.12497078776359
55,48.90400834679603
56,50.17052938938141
57,46.02198426127433
58,52.40459702014923
59,47.998503220081325
60,43.18053660988807
61,44.429049789905555
62,58.156378734111776
63,52.90903868079185
64,44.796182966232294
65,49.20746447443962
66,44.88428360819817
67,45.04789040684699
68,41.05677270889281
69,52.4152027964592
70,48.67878285050393
71,50.99547575712204
72,58.267733383178715
73,55.97870898246765
74,56.20274715423584
75,48.38942089676857
76,64.41987811625005
77,47.375706356763835
78,41.30604832172393
79,43.3723971426487
80,45.015697604417795
81,47.39760947823524
82,52.73371601700782
83,52.333609431982026
84,50.70579965710638
85,54.25471130609511
86,62.130890268087384
87,55.95290361642839
88,50.60368965268134
89,44.76671640872954
90,56.209659230709086
91,35.296611952781674
92,44.75789828300476
93,62.113126087188725
94,52.441519480943676
95,58.66544587016106
96,66.18159480094911
97,39.095218539237976
98,60.631694194674495
99,46.72116406559944
100,44.95553545951843
101,60.12444365024567
102,66.731718313694
103,42.92497168183327
104,52.654094681143754
105,44.652484071254726
106,67.46803551912308
107,58.18701550364494
108,52.30813575387001
109,60.325025081634514
110,56.83011695742607
111,74.38753479719162
112,63.98015562295914
113,60.5504044175148
114,46.31910041570663
115,58.53215512037278
116,46.16438643336296
117,54.40012709498406
118,54.29104675650597
119,58.55739124417305
120,64.01948366165162
121,54.52671713829041
122,54.654286891222
123,65.74786535501481
124,54.02070891857148
125,52.41600924134254
126,71.77603439688683
127,40.7161673605442
128,68.14794647693634
129,62.209837061166766
130,64.01914683580398
131,40.710618829727174
132,67.5977720618248
133,52.05431600809097
134,57.28348708152771
135,58.57032886743546
136,50.6714055776596
137,54.25625199079513
138,55.973186945915224
139,58.23312869071961
140,63.43500218391417
141,57.36405726671218
142,60.029116454720494
143,60.29950758218765
144,61.979696780443184
145,46.60559126138686
146,67.8622822880745
147,49.846300256252285
148,52.48371531963348
149,44.54664885997772
150,50.526037538051604
151,57.805899488925924
152,52.274657279253
153,58.231707108020785
154,64.55111898779869
155,59.85649246573448
156,70.14069989323616
157,53.74732919335366
158,67.81254403591156
159,56.20431776046752
160,54.654102289676665
161,53.833697623014444
162,70.18397380113603
163,54.55650669932365
164,55.94356563091278
165,65.50547965765
166,59.90230884552002
167,58.31615608930587
168,58.6059817135334
169,65.63831629753112
170,58.33546792864798
171,60.07510519027709
172,60.388077569007855
173,56.04079713821412
174,59.992158460617055
175,61.794393283128734
176,59.885916244983676
177,67.81337934136391
178,63.93920829296112
179,48.46891610622405
180,65.88667061328887
181,60.398408675193785
182,60.502774727344494
183,50.13584890365599
184,62.05315794944763
185,67.95647367835043
186,60.18418836593628
187,60.35125293731688
188,54.29942852258682
189,56.99571440815925
190,68.16766496896743
191,63.648718929290766
192,56.43321651220322
193,50.09542580842971
194,63.93895974159241
195,59.986678469181065
196,52.426095634698854
197,36.686212283372875
198,72.11914462447166
199,70.2993310034275
200,45.17444304823875
