episode,reward
1,36.88506523966789
2,39.58685513138771
3,29.407270646095277
4,33.06123312711715
5,42.27415853142737
6,39.1604679942131
7,43.1608651638031
8,58.07884242534636
9,38.40398434400558
10,50.52481748461722
11,48.537642693519594
12,41.105001449584954
13,40.782857757806774
14,40.84955563545227
15,38.89165200591087
16,31.308252519369123
17,42.892139196395874
18,40.89806892275809
19,46.35193945765496
20,42.905058884620665
21,44.48281164169311
22,33.3458194732666
23,29.555139070749277
24,41.35902640819549
25,46.36341937184333
26,48.636587321758256
27,33.263307625055305
28,45.295695751905434
29,25.85658676028251
30,44.548460388183585
31,28.96219223141669
32,51.55067061185836
33,44.33210856318473
34,50.36617285013199
35,51.85493881106376
36,55.03934611678124
37,46.91341679096222
38,60.3022627532482
39,61.62180610895157
40,48.610448431968685
41,50.235696196556084
42,65.84338954687118
43,53.92385594844818
44,39.07833921313286
45,49.820879918336864
46,48.4281475752592
47,46.93162420392035
48,19.57502816915512
49,43.104035389423366
50,47.12682752609253
51,40.81122341156006
52,40.507182288169865
53,46.36813527345657
54,40.38209052085877
55,40.81344584226608
56,49.79173835515975
57,46.81682974100113
58,56.23734963536262
59,49.870613402128214
60,54.30543467402458
61,48.11171263456344
62,54.40818208456039
63,48.09159885644912
64,46.317883038520804
65,37.1728834271431
66,54.06700774431228
67,57.32713841795921
68,47.06838399767875
69,42.612709975242616
70,40.96696833968163
71,53.76008772850036
72,40.83035148382186
73,42.81931235194205
74,44.11083332300186
75,29.047510719299307
76,59.335557240247724
77,44.568627321720115
78,59.975942754745475
79,57.27915045022964
80,54.56279334425926
81,44.911885142326355
82,48.12405406236648
83,51.71341925263405
84,53.65078599452972
85,51.59715672731398
86,48.33651643991471
87,38.95845753550529
88,44.40155802965163
89,52.16278567910194
90,38.90180240273475
91,52.380110687017435
92,50.896621280908576
93,54.36514036655425
94,57.70401858091354
95,53.45677077770234
96,52.487653797864915
97,57.59576343297959
98,58.95650765895844
99,61.3503659248352
100,53.80935946106911
101,61.72032576799392
102,61.44859430789948
103,56.21302510499953
104,59.66147307753564
105,56.05223066806792
106,49.86184307336807
107,59.65130360126495
108,59.37921183705331
109,65.65123264193534
110,55.80322039127349
111,56.12671098113059
112,65.44033502340315
113,65.55251751542092
114,51.79572976827622
115,55.718293404579164
116,52.21929601430892
117,54.032255458831784
118,34.8585526227951
119,67.640931391716
120,72.87026076316833
121,69.18924213647841
122,63.3975127339363
123,69.35052514076233
124,52.12169054746627
125,61.28447611331939
126,61.56211383342743
127,62.07252234518526
128,47.91518902182578
129,50.444882655143736
130,59.86777428388596
131,50.17411127090453
132,41.05569690465926
133,57.711119431257245
134,57.719223976135254
135,60.06189071536063
136,51.87232852578162
137,46.77542286515236
138,53.85694621801377
139,66.84278888702393
140,62.09518882036209
141,53.94357978701592
142,69.55809469223023
143,56.36003237962722
144,59.176096910238265
145,63.41809692382811
146,57.945638608932484
147,59.59609445333481
148,59.81422383785248
149,46.07898279428482
150,63.995520299673075
151,68.12291640639305
152,59.65042124986649
153,58.26346920728684
154,59.689113724231724
155,50.71326484084129
156,52.4074079632759
157,58.23977955579757
158,52.18400067090988
159,57.51424394845962
160,52.461604207754135
161,61.66720885038376
162,56.24337056279182
163,48.06041681170463
164,61.41690814495087
165,52.516842663288095
166,53.814911776781074
167,53.88577341437338
168,55.653119182586664
169,54.23604127168655
170,46.869443506002426
171,50.96699356436729
172,44.870022255182256
173,69.04770435690881
174,52.267514574527745
175,63.64962561130524
176,64.26122291088105
177,59.456550455093385
178,61.95632160305978
179,57.853235328197485
180,36.728034174442286
181,61.87911020517349
182,56.00572518110275
183,63.99902859926224
184,67.80522637367248
185,51.745362508296964
186,69.85091218948364
187,61.766879439353936
188,46.841468414664256
189,66.15321918725968
190,65.17052904367448
191,57.90045294761657
192,46.32623908519745
193,50.21885129213333
194,61.21931831240654
195,46.26792977452278
196,57.72786735892297
197,56.1889790534973
198,55.50256846547127
199,46.40268374681473
200,52.58876083493232
