episode,reward
1,35.4379742771387
2,52.99095887541771
3,51.00315803885459
4,56.5063303887844
5,60.1225650548935
6,64.390233451128
7,64.67961360812187
8,68.16718081235885
9,37.123119652271264
10,53.2706569969654
11,23.71588894128799
12,29.580416035652153
13,21.853400236368174
14,29.613392251729955
15,21.50260514616966
16,56.075400263071046
17,52.43245573639869
18,74.29566444158553
19,73.8577963232994
20,73.43897868394853
21,74.72019501924517
22,73.41562709808349
23,62.8032133579254
24,65.82616599798203
25,73.09636273384095
26,72.98315589427949
27,69.50803780555725
28,72.91917877197265
29,68.01318712234497
30,45.85864850282668
31,40.14615640640258
32,38.61362434625625
33,36.687747752666475
34,38.55462474822998
35,34.662089753150944
36,36.28372596502304
37,36.44454067945481
38,36.4086933851242
39,36.638647371530524
40,40.35799269676208
41,38.44222045540809
42,34.725825500488284
43,36.619401729106904
44,38.74228326678276
45,36.778644090890886
46,44.07039843797684
47,38.749374800920485
48,36.772497043013566
49,36.82799321413041
50,38.49120432138443
51,34.63292064666748
52,36.651145625114445
53,34.57383708953857
54,36.3379478931427
55,34.44791065454483
56,38.162457323074335
57,36.40195056200027
58,36.675769281387325
59,36.25424766540528
60,36.313805973529824
61,36.37824543714523
62,38.330000317096705
63,36.470727550983426
64,36.54470213651658
65,36.3389407992363
66,38.21013106107712
67,39.792205047607425
68,43.76750646829605
69,47.095061534643165
70,72.11937363743782
71,75.60348733663558
72,72.09807875156402
73,70.3113380432129
74,80.94189418554306
75,91.76556905508043
76,84.60227125883104
77,74.03801883459091
78,91.89108299016955
79,91.89680063724519
80,80.8775896906853
81,97.25898387432102
82,101.49292739629747
83,102.83041710853577
84,103.11512079238894
85,86.47149482965469
86,102.97994046211245
87,102.98504238128663
88,103.01455866098404
89,97.20430986881259
90,91.71549797058107
91,102.95912516117097
92,108.55250955820085
93,86.60889506340027
94,80.66340868473054
95,97.49802019596102
96,86.40755296945574
97,97.5738634467125
98,81.0397957086563
99,91.98897628784181
100,91.850177693367
101,102.94512495994569
102,103.36517580747605
103,97.6261540770531
104,97.44554953575137
105,103.00754164457324
106,92.07846801280978
107,91.90189125537873
108,108.4792929053307
109,102.92354719638827
110,86.35320050716402
111,102.94337884187699
112,86.41562291383745
113,97.37213021516801
114,91.80647084712984
115,97.40232985019685
116,80.88026796579362
117,108.8603158593178
118,103.0065008044243
119,108.25048910379412
120,97.6226830840111
121,86.33908804655077
122,102.72297461032869
123,97.32898734807969
124,97.15455324649814
125,92.08388096094134
126,97.38436459302905
127,97.3114547133446
128,108.32037019729617
129,97.11329901218416
130,103.08273344039918
131,103.02768496274948
132,97.69670025110247
133,102.71140255928042
134,97.38859390020374
135,97.44939410686496
136,92.05095798969272
137,97.21901338100437
138,102.99522515535357
139,103.05529240369799
140,102.96654901504517
141,91.83203383684157
142,103.00856034755707
143,97.53831673860552
144,91.6645305633545
145,108.69263856410981
146,97.43926004171374
147,86.33858236074448
148,97.47729154825213
149,102.99594573974613
150,103.14760738611221
151,97.47439429759982
152,102.93044658899308
153,102.9534952402115
154,97.2351197600365
155,102.82701860666278
156,91.87608168125153
157,103.12457375526431
158,108.4152803421021
159,97.36305902004244
160,91.86231468915938
161,97.50748596191406
162,102.66410770416263
163,108.22920795679094
164,102.82323901653295
165,108.38141266107561
166,102.88342617750172
167,81.05008230209351
168,102.93366920948029
169,102.9319552779198
170,80.84638873338702
171,102.90869079828265
172,91.81762179136277
173,108.37706122398379
174,102.83715016841892
175,103.11524317264559
176,108.68397270441056
177,97.236991584301
178,97.35159364938738
179,102.96516875028613
180,108.5265850067139
181,97.42659422159198
182,103.06424987316133
183,108.77178676128392
184,102.66603649854663
185,103.06158579587938
186,108.45730408430103
187,102.95318971872332
188,108.7268432378769
189,102.73331896066668
190,108.42168788909912
191,97.50997955799103
192,97.33769294023516
193,108.65586372613907
194,103.00630153417589
195,108.84304125308991
196,102.8568700194359
197,91.849635887146
198,103.13315904140475
199,106.78907741308214
200,86.65756903886796
