episode,reward
1,56.03784046769141
2,56.40373029708862
3,57.51433889865874
4,72.11925923228263
5,73.43292369842528
6,69.75619885921479
7,60.11692667007446
8,71.00716560482978
9,56.14194225072861
10,72.92693355083466
11,69.29802125692368
12,73.56826326847077
13,73.21513530015946
14,74.03308287858964
15,73.64417486190797
16,73.7504263162613
17,73.04963861703871
18,68.59864041805267
19,73.03902564048767
20,69.77205903530123
21,73.83501918315886
22,73.16255534887313
23,72.91897684335707
24,73.75440355539322
25,73.13139239549636
26,66.61442298889159
27,44.58114575743675
28,52.65421038269996
29,52.197912043333055
30,51.89812910556793
31,36.576726102828964
32,59.04116282463074
33,70.25916895866395
34,59.58456745147705
35,71.83963238000871
36,74.34586297869681
37,69.66717866063118
38,69.8837069630623
39,73.12323266267775
40,66.56769742965697
41,70.63831355571746
42,74.24474074840546
43,74.12389380931855
44,72.9396605014801
45,73.28858106136322
46,73.06425788402558
47,72.78248481750488
48,72.86640613079072
49,72.86878211498261
50,73.12371541261673
51,72.55389952659608
52,73.52851436138153
53,73.06567680835724
54,65.69850404262544
55,72.94103680849075
56,73.6749470949173
57,72.98700501918793
58,73.06020138263702
59,72.83829965591433
60,72.95320162773132
61,75.59897190332411
62,73.83641756772997
63,71.26118475198746
64,73.01127368211746
65,72.76281125545503
66,72.85104620456694
67,72.40603728294373
68,72.63908021450042
69,72.65437917709352
70,69.28567893505098
71,72.66653020381928
72,73.02235598564148
73,72.50335557460785
74,72.70966451168061
75,72.90789914131165
76,72.68898379802704
77,73.02230741977692
78,72.6931505203247
79,72.54013321399688
80,72.8895518541336
81,72.94814465045928
82,72.8005561351776
83,72.65465857982635
84,72.94106097221375
85,72.89790307283401
86,73.10420682430268
87,73.24788572788239
88,73.14721615314483
89,73.25905237197875
90,73.25183391571044
91,72.92266240119933
92,72.6479418516159
93,72.49971697330476
94,73.43003406524659
95,72.44318957328795
96,73.08404395580293
97,73.0712675333023
98,72.55186748504639
99,72.77095355987548
100,72.6551335811615
101,72.7970679998398
102,72.76535818576814
103,72.49397125244138
104,72.85723123550414
105,72.71709988117217
106,72.37858636379242
107,72.82214744091034
108,72.75952274799349
109,72.68912267684937
110,72.43727829456328
111,72.58372843265535
112,72.70238111019134
113,72.96624374389648
114,73.27869713306428
115,72.7178310394287
116,73.00510079860689
117,72.52285540103914
118,72.69828362464905
119,72.91661410331726
120,72.98038146495819
121,72.67827079296111
122,72.75284736156463
123,72.35296456813812
124,72.81753740310668
125,72.93871121406555
126,72.63662545681
127,72.75196762084961
128,72.63130025863647
129,72.93721294403076
130,72.58494098186493
131,72.97815668582916
132,72.76891763210295
133,73.06984066963196
134,72.59302082061768
135,73.10543382167816
136,72.86543095111847
137,72.36180050373078
138,72.74629764556884
139,72.45965874195099
140,73.22205948829652
141,72.28972530364992
142,72.25956768989563
143,72.63834643363953
144,72.40357706546783
145,72.6664882659912
146,72.81932928562163
147,72.63052272796631
148,72.48280708789827
149,73.00598108768463
150,73.03706185817718
151,73.1111486196518
152,73.01698446273804
153,72.50914897918702
154,72.62303380966186
155,72.8430451631546
156,72.97858247756959
157,72.3163907766342
158,72.65495016574859
159,72.70656745433806
160,73.02483303546906
161,72.73573889732361
162,72.64948167800902
163,72.55577499866486
164,72.73678736686706
165,73.09498517513275
166,73.4287770986557
167,73.02466022968292
168,72.96630196571351
169,72.6951144218445
170,73.04199180603027
171,72.39425420761108
172,73.12983253002169
173,72.9082264661789
174,72.46773624420165
175,72.81852712631226
176,72.46488623619081
177,72.79107820987701
178,72.71468498706818
179,72.53706061840059
180,72.94775364398956
181,72.82892487049102
182,68.9894773721695
183,72.73958775997163
184,72.5106855392456
185,73.16726326942444
186,72.37503871917724
187,72.7647206068039
188,72.5534277677536
189,72.71978664398193
190,72.43317012786865
191,73.21705420017243
192,72.55154168605804
193,72.73066034317017
194,73.15432653427125
195,72.92211451530456
196,72.77990157604218
197,72.98116104602812
198,72.6461232662201
199,73.23284697532654
200,72.69588062763215
