episode,reward
1,74.56000002622605
2,74.12000005245208
3,74.91999999284742
4,71.6700000166893
5,74.20000001192092
6,74.38000000715256
7,74.07999999523165
8,74.29999998807908
9,74.5799999833107
10,74.76000001430512
11,75.2
12,70.30000007152557
13,74.00000003576278
14,74.46000000238418
15,74.2200000166893
16,74.48000003099442
17,72.2200000166893
18,74.60000004768372
19,74.56000001430512
20,74.20000001192095
21,71.4200000524521
22,74.41999999284742
23,73.58000004291534
24,74.20000002384187
25,74.70000001192092
26,72.29000006914139
27,74.69999997615814
28,73.78000000715257
29,74.83999999761582
30,74.50000005960463
31,75.12000000476839
32,70.4400000333786
33,74.0400000333786
34,74.84000000953675
35,75.04000000953674
36,74.30000004768371
37,72.33000002503395
38,74.52000002861023
39,73.96000000238418
40,74.4400000333786
41,74.54000005722045
42,70.80000004768371
43,74.44000004529953
44,74.08000000715256
45,74.07999997138977
46,72.34000004231929
47,74.60000001192093
48,74.00000004768373
49,74.27999999523162
50,74.38000001907348
51,74.82000004053116
52,74.86000003814698
53,74.2999999642372
54,72.71999997496606
55,74.67999998331067
56,69.90000002384186
57,74.70000002384185
58,71.04000002145767
59,73.86000006198884
60,72.48000001609324
61,73.89999999999998
62,73.80000001192093
63,74.10000002384186
64,74.3400000333786
65,70.5600000143051
66,74.00000003576278
67,73.10000004768371
68,74.10000000000002
69,72.65000005960464
70,74.26000005006789
71,74.8400000333786
72,74.12000001668932
73,72.30999994277956
74,74.88000003099441
75,72.96000000238419
76,73.98000000715255
77,73.84000004529952
78,74.7800000309944
79,73.99999997615815
80,74.22000005245206
81,72.92999998927114
82,74.56000002622604
83,74.00000004768371
84,73.74000005722046
85,72.88000001609325
86,75.03999999761581
87,74.48000005483625
88,74.28000004291532
89,69.37000001668929
90,74.50000003576277
91,74.54000000953674
92,74.65999997854232
93,74.12000000476836
94,74.36000002622605
95,74.7799999833107
96,74.00000001192092
97,73.88000006675722
98,74.70000004768372
99,74.14000002145765
100,74.92000002861022
101,75.0399999976158
102,74.9
103,74.36000000238418
104,74.06000003814698
105,74.14000004529953
106,75.1000000357628
107,74.56000000238419
108,74.21999996900558
109,74.26000000238417
110,74.48000003099443
111,74.08000006675721
112,73.88000005483627
113,74.12000002861024
114,74.70000001192092
115,74.51999999284745
116,74.60000005960465
117,74.2799999475479
118,74.56000001430512
119,71.11999998092652
120,74.73999999761583
121,74.92000004053115
122,74.35999999046327
123,74.32000006437302
124,74.0200000166893
125,74.80000004768372
126,73.56000006198884
127,74.0600000023842
128,74.5000000357628
129,73.13999996185302
130,72.98000005483627
131,74.47999998331069
132,71.99000007510185
133,74.38000006675719
134,74.32000002861024
135,74.20000004768372
136,74.14000003337861
137,72.55000002384185
138,74.92000002861023
139,73.86000002622605
140,74.78000006675721
141,72.81000003814697
142,69.98000004291534
143,70.55999997854232
144,74.60000002384186
145,74.24000005722046
146,72.25999999046327
147,74.60000003576278
148,74.0200000166893
149,74.1
150,74.20000002384185
151,74.04000002145767
152,74.54000004529954
153,74.26000003814697
154,72.21999999284745
155,74.54000000953674
156,74.72000004053115
157,74.74000000953674
158,74.2200000166893
159,74.12000007629395
160,74.20000002384185
161,74.96000002622604
162,74.27999998331069
163,74.57999999523163
164,74.40000002384186
165,74.65999999046326
166,73.88000003099442
167,74.58000000715255
168,74.40000001192094
169,75.16000000238418
170,74.40000001192092
171,70.60999999046325
172,73.80000002384186
173,74.1399999976158
174,74.48000005483628
175,70.38000003099441
176,72.31000003218651
177,68.78000000715255
178,68.90000003576279
179,72.44000000953675
180,74.58000000715255
181,74.60000001192093
182,74.80000002384185
183,74.20000004768372
184,74.18000001907347
185,74.67999999523163
186,73.07000000476837
187,74.40000001192094
188,72.5
189,74.7
190,72.89000001549721
191,73.1700000166893
192,74.87999999523161
193,73.7600000500679
194,74.72000004053115
195,71.91000005602838
196,74.60000002384184
197,74.58000005483628
198,74.02000001668932
199,74.52000002861023
200,72.13000000715256
