episode,reward
1,70.83999998569489
2,68.64999999999999
3,63.18000004291534
4,73.24999998807907
5,73.29999997615813
6,67.37000001668929
7,69.52000004649163
8,71.13000004887581
9,63.22000002861023
10,74.7600000143051
11,68.11999996900558
12,69.18999994397163
13,65.60000000298024
14,65.25000002384186
15,74.45999995470048
16,74.8399999976158
17,65.28999997973442
18,73.65999994277955
19,70.62999997138976
20,70.99999998807907
21,74.87999998331071
22,72.72000000476837
23,71.46999996304511
24,72.7900000333786
25,72.86000000238418
26,67.05999999046325
27,71.3399999976158
28,74.47999997138976
29,73.17999999225138
30,75.05999997854234
31,69.38000006377699
32,68.75000001788139
33,73.26999999880792
34,71.11999996900558
35,74.64000002145767
36,67.24999997019768
37,68.9899999856949
38,72.68999998569487
39,67.69999996423721
40,67.0200000166893
41,71.35999995470046
42,65.3699999988079
43,75.179999935627
44,67.20000001192093
45,73.11999989748001
46,75.1799999833107
47,74.52000002861024
48,73.37000000476839
49,74.65999995470047
50,68.95999997258185
51,72.67999997138976
52,74.92000002861023
53,71.06000001430513
54,67.48000005483628
55,71.58000000715256
56,69.29999998807907
57,75.18000001907347
58,73.16000002622606
59,74.54000005722045
60,67.37999995946883
61,70.86000002622605
62,67.22000000476838
63,75.35999999046324
64,70.97999997735023
65,72.97999994754792
66,69.67999997138978
67,71.16000000238418
68,69.12999997138976
69,73.05999998748301
70,74.81999998092651
71,69.6200000077486
72,72.68999997973444
73,74.55999999046327
74,73.3499999523163
75,74.67999995946883
76,73.16000006198882
77,72.9799999833107
78,72.63999996185302
79,71.10000001192093
80,67.45000001192093
81,67.1500000178814
82,74.64000002145767
83,73.01999996900558
84,74.69999999999999
85,72.90999994277954
86,67.38999999761582
87,72.99000000953674
88,71.08999996781348
89,72.65000001192092
90,74.59999997615816
91,74.92000004053116
92,70.54000004529952
93,68.85999999046325
94,75.21999999284742
95,74.63999998569487
96,69.45000002980234
97,67.25000001788138
98,63.820000016689285
99,74.69999992847443
100,73.12000002861022
101,71.3600000500679
102,73.2299999833107
103,75.31999995708466
104,65.37999997437
105,72.60000007152556
106,73.19999999403953
107,72.40000004768373
108,73.06000001430512
109,72.66999995708466
110,67.50999999642373
111,73.08000000715256
112,72.98999999165534
113,69.19000002145766
114,71.1100000321865
115,75.16000003814698
116,69.71999997794627
117,71.08000004291534
118,72.73999997079372
119,72.97999999523164
120,67.02000000476836
121,68.97000001072882
122,73.1399999499321
123,72.34000000953674
124,73.35999999940395
125,72.4699999809265
126,70.72000000476837
127,69.2499999642372
128,74.61999998092651
129,67.53000001311301
130,66.87999997138975
131,67.37000002264976
132,68.99000002145766
133,70.76000000238419
134,75.06000003814697
135,73.15000001192094
136,75.05999999046324
137,70.53999994993208
138,71.0
139,71.3600000023842
140,72.97999999523164
141,75.40000002384187
142,73.27999997735023
143,74.72000000476838
144,71.34999998509883
145,73.32999994754789
146,71.16000000238418
147,72.69999997615815
148,67.22000003457069
149,71.4199999511242
150,73.33999996185304
151,70.96000002622604
152,70.77999999523162
153,69.0100000023842
154,71.4299999386072
155,75.0799999833107
156,69.26000000238419
157,71.19999998807907
158,72.33000009059906
159,71.47000001072884
160,68.88000001609325
161,72.63999993801117
162,74.65999991893767
163,73.32999993562699
164,69.24999997615814
165,70.89999998509884
166,70.9399999856949
167,71.47999992370605
168,75.17999997138978
169,69.13000003099442
170,73.39000000953673
171,74.78000001907348
172,65.26000002026558
173,68.82000000476837
174,65.33000001311302
175,71.73999998569488
176,73.26000000834465
177,70.72000002563
178,73.19000006318093
179,65.44000004231928
180,73.0600000590086
181,73.55000001192094
182,74.47999999523162
183,67.60999999046325
184,70.62999999523161
185,71.38999997973443
186,67.42999999523164
187,70.94000004529954
188,70.93999998569488
189,72.52999999523163
190,71.09999997615814
191,67.30999997854234
192,71.78000000715255
193,70.56000002622605
194,65.4199999809265
195,75.03999998569488
196,68.81000005602837
197,67.41999999880791
198,72.90999996662138
199,70.89999999999999
200,73.26999996900558
