episode,reward
1,70.73999997377396
2,71.27999999523162
3,73.70999996662141
4,73.1499999821186
5,73.51999999284745
6,67.81999997496605
7,71.48999994993208
8,74.75999999046327
9,75.50000000000001
10,71.62999994754793
11,75.09999995231628
12,75.33999993801118
13,67.68999999165536
14,69.05999990701675
15,71.60999996662139
16,69.0599999666214
17,69.33999995589257
18,73.65999995470047
19,68.92000002861023
20,75.3599999666214
21,73.44000004529953
22,67.47999992370605
23,75.29999998807907
24,70.75999997854233
25,72.8799999475479
26,71.32999994754792
27,75.0799999833107
28,75.2800000190735
29,75.02000000476836
30,71.21999994516372
31,75.2599999666214
32,73.34999999403954
33,72.76999998092653
34,65.54999995231628
35,71.37000001072883
36,69.6499999642372
37,71.1
38,67.35000002384186
39,69.48999995589257
40,71.01999992132187
41,75.17999995946884
42,71.63999999761582
43,69.79000002145767
44,61.709999990463245
45,71.4899999678135
46,67.50999997258187
47,69.04999997615815
48,67.68999996185302
49,71.07999997138977
50,75.31999994516373
51,73.31999995708466
52,67.97999999523165
53,71.45999997258187
54,75.27999994754792
55,67.25000002384186
56,71.59999997615813
57,71.37000000476839
58,74.95999994277953
59,67.37999995946885
60,75.21999998092653
61,73.83999997377397
62,75.45999999046326
63,73.33999996185304
64,75.14000000953673
65,73.0499999821186
66,73.30000000000001
67,74.95999993085863
68,69.74999994039536
69,73.26000000238419
70,74.70000003576281
71,69.79999997615815
72,73.28999996185301
73,71.46000000238419
74,73.75000001192092
75,73.64999999403953
76,69.21999999284743
77,71.26000002622605
78,70.91999996900559
79,73.28999998569488
80,73.57999995946886
81,71.53999999761581
82,73.58999995589257
83,68.82999997735023
84,72.55000003576278
85,75.47999999523162
86,75.07999997138978
87,75.39999995231629
88,64.35999998450279
89,73.73999999761581
90,73.15000000596046
91,65.61999999284744
92,75.50000000000001
93,68.71999999284743
94,74.75999994277954
95,70.98000000715255
96,73.82999999523163
97,75.51999998092651
98,71.3800000011921
99,73.39999996423721
100,66.96999996900558
101,71.62999998927117
102,67.58000000715256
103,69.21000001430511
104,72.76999998688699
105,72.61999999284744
106,65.53999998569488
107,67.35999997854233
108,73.51000000238419
109,73.09999993443489
110,71.64000002145768
111,73.38999999761582
112,73.24999996423723
113,71.81999996900558
114,73.56999995112419
115,75.3799999833107
116,73.16000003814698
117,69.7299999654293
118,59.91000000238418
119,73.76999998092651
120,74.81999999284744
121,65.4199999809265
122,73.0899999976158
123,69.07999999523162
124,71.39999995231628
125,72.9099999666214
126,67.88000003099442
127,75.04000002145767
128,63.819999992847436
129,75.69999996423722
130,73.45999995470046
131,71.59999994039535
132,73.429999935627
133,65.51999996900558
134,69.58999992012977
135,69.08000004887582
136,69.58000000119209
137,75.33999991416931
138,71.06999996304512
139,68.92999998927117
140,73.54999997615815
141,73.2799999833107
142,67.12999996840954
143,70.73000004291534
144,71.7399999678135
145,73.03000003695489
146,71.5199999511242
147,72.84000005722046
148,73.14000002145768
149,63.909999990463255
150,73.41999994516374
151,71.50000001192093
152,69.3600000023842
153,73.37999998331071
154,69.19999995231628
155,73.53999999761582
156,75.69999998807909
157,73.21999994516372
158,65.85
159,67.53999998569488
160,69.54000002741813
161,65.93999994695187
162,72.74000003337862
163,67.33999997377394
164,71.09000000059605
165,65.20999999046326
166,69.44000002741814
167,71.63000000119209
168,74.96000000238419
169,73.04999992847443
170,73.66999992728232
171,71.55999999046327
172,75.05999997854234
173,71.80000001192093
174,71.23000001609324
175,75.06000000238417
176,70.64000002145768
177,75.17999995946883
178,69.12999995946883
179,73.60000001192094
180,73.02000000476838
181,67.83999994993209
182,73.4999999254942
183,67.79999994039535
184,75.49999996423722
185,73.81999995708465
186,67.89000001549721
187,75.59999997615814
188,69.61999995708464
189,75.4399999856949
190,74.63999996185304
191,73.33000001907348
192,67.31999996900558
193,66.14000001847744
194,69.35999994277954
195,63.41999995708465
196,73.18999995589256
197,73.34999995827675
198,67.48999999165534
199,73.18999999165534
200,71.09000001847744
