episode,reward
1,50.286506092548365
2,27.330963462591168
3,27.268555575609206
4,44.085044121742236
5,33.47581204175948
6,48.49837943315505
7,41.035545587539666
8,40.98292964696885
9,46.673347091674806
10,31.149895209074014
11,32.8962043762207
12,35.20186588764191
13,35.12742937803269
14,48.17935698032379
15,37.248477941751474
16,36.60538532137871
17,38.541528737545015
18,31.28340821862221
19,41.12388318777084
20,50.273628723621364
21,36.66832192540168
22,38.99122763872147
23,46.262257099151604
24,46.25882952213287
25,23.692534488439552
26,55.649222558736795
27,32.91782281994819
28,37.41908899545669
29,19.563219934701916
30,35.05583603382111
31,46.04144921302795
32,44.29447888135909
33,48.22346423864364
34,29.703611356019966
35,44.619681644439694
36,36.94550216197967
37,47.82121694684029
38,31.338032841682434
39,57.272009956836705
40,40.43549317121504
41,40.75678497552872
42,23.670596647262567
43,45.910541272163385
44,36.659266358613955
45,44.75743456482886
46,29.293144768476484
47,47.82868957519531
48,41.253038966655716
49,46.69363487362862
50,42.79715145230293
51,46.52005167603492
52,42.48222801089287
53,29.301356345415112
54,44.94365397691726
55,46.582350498437876
56,38.927488875389095
57,37.03763164281845
58,33.19837471246719
59,40.72166854143142
60,44.84621365070343
61,34.6350172638893
62,50.067991125583646
63,50.47128139138222
64,47.10683549642563
65,52.71416722536088
66,46.02303671836853
67,50.24402782917022
68,40.87649397850036
69,43.087887525558465
70,60.909680485725396
71,48.12999588847159
72,50.35123426318169
73,41.02659100294113
74,44.58890315294265
75,53.74925397634505
76,41.06213508844376
77,36.87040965557098
78,42.31920081973075
79,54.4498602449894
80,44.267935681343076
81,19.60178687572479
82,46.50772203803062
83,40.38392094373703
84,41.054639679193485
85,57.9060506105423
86,44.293362450599666
87,44.75290271043777
88,44.64759371876717
89,46.745279443264
90,54.34736790060997
91,48.27664161324501
92,48.481826037168496
93,54.32993245124817
94,54.17047407031059
95,53.754506820440284
96,55.74263336658477
97,53.01171298623084
98,51.82758184671401
99,56.34814829230308
100,46.65375716090202
101,58.55569435358048
102,42.5003640294075
103,52.63922762870787
104,56.162647819519044
105,66.02125976681708
106,66.36547164320946
107,43.17708529233933
108,48.3886760354042
109,47.90571444630623
110,60.200158262252806
111,47.89600635766982
112,49.885124671459195
113,46.85687743425369
114,56.08713858127594
115,57.873752099275585
116,42.81453187465667
117,53.760456192493436
118,48.30770979523659
119,56.15836396217346
120,58.05164363980295
121,46.259696960449205
122,56.12069143056869
123,30.632654553651797
124,56.45024725794792
125,58.03400124311447
126,50.52499770522118
127,53.68012368082999
128,59.90932443141938
129,50.82203347682953
130,65.34370008111
131,57.75666339397431
132,58.082095646858214
133,50.525468236207956
134,48.53087545037269
135,48.142177593708034
136,58.235351395607
137,50.11550432443619
138,63.03071087598801
139,42.56905234456062
140,59.547161799669276
141,50.195735329389564
142,61.77097749710082
143,52.230775928497316
144,63.22026288509369
145,61.84619776010513
146,69.66970833539963
147,50.77409912347793
148,63.47112843990327
149,65.11206166148186
150,54.437445235252376
151,44.4360312461853
152,54.501523381471635
153,57.65008203983307
154,60.09309396147728
155,40.65583373904228
156,59.46099570393562
157,49.99270559549331
158,57.595733356475826
159,55.615133851766586
160,52.66793382167815
161,52.28100817203522
162,54.03287336230277
163,60.072822135686884
164,60.212067621946346
165,72.9798978626728
166,61.58887444734574
167,65.32100417017936
168,61.493146336078645
169,62.32403550744057
170,71.3570983171463
171,69.90716311931611
172,53.74641904830932
173,69.03861652612686
174,64.3019126355648
175,63.255286359786986
176,63.6147410750389
177,64.05770281553269
178,55.869644224643714
179,63.240779918432224
180,69.55321488976479
181,61.36054934263228
182,61.83916991949082
183,67.10505859851837
184,69.64756947159768
185,70.92049199342728
186,68.69272212982177
187,63.454056560993195
188,61.27141742110253
189,63.752261185646056
190,67.56428703069687
191,58.04330903291702
192,64.10560151338576
193,62.10674411058425
194,61.525501328706746
195,57.70366116762161
196,57.63847039341926
197,65.8509494781494
198,52.31777100563049
199,68.57329010963441
200,55.91723471879959
