episode,reward
1,31.154501312971114
2,35.34677055478096
3,39.1505518823862
4,29.601557224988927
5,50.3289699435234
6,30.963358378410334
7,52.85217403769493
8,53.69633835554123
9,35.104979145526876
10,36.901896446943276
11,23.724322158098218
12,44.97325222492218
13,40.72278816699982
14,48.48366245627403
15,42.393483459949486
16,46.50047652125358
17,52.404316651821134
18,38.97447435855865
19,37.24632186889648
20,29.46919785141944
21,41.05386902093886
22,37.229969531297684
23,46.78399291038514
24,40.36519073843955
25,36.84228194355964
26,33.259425431489944
27,30.622612148523327
28,44.80441963672638
29,39.11979675889015
30,35.22594746947288
31,52.65489327907562
32,42.845678114891044
33,38.389832878112784
34,42.67019457221029
35,31.062391304969786
36,41.01332606673242
37,48.499937719106676
38,46.44725545644759
39,38.62617233991623
40,44.73610430955886
41,48.25997706651687
42,51.013135170936586
43,36.91228675246238
44,54.690780323743816
45,42.981741189956665
46,33.11872305870056
47,36.950351244211184
48,41.06821607947349
49,40.90424645543099
50,44.469780874252315
51,38.92475328445434
52,42.446705287694925
53,43.99978756904602
54,52.46348552703857
55,48.95920429825782
56,48.56579897999762
57,56.36268858313561
58,54.1586564362049
59,36.95517076253891
60,49.20923455357551
61,52.57680597305298
62,43.004540961980815
63,48.82930212020874
64,51.844112908840174
65,40.8901733636856
66,42.60794894695281
67,57.683956980705254
68,47.07370871305465
69,47.043907105922706
70,50.193090707063675
71,50.408900707960115
72,52.84214260578155
73,43.26315913498401
74,42.99162163734435
75,48.69020439982414
76,43.038096779584876
77,54.999297231435776
78,45.12258981466294
79,51.028636360168456
80,54.54770127534865
81,62.49603329896926
82,51.0565798640251
83,50.16913933157921
84,51.9975049495697
85,46.333913981914534
86,52.81633932590484
87,50.67060435414314
88,55.390137851238244
89,49.40392782688141
90,41.0082554936409
91,50.607143259048456
92,56.09400522708893
93,52.04246930480003
94,48.345177662372585
95,48.355551332235336
96,40.50502954125403
97,44.75908598303794
98,49.935092413425444
99,52.28855973482132
100,52.50608517527579
101,52.47867307066919
102,46.64428522586822
103,52.04666182994843
104,58.078943526744844
105,40.843090969324116
106,56.63695510625839
107,56.798549360036844
108,52.327428174018856
109,50.44550640583038
110,50.266475677490234
111,54.70769211649894
112,58.50706499814987
113,56.64655420780182
114,42.51527369022369
115,42.6446030497551
116,56.273738843202594
117,46.78266332149505
118,58.27319640517235
119,58.30661373138426
120,56.43652682304382
121,58.38382927775384
122,48.89089941978454
123,50.68916226029396
124,53.13073124289514
125,40.38585002422332
126,58.21894178390503
127,52.76227323412895
128,50.46923115849495
129,59.94069020748138
130,63.69542719125747
131,56.54400449991225
132,54.38401873707772
133,61.52351796627045
134,52.79139021039009
135,48.02455387711525
136,58.67479597330093
137,54.06875863671303
138,54.66785726547241
139,54.48119198083879
140,40.60123597383498
141,56.64041229486465
142,59.38875013589859
143,60.22981294393539
144,61.95652666687965
145,46.8319226861
146,44.72146766781807
147,63.6992592036724
148,67.37594422101975
149,56.18150090575218
150,52.86292098164557
151,61.54217544198036
152,54.35030019879342
153,54.358265495300294
154,58.07925766706467
155,42.14830889105796
156,67.47519696950911
157,59.123644161224355
158,58.36759581565857
159,54.46412162184715
160,57.88301277160645
161,40.597450071573256
162,58.60422213077544
163,57.48088059425355
164,52.239303475618364
165,63.38386600017547
166,50.04620725512504
167,56.86875556111337
168,63.15999727845192
169,48.88280857801438
170,55.80483253598213
171,54.39382072687149
172,54.94931778907776
173,62.92908197641373
174,63.79941121339799
175,46.64384070038794
176,55.383719021081916
177,61.35256811380387
178,49.7137129664421
179,55.92324125766754
180,53.914577645063396
181,55.20733106136322
182,61.19318470954895
183,63.17108246684074
184,68.18884248733521
185,59.568855202198016
186,68.79415570497513
187,53.76983208656311
188,57.75188128948211
189,69.19519590735436
190,63.41101445555687
191,53.802329444885245
192,55.206729060411455
193,63.16437962055206
194,61.29144794940948
195,57.75089387297629
196,46.381795084476465
197,61.731378936767584
198,54.16896714568138
199,55.29328633546829
200,57.95671954751014
