episode,reward
1,102.69999991059302
2,104.2599999845028
3,96.7400000333786
4,102.88000000715255
5,107.61000006198884
6,107.78999999761581
7,97.4500000178814
8,102.0799999475479
9,106.28999993205068
10,100.87000001072883
11,97.5499999821186
12,107.69999994039533
13,104.64999994635582
14,99.3800000011921
15,99.55999999642373
16,102.33000002503394
17,98.59999990463255
18,97.51000002622604
19,104.25000008344651
20,104.51999996304514
21,102.61999999284745
22,107.59000005722045
23,105.94999997019767
24,107.73999992609023
25,104.4200000286102
26,105.95999999046323
27,104.69999994039533
28,105.770000064373
29,99.98999998569487
30,104.33999998569489
31,105.91999998092649
32,104.49000000357626
33,94.90000005960464
34,105.6800000309944
35,99.24999995082618
36,106.10999995470047
37,107.96999992132184
38,102.72000000476837
39,105.81000005602836
40,95.61000006198883
41,102.72999997138977
42,105.6299999475479
43,104.2700000286102
44,106.02999999523162
45,100.57999992370603
46,106.21999993920325
47,100.7400000631809
48,105.86999993324278
49,101.0999999284744
50,105.89999995231626
51,101.15
52,107.59999998807906
53,104.31999999284744
54,102.45999995470045
55,92.20999996662141
56,102.19999997615815
57,105.73000009059905
58,100.30999994277953
59,106.21999999284742
60,104.14999996423722
61,104.76999995708465
62,104.22999997735022
63,102.71000000238415
64,109.55999994277951
65,105.93000000715256
66,104.04000002145764
67,98.8100000143051
68,101.0599998950958
69,104.46999996304511
70,95.50999989509585
71,106.16000001430508
72,106.26999995112418
73,106.01000003218653
74,101.24999992251395
75,107.54000002741813
76,104.3600000321865
77,106.04999997615812
78,102.63000006079675
79,107.76000002622602
80,104.59999996423718
81,103.93999994993207
82,102.2499999523163
83,98.1399999678135
84,107.88000007867812
85,104.05000011920929
86,102.60000006556508
87,107.56999987363814
88,104.12000004053114
89,106.25999993681904
90,106.0499999284744
91,106.08000001907345
92,107.51999989747999
93,102.47000004053115
94,104.1500001013279
95,102.87000004053114
96,102.77999997138976
97,102.39000000953673
98,99.47999990582466
99,104.63999992609023
100,102.77000001072885
101,105.85999994277954
102,109.37999997138974
103,100.70000007152557
104,104.09000011086464
105,99.21999996900557
106,104.17000004053115
107,107.63999998569489
108,105.5800000190735
109,102.54999998211859
110,107.39999997615813
111,104.28000000715257
112,105.94000006914136
113,109.5600000143051
114,100.5399999976158
115,102.40000002384186
116,102.45000008344648
117,107.48999999761581
118,102.7500000655651
119,101.08999995589257
120,107.78999992609022
121,104.39000009298323
122,107.8099999845028
123,105.74999998807908
124,104.80999993085862
125,98.77999997138976
126,104.13000002503395
127,104.20000000596045
128,98.46999995708462
129,107.4800000309944
130,107.70000001192093
131,104.33000000715252
132,102.72000005841255
133,100.97999996542929
134,101.17000001072886
135,107.930000013113
136,102.76999997496603
137,105.9599999308586
138,105.72000004053115
139,102.62000004649163
140,107.88999999761582
141,106.0999999642372
142,109.55999997854232
143,104.14999998211863
144,107.77999995946881
145,101.83000003099443
146,106.16999994516371
147,107.52000007629394
148,104.56999999880789
149,107.36999993324281
150,104.15999999046326
151,107.51000000238417
152,101.0799999475479
153,102.73999997973439
154,105.95999993085859
155,105.97999995946881
156,107.72999992370605
157,106.28999996185303
158,98.6100000321865
159,102.19999994039534
160,105.85000001192093
161,107.87999991178513
162,105.97999998927115
163,103.02999998927115
164,100.75
165,105.73000003099439
166,107.70999995470044
167,98.8599999666214
168,106.04999998807907
169,98.94999998211861
170,104.1699999451637
171,104.1400000333786
172,100.4900000810623
173,100.61000002622605
174,100.66999995708466
175,102.64999994635582
176,101.01999995708468
177,103.55000003576279
178,105.9200000822544
179,107.66000005602835
180,100.28999998569489
181,102.77999999523162
182,101.23999998569488
183,104.64999998211859
184,97.58000005185603
185,100.6899999782443
186,100.35000004172325
187,102.44999994635582
188,106.0200000166893
189,107.88000000715256
190,93.97999992370606
191,102.87999997735025
192,98.12999997138978
193,102.90999994874
194,102.76999995708462
195,104.28999999761581
196,103.78000006675718
197,104.67000002861023
198,100.78999998569489
199,100.66999993324282
200,98.30000007152556
