episode,reward
1,29.18661642372608
2,29.397200441360464
3,27.529096639156336
4,30.775309664011
5,26.82177586555481
6,19.398882138729093
7,33.19065015316009
8,19.493990504741667
9,38.82813974022865
10,35.390096557140346
11,33.27284588217735
12,40.86399006843567
13,28.892508244514463
14,27.009019196033478
15,25.71341885328292
16,35.25477759838104
17,29.034374004602434
18,42.792577356100075
19,25.023759967088704
20,31.317523545026777
21,11.819615399837495
22,17.28411103487015
23,34.98898454904556
24,44.09162851572036
25,19.724730801582332
26,31.255705887079234
27,30.966001629829393
28,29.203263252973557
29,37.13865197896956
30,33.076988017559046
31,25.32979752421378
32,41.13248839378357
33,36.87345137000083
34,44.76218221187591
35,31.14469456672668
36,33.18438470363616
37,27.176172125339495
38,27.022364962100983
39,31.312584471702568
40,29.339080846309656
41,25.62034902572631
42,50.44872841238975
43,39.137163263559344
44,36.87920315265655
45,21.4098476588726
46,36.95862287282944
47,23.560591030120843
48,29.503998887538902
49,31.573946064710615
50,32.59554316997527
51,35.26326424479485
52,25.544714796543115
53,38.761627376079545
54,30.69425922632217
55,38.82408815026282
56,42.74505463838575
57,31.077703899145124
58,28.86302469372749
59,42.7105676472187
60,44.21294348835945
61,29.02728335857391
62,44.967857450246804
63,35.145799970626825
64,26.959966635704035
65,30.866098701953888
66,34.76370714306831
67,40.75800332427025
68,34.0739261984825
69,33.08499853610992
70,27.15917016863822
71,38.74163593053817
72,48.71201598644256
73,35.02598427534103
74,36.2934644460678
75,40.74426881074904
76,46.38607963323593
77,42.62941013574599
78,54.41676545143128
79,36.85619142651557
80,55.90925862789154
81,32.17448643445969
82,34.37002383470536
83,44.677967119216916
84,40.70103532671928
85,34.82429801225661
86,39.10361429452895
87,42.09905884861946
88,42.44421070814133
89,33.30992239117622
90,34.662396323680866
91,42.57945144772529
92,40.62570441961288
93,36.862455248832696
94,50.09379293918609
95,51.64601702690124
96,38.526279956102364
97,40.88563927412033
98,49.96843739748001
99,32.79078438878058
100,44.24878080487251
101,52.25221051573753
102,32.881463038921346
103,46.617802339792256
104,48.35905157327651
105,48.52757581472397
106,44.373537045717235
107,50.56373305320739
108,51.87233086824416
109,48.265650731325145
110,48.49146042466163
111,52.180701327323916
112,50.45600826144218
113,32.90289652347564
114,59.53796018362045
115,57.8660777926445
116,44.198057222366316
117,51.75153440237045
118,51.78756334781645
119,46.188946068286896
120,47.65441381335258
121,59.29614343643189
122,54.29273124933243
123,52.381354433298114
124,48.24419867992401
125,38.43540046811104
126,40.561810660362234
127,44.31917016506195
128,57.857909250259404
129,48.270131850242606
130,61.42560361623766
131,44.248346441984175
132,56.26286876797676
133,51.71168004870415
134,47.74665071964263
135,42.452609270811074
136,50.08163223266601
137,48.36068950295447
138,46.06748845577239
139,64.87385911941529
140,46.59323474764824
141,59.57391017079354
142,55.939482581615444
143,41.9784815967083
144,51.85835696458816
145,44.36768852472304
146,48.45664438009262
147,55.85720884203911
148,48.5680443584919
149,53.93850868940353
150,58.01452009081841
151,51.97928756475448
152,53.704911828041084
153,57.873982501029964
154,50.1198705136776
155,42.27472383379936
156,51.70526064634323
157,55.74685984253883
158,61.17695460319518
159,40.03659744262694
160,61.38583747148513
161,48.36490135192871
162,55.83175352811812
163,59.243665349483486
164,53.91152722239494
165,63.85431109666825
166,52.32128077149392
167,64.77894831895827
168,42.55607271194458
169,40.26683872342109
170,59.43627442121506
171,49.70143119096757
172,57.342634546756756
173,51.76335999965668
174,67.25945410728455
175,51.80980398654937
176,58.0314428806305
177,48.23999243974685
178,50.3934468626976
179,61.7120043039322
180,55.93098726272582
181,61.135700190067276
182,45.97463639974593
183,59.47612873315811
184,69.35754110813141
185,57.30815608501433
186,61.267718100547775
187,57.521075040102005
188,65.23243523836136
189,53.43232383728027
190,52.86620916128158
191,62.686828649044024
192,55.72456468343734
193,55.72709997892379
194,63.2653185248375
195,45.888378608226766
196,55.70945580601692
197,57.40540964603424
198,46.08198961019516
199,49.9207592844963
200,57.26431901454926
