episode,reward
1,31.001144385337827
2,23.49146217107772
3,33.412582522630686
4,19.324682199954985
5,27.370119774341582
6,27.10361112952232
7,29.4842841565609
8,23.171616995334617
9,19.60834782719612
10,25.32488898038864
11,35.331087696552274
12,17.458986687660218
13,31.368944394588468
14,27.023727881908414
15,19.466106265783303
16,17.49533720016479
17,25.290648555755606
18,35.265004259347904
19,27.255911028385157
20,23.551945394277556
21,25.06911891698837
22,29.68281268477439
23,29.008542186021803
24,27.601964575052257
25,27.348935163021082
26,42.906028902530664
27,15.657693284749987
28,32.849608290195455
29,27.647690087556835
30,21.48195301294326
31,23.325420206785203
32,27.235642606019965
33,35.000972270965576
34,31.246818488836283
35,33.09755381941795
36,23.51276098489761
37,33.120606666803354
38,28.802820068597782
39,40.67603467702866
40,40.88285331130027
41,35.07140387296676
42,30.914161664247516
43,38.75912488102913
44,31.409817242622367
45,44.33161016106605
46,13.499298596382145
47,21.689316701889037
48,33.189249622821805
49,21.512068104743957
50,31.082833409309387
51,40.512388473749155
52,42.731651496887196
53,40.385088491439824
54,39.02859523296355
55,33.313014000654206
56,40.8219414114952
57,31.178080725669858
58,40.60950607657431
59,29.180005353689193
60,38.85096654891968
61,42.92769104242325
62,44.6965206861496
63,33.012499797344205
64,31.721618163585656
65,39.09245431423187
66,40.753852534294126
67,40.212628215551376
68,31.177562737464907
69,50.29315223693848
70,38.891277968883514
71,43.301034969091404
72,42.59418287873267
73,32.9163472533226
74,35.017096471786495
75,33.27378148436546
76,40.60369663834572
77,31.14173564314841
78,33.441722506284705
79,35.05990588665008
80,34.83479326963425
81,46.435767948627465
82,48.58076583743095
83,32.828951412439345
84,23.170505547523497
85,34.81970139145851
86,40.45675337314606
87,34.78480230569839
88,36.69823498725891
89,50.452388912439346
90,38.88400426506996
91,44.59534134268761
92,38.79109035134315
93,48.492172670364376
94,54.12634511590003
95,57.806983488798146
96,50.084471315145485
97,32.82684149742126
98,40.50209218859672
99,46.81267616152763
100,51.78410089015961
101,44.155413913726804
102,44.66779965758323
103,46.55022832751274
104,30.774543404579155
105,50.5737804710865
106,32.978208959102616
107,46.644447821378705
108,46.12980276942253
109,48.257601296901704
110,44.774638819694516
111,57.79722781181335
112,52.50236667394638
113,44.88299019932746
114,41.14799336194993
115,46.20775454640389
116,46.615695130825024
117,52.367208296060554
118,42.279114067554474
119,37.2527770280838
120,41.25520993471146
121,35.00028957128524
122,38.448722934722895
123,44.912410157918934
124,46.575593250989904
125,42.469129204750054
126,57.61408820152282
127,39.16874942779541
128,55.89817664623259
129,46.24340224266051
130,47.63211325407028
131,45.80403136610984
132,44.06993187665939
133,48.559923601150516
134,46.43861147761345
135,44.56909333467484
136,37.2480163693428
137,40.31974387168884
138,52.35378906130791
139,42.65853549838066
140,52.07007179856299
141,44.92952902913093
142,44.811987543106085
143,50.2121393084526
144,44.1783941745758
145,31.231175327301013
146,48.68007968068123
147,57.79835803508759
148,48.175848650932316
149,32.76343443989754
150,51.88285584449769
151,42.70496025681496
152,52.31387059688569
153,50.274124610424046
154,52.13381804823876
155,50.25714557766914
156,37.27867358326911
157,42.729917788505546
158,46.75228274464607
159,46.56683796048164
160,46.17292726039887
161,53.801169979572286
162,50.593845963478095
163,40.133190023899076
164,50.25202188491821
165,46.63830893039703
166,37.10317763090134
167,57.41620144248009
168,54.15743929147721
169,40.796732068061814
170,38.92283594608307
171,48.078752285242075
172,52.0436172425747
173,40.363588756322855
174,54.06746778488159
175,52.245205360651006
176,54.302738380432125
177,46.11853811144829
178,48.7798665523529
179,44.76543910503388
180,53.68794816732407
181,50.56013954281807
182,56.24587771892547
183,52.114626288414
184,46.29124701023101
185,51.363634741306306
186,42.549552536010744
187,44.84269638061524
188,50.2981012403965
189,59.43640971183777
190,46.33785202503205
191,36.95375812649726
192,50.17761857509613
193,42.308636623620984
194,44.34643203020096
195,44.1650683760643
196,51.54839936494828
197,42.99943332672119
198,52.024812400341034
199,44.52478283643722
200,40.63728393912315
