episode,reward
1,28.814597588777538
2,19.65300815701485
3,39.09898882508277
4,13.615565365552905
5,15.6339643239975
6,9.910178947448733
7,32.75577290058135
8,44.51102438569068
9,19.541914892196658
10,31.51814556121825
11,21.487888360023497
12,37.05324617624283
13,25.646524858474724
14,37.18535404205322
15,37.109051114320756
16,17.525852954387666
17,25.401109939813605
18,36.59621709585189
19,29.164352291822425
20,25.3402763903141
21,31.023303222656242
22,23.550642663240435
23,23.493487143516536
24,31.066896039247514
25,31.011749172210692
26,21.493715423345567
27,21.712958997488016
28,31.345358300209043
29,34.716022908687584
30,32.98126125335693
31,29.11448147892952
32,17.48287065029145
33,27.118220287561414
34,30.974703419208524
35,29.225885498523713
36,35.01148033738136
37,29.05779815912246
38,36.9959132015705
39,40.85472356081008
40,33.11629784703254
41,34.752621644735335
42,31.443075823783868
43,26.78928668498993
44,19.21712335944176
45,44.7192269742489
46,25.210249596834178
47,50.41034032702445
48,34.81133464574813
49,19.664290821552278
50,36.78830628991126
51,23.310303741693502
52,50.40319551825523
53,34.96297103762627
54,38.837598931789394
55,40.744184547662734
56,31.45080627202987
57,31.051086324453355
58,36.81452438235283
59,34.63746166825294
60,34.66241055130957
61,29.019369339942926
62,37.274625897407525
63,30.876442289352408
64,34.6832504928112
65,29.257857066392894
66,40.67403411865233
67,45.94223217964172
68,32.661914110183695
69,52.44053639173508
70,40.674376207590115
71,45.71317520141601
72,33.36253162622451
73,34.61986862421035
74,32.506416702270506
75,42.59973710775376
76,47.939397621154775
77,36.8762180507183
78,49.46493611335754
79,26.99124631285667
80,42.730344980955124
81,36.77577747702598
82,34.7306127667427
83,48.26624450087547
84,44.06456758379936
85,48.26913384795188
86,40.340468764305115
87,50.23555263876915
88,33.21976083517073
89,44.60047803521155
90,42.44383540749548
91,44.130377209186555
92,48.30733298659324
93,51.856147229671485
94,25.44379504323005
95,30.994249033927908
96,42.17527627944946
97,34.97246612906456
98,46.21707355976104
99,30.566885745525358
100,36.74338973760605
101,38.71664029359817
102,53.74598670005799
103,38.544029438495635
104,34.429807877540576
105,38.19569084644317
106,52.25332149863243
107,34.99139299988746
108,40.617404645681376
109,44.88945400714874
110,56.37967020273208
111,42.17309006452561
112,38.538488698005665
113,50.66875190138816
114,57.37473547458649
115,40.563115811347956
116,38.88151231408119
117,43.975001418590544
118,40.41779717803001
119,27.40467308759689
120,46.32131578922271
121,32.81894344687461
122,47.953454351425165
123,47.68815029859543
124,38.70969583988189
125,55.927730220556256
126,55.72293467521667
127,45.88152644634247
128,46.60628499388695
129,52.052710086107254
130,42.33484155535698
131,48.10992800593376
132,57.74732674956321
133,48.373062050342554
134,53.78485025167465
135,53.43827321529388
136,53.87102208137511
137,55.98738261461258
138,44.49704464673995
139,36.50933254957198
140,36.580282175540916
141,44.26520507335662
142,49.694739961624144
143,48.07167525291443
144,44.597152262926095
145,63.05379468202592
146,52.4100117623806
147,47.53647919893264
148,36.57979776859282
149,51.40110728740692
150,51.806656342744816
151,46.11797106266022
152,49.92865766286849
153,58.206338232755655
154,63.56712176203727
155,51.93431659936904
156,61.28313434123993
157,40.29633253812789
158,53.78760893344878
159,61.62315115928648
160,54.12444038391112
161,63.18883985280989
162,51.99098598957062
163,51.45109152793885
164,53.66822714209556
165,48.237916064262386
166,49.79901553392409
167,55.88518035411834
168,49.99996205568313
169,51.76326200962067
170,59.57422651052476
171,63.19768943786621
172,66.96033629179
173,57.13706272244453
174,60.77711597681046
175,58.49639594554902
176,57.318580675125126
177,40.31314920783042
178,55.520257931947704
179,55.41129705905914
180,55.661784458160405
181,64.7139064192772
182,57.74508909583092
183,59.27019469738006
184,60.703286957740794
185,66.77788523435592
186,53.362947505712505
187,53.144905304908754
188,66.57558649778365
189,63.07486491203308
190,68.70492465496064
191,61.55685473680495
192,47.836874246597276
193,59.284410977363585
194,63.37101879119872
195,55.259822046756746
196,57.739783847332006
197,57.02348115444183
198,44.109794646501534
199,59.39071516990661
200,51.49573879241943
