episode,reward
1,38.94196231365203
2,31.367695081233972
3,29.291532886028282
4,37.18444796800613
5,31.22368068099021
6,27.33063915371894
7,35.016169983148565
8,35.318893486261366
9,27.123089349269865
10,23.382985252141957
11,35.34702273607253
12,30.972511589527127
13,39.20451456308365
14,36.85804834365844
15,21.78672831058502
16,23.41435256004333
17,35.42750750780105
18,33.073210877180095
19,33.22848579883575
20,23.09644765853881
21,41.11422343850136
22,25.512856298685076
23,31.305477654933927
24,31.543619793653487
25,37.09998775720596
26,29.456837666034694
27,36.8371715247631
28,33.39319022893905
29,44.896756023168564
30,19.653836244344713
31,31.251638871431354
32,37.010705208778376
33,44.67585689425468
34,29.348681795597063
35,37.12128641605378
36,39.201845490932456
37,41.15556880831718
38,45.326855170726766
39,42.9816615819931
40,21.729762482643125
41,23.746564298868176
42,40.67394686341286
43,33.42845398783683
44,36.92772096991539
45,37.281248426437365
46,34.92502625584602
47,48.336199486255644
48,40.93032813668251
49,33.166971182823175
50,35.071410942077634
51,32.970867663621895
52,35.18508208394051
53,34.8373935997486
54,34.901680076122275
55,34.95157686471938
56,36.90477542877197
57,36.9728872179985
58,46.854743885993955
59,27.65819017291069
60,29.389672452211375
61,35.062487488985056
62,46.70306277871132
63,39.38966576457023
64,31.492316389083857
65,40.21110687255859
66,40.68605637550354
67,42.730865108966825
68,36.57008858323097
69,42.79070999622344
70,42.405302745103825
71,27.300972068309783
72,42.92964203357696
73,38.71656723618507
74,39.23889221549034
75,39.2261094212532
76,34.98605701923369
77,34.93619846105575
78,38.96744675636291
79,40.607341444492334
80,44.704698246717456
81,29.62318235039711
82,39.02868577837943
83,43.96819099187851
84,44.55414720773697
85,40.674100482463835
86,38.496733605861664
87,44.27064044475554
88,40.70627486705781
89,27.240407359600063
90,38.32321156263351
91,40.659056329727164
92,42.54187014102935
93,54.028843533992756
94,42.648237448930736
95,42.613701754808424
96,37.06269571781158
97,47.98888992667197
98,46.544308406114574
99,53.481397008895875
100,50.49681909680366
101,44.45192120671272
102,46.45728367567062
103,54.0553215444088
104,46.889935892820354
105,40.74120782613754
106,44.471542036533336
107,51.9006175160408
108,40.768099552392954
109,32.92531973719596
110,46.49109350442887
111,50.18905008435248
112,61.74621030092239
113,51.81385643482208
114,44.30135262608528
115,40.73467266559601
116,46.366311025619495
117,39.10700793266296
118,55.83737413883209
119,44.2530007481575
120,44.51235152482987
121,63.830872750282275
122,58.06392154693604
123,65.22867172360421
124,54.09637082219123
125,51.80908143520356
126,44.517337739467614
127,48.51383134722708
128,51.9176189661026
129,55.8204970896244
130,57.65588517189026
131,44.10161487460136
132,57.88196920156479
133,54.24092534184456
134,51.57306785583495
135,44.092060840129854
136,38.9489796936512
137,53.73669878244399
138,48.294898402690876
139,61.46711822748184
140,55.938141846656805
141,46.669232898950575
142,46.13766614794731
143,40.72388703823089
144,57.55308080911635
145,55.928374493122085
146,53.63192778825759
147,44.65214993953705
148,44.486186289787284
149,60.04173579812049
150,48.62669699788092
151,46.49771745800971
152,55.795585674047466
153,48.08889575004577
154,53.60278805494308
155,46.18414454460144
156,47.59855685234069
157,57.7455492734909
158,46.29357851743698
159,50.19483557343483
160,38.549568223953244
161,48.04879928827285
162,34.92481310367583
163,53.52403844594954
164,52.09831667542457
165,50.44619430303574
166,49.87944108247756
167,53.95459502339362
168,59.68958008885384
169,40.80339175462723
170,63.97701433897019
171,52.019257164001466
172,55.91683106422423
173,50.520451039075844
174,50.362237024307255
175,55.63490687608718
176,52.17276401519775
177,42.56977595090865
178,57.91886278986932
179,56.18556823134422
180,59.98378120660781
181,55.757173955440514
182,63.65845234394073
183,49.80887542366982
184,65.2515367269516
185,44.200664603710166
186,51.83286338448525
187,47.825424659252164
188,57.94118495583534
189,49.99150310754776
190,51.96304111480712
191,45.83882330656052
192,53.516306757926934
193,61.36481553316116
194,56.026842993497844
195,51.61845473051071
196,42.1479930281639
197,69.04923083782197
198,61.70730615258217
199,55.693300330638884
200,64.69462898969651
