episode,reward
1,29.395397436618808
2,19.793820625543596
3,27.48297655582427
4,29.49795617461204
5,35.05727660059929
6,19.819602036476127
7,29.01842937469482
8,25.609766638278955
9,34.687666845321644
10,21.610924947261807
11,33.21945985555649
12,32.91706891059875
13,29.466994220018382
14,35.300882822275156
15,25.74904814958572
16,31.50804715156555
17,31.266766685247415
18,27.355827867984768
19,25.097130900621416
20,43.34430944025517
21,29.460277104377738
22,23.491879510879514
23,28.9725870668888
24,29.388733226060857
25,27.11011368036269
26,33.14771685004234
27,43.05790672898292
28,35.053436791896814
29,27.618834066390992
30,36.766313302516934
31,29.360281336307523
32,27.442243820428846
33,34.526889002323145
34,38.94230734705925
35,27.24215877652168
36,36.57779675126074
37,37.32281180620193
38,40.88301001787186
39,42.812124764919275
40,44.65399848222732
41,42.91811015307903
42,33.28696036934852
43,36.58046781420707
44,33.39150871634482
45,38.60273891091346
46,46.79555228352547
47,35.053735268116
48,32.99975330829621
49,33.268615728616716
50,33.085339701175684
51,41.04306924045086
52,44.4627135336399
53,39.17966445684433
54,43.25603500008583
55,40.929242712259295
56,35.06275816261768
57,31.132333689928046
58,36.629613924026486
59,39.12026500701905
60,36.97244525551795
61,33.530410546064374
62,44.663846141099924
63,23.533571887016286
64,35.20556931197643
65,29.389614647626868
66,50.47089544534683
67,42.98621485233307
68,32.99501433968544
69,33.379700416326514
70,57.96381224989889
71,42.83372556567192
72,41.01587705016136
73,35.017104852199544
74,44.78258811235427
75,41.28394844532013
76,43.14070697724819
77,29.13285900354385
78,46.54520697593689
79,30.89616255164146
80,44.197689616680144
81,29.14072287678718
82,35.20766487717627
83,46.578470546007146
84,50.33739119768142
85,30.956726139783854
86,36.55464516878127
87,38.59753131866454
88,52.61247040629387
89,46.25083155035973
90,52.02759717106819
91,40.89931219816208
92,46.11005386114119
93,34.63992193937302
94,48.12774388194083
95,35.18126239180564
96,38.81844817996025
97,34.82778287529945
98,50.088902145624154
99,50.54497791528702
100,38.65835152864456
101,35.37794420719147
102,36.45311992168427
103,44.34790677428245
104,42.562750124931334
105,34.635687226057044
106,44.54031733274459
107,54.93097255229949
108,48.25955967903137
109,50.514345097541806
110,51.910741168260564
111,39.20778779387473
112,46.6342275083065
113,51.62782564163207
114,61.908349937200555
115,49.81189758777618
116,38.78568164110183
117,38.54778103828429
118,54.20066426992416
119,56.10592680573463
120,43.08403364419937
121,44.59566777348518
122,40.877099740505216
123,44.61320368051529
124,58.286461061239244
125,54.26253797411919
126,44.797097003459925
127,46.556132829189295
128,52.379080122709276
129,50.504777884483346
130,55.617132002115255
131,57.68760074973107
132,42.88655313253402
133,62.1542874097824
134,44.02371003627778
135,44.835573899745945
136,55.46303534507751
137,48.06739139556884
138,44.51484906673431
139,44.65788245201111
140,48.11969106793403
141,50.505889683961875
142,49.79481573700904
143,46.63434787988663
144,48.434349393844606
145,46.357418197393415
146,54.063493180274975
147,44.421655470132826
148,42.736517858505245
149,38.85269156098366
150,55.919836443662646
151,39.15637435317039
152,44.622405487298956
153,37.290065431594854
154,29.21297508478164
155,52.010635864734645
156,52.24635242819786
157,50.2872577726841
158,48.78738344311714
159,53.9724863767624
160,54.12403283119201
161,48.62267790436744
162,43.10029260516167
163,53.77289526462555
164,53.94477222561835
165,48.77241909503937
166,36.88975096344948
167,48.14538506269456
168,57.506585288047795
169,46.75558249354363
170,44.743619531393044
171,37.05946414470672
172,52.288124680519104
173,46.61335106492042
174,50.18693562746048
175,46.46037024259567
176,44.5738092839718
177,51.96700627207757
178,46.40448700785637
179,36.8291252553463
180,44.76876704096793
181,50.5288515508175
182,46.62345858812331
183,31.32088200449943
184,50.54249197244644
185,49.98870526552201
186,55.77818831205368
187,48.10269428491592
188,50.31502857208252
189,50.283421665430076
190,59.92182332277297
191,42.18412499427795
192,46.39888697862624
193,42.700217270851134
194,44.411402553319924
195,46.24781470894813
196,34.733239817619314
197,50.11816617846488
198,42.68712273836137
199,59.64996118545531
200,44.310734909772876
