episode,reward
1,37.19800450801849
2,31.458010941743844
3,23.497415250539778
4,29.078279548883437
5,39.12557834982872
6,41.444566133618345
7,42.584755629301064
8,29.355750012397763
9,23.994855880737305
10,39.060848522186284
11,29.277150499820703
12,31.79140074253082
13,37.219413071870804
14,31.79928390979766
15,37.73834091424942
16,38.60042647123336
17,40.83540204763412
18,31.699999254941932
19,56.37853516340255
20,51.977374839782705
21,45.08610660433769
22,39.055233848094936
23,35.65106101036071
24,39.3703927397728
25,31.30597866177558
26,41.36025810837746
27,46.8244408428669
28,45.398352259397505
29,40.682005697488776
30,42.554998868703834
31,45.1682199716568
32,37.45508981347084
33,23.884001362323755
34,42.79941207170486
35,39.556051415205
36,37.419916790723796
37,43.308230513334266
38,52.596302479505525
39,38.91426049470902
40,46.831357061862946
41,34.79101984500885
42,40.97452583312987
43,54.617810404300684
44,46.57029401063918
45,52.898789405822754
46,52.326240301132195
47,46.774082362651825
48,44.53099172711372
49,50.57866503000259
50,40.6921526491642
51,37.043259567022325
52,45.03920986652374
53,40.93839660882949
54,46.517413789033895
55,36.57978901267051
56,52.35750650167465
57,54.498266726732254
58,48.52413501739502
59,40.84806286096572
60,52.74733996391296
61,56.29884331822394
62,46.18590645194054
63,52.320826518535604
64,39.43325831890106
65,51.0963210940361
66,48.89096291065216
67,54.6167388677597
68,56.01023352146149
69,56.709110355377206
70,42.41250079274178
71,54.41372715830803
72,53.35515791177749
73,54.47194964289664
74,44.58489089608192
75,46.36117652058601
76,56.071414667367925
77,60.08922473192215
78,42.78715698122979
79,52.3081861615181
80,48.443782198429105
81,56.03573349714277
82,52.81984404921531
83,50.738662815093996
84,56.01672232151031
85,43.3820122718811
86,46.7293431341648
87,50.39892567396163
88,52.62751880288125
89,61.476672112941735
90,50.31773736476898
91,44.80457343459129
92,60.30108932256699
93,44.43329956531524
94,49.38288612365722
95,56.52436842918395
96,66.98442212343215
97,58.280787229537964
98,44.87261433005333
99,52.11864557862282
100,50.31814181804657
101,52.31091821193695
102,27.372281754016875
103,55.909455758333195
104,52.538051801919934
105,48.455039244890216
106,48.45417593121529
107,46.7364096224308
