episode,reward
1,41.03792363405227
2,56.41634104847908
3,36.076355600357054
4,46.83549409508704
5,44.577201294898984
6,36.47464809417724
7,46.35154518485069
8,34.57187098264694
9,48.70630458593369
10,40.39435250759124
11,38.8096295595169
12,32.632843863964084
13,35.21790350079536
14,38.98139034509658
15,46.682867574691755
16,40.394996345043175
17,31.643267059326167
18,38.905391478538505
19,51.72613615989684
20,52.10740817785263
21,54.01525679826736
22,29.815608733892436
23,45.0960117161274
24,34.8129303753376
25,42.793498325347905
26,39.09050625562667
27,49.98107143044472
28,53.82742944955825
29,44.76951740384102
30,41.201651197671886
31,37.37073636054992
32,38.77852487564086
33,53.7267763018608
34,47.41311020851134
35,56.37462624311446
36,46.430339789390565
37,52.31290301680564
38,54.880460506677615
39,55.27259899377823
40,46.84621941447257
41,42.87957274913788
42,48.58394706845282
43,44.52537269592285
44,56.36510891914367
45,45.1484413087368
46,52.2709498822689
47,60.00920692682267
48,58.558633893728256
49,54.35103556513786
50,41.02518839240074
51,51.93733384609221
52,49.940048885345455
53,35.37505334615707
54,46.26946843862533
55,59.26045024394988
56,52.06697010993957
57,49.91418287754058
58,50.59797119498252
59,55.48210561275481
60,40.93854799866677
61,46.546964216232304
62,49.8381422638893
63,44.113386380672445
64,46.268885576725005
65,50.439670598506915
66,52.77797909975052
67,34.71430988311767
68,57.49490790367126
69,54.26181813478469
70,51.762328618764876
71,52.15111942887306
72,49.90858223438263
73,64.63564834594726
74,52.35867885947228
75,52.94951128959656
76,59.87514871358872
77,49.82846121191978
78,59.61635205149652
79,52.482531416416165
80,54.346998876333245
81,54.050157368183136
82,55.681109476089475
83,59.88106390237808
84,61.65146870613097
85,50.352810376882545
86,56.020176064968105
87,58.17607911229133
88,64.60787960886955
89,61.7778562784195
90,70.60735745429992
91,48.23237864375114
92,62.16986216306687
93,62.79990171194076
94,63.81805245876311
95,50.15090777873992
96,53.65968018770218
97,46.649754583835595
98,57.620681875944136
99,57.5527615904808
100,44.48131818771361
101,70.83597687482833
102,55.75172137022018
103,36.98657875657082
104,59.801155668497074
105,52.60029972791672
106,61.95753837823868
107,68.77821103334428
108,52.57734110355377
109,47.583581769466406
110,50.696582937240585
111,60.896811980009076
112,54.07333179116249
113,50.10042666196823
114,36.92327299118042
115,44.42136995792388
116,57.76463297605515
117,63.739359831809985
118,52.539589172601694
119,59.6861554324627
120,58.37593798041344
121,44.86721420288085
122,63.72314393520355
123,50.261247718334204
124,56.22520009279252
125,61.31301249861717
126,58.27856913805009
127,50.33371962308885
128,50.703994929790504
129,46.32630324959755
130,50.380427169799795
131,52.657586288452144
132,56.383920109272005
133,57.95248607397079
134,52.86571881771087
135,60.133744758367534
136,52.636438107490534
137,52.683397740125656
138,50.12611123323441
139,40.88304847478865
140,50.55386256277561
141,57.42725219726561
142,58.615558236837394
143,52.105026113986966
144,42.813240873813626
145,65.52666867971419
146,63.69502830505372
147,53.833651149272924
148,61.231368660926826
149,58.156630873680115
150,60.041628551483164
151,56.43277568221091
152,50.28943869471549
153,40.930821496248235
154,63.26740249991416
155,52.546534013748165
156,53.94279080033302
157,44.34413615465164
158,54.223012679815284
159,61.24775010347367
160,56.251413410902025
161,65.7527864575386
162,59.910955566167836
163,55.91670592427253
164,56.36402038931847
165,46.163683509826654
166,64.39867269992828
167,71.68198039531707
168,61.89359203577041
169,52.524650782346725
170,63.263123041391374
171,63.32465141713619
172,63.58941200375557
173,57.405535042285905
