episode,reward
1,38.43562064170837
2,65.07685273885727
3,64.62161049842834
4,73.02081503868104
5,71.76155560016633
6,66.52898247241974
7,73.1517630815506
8,69.60223753452301
9,73.35027612447738
10,71.34986974000931
11,72.88490893840789
12,68.01713154315948
13,70.37924565076827
14,59.62054755687715
15,51.70700500011444
16,58.883714210987094
17,70.08671488761901
18,63.62377136945725
19,40.410875356197344
20,40.598845982551566
21,55.94257867336273
22,63.32881540060043
23,62.474795854091646
24,73.09724862575531
25,73.1290144443512
26,73.70865573883057
27,58.781923604011524
28,62.24285145998002
29,65.79169340133669
30,72.90896937847137
31,68.0770807147026
32,69.3792107820511
33,69.68452961444854
34,72.68467609882356
35,72.89073177576066
36,69.41572034358978
37,66.94655146598818
38,69.0543642282486
39,67.66100834608078
40,73.2043399810791
41,62.187007427215576
42,71.2442717552185
43,53.083789229393005
44,64.00918838977815
45,67.40913252830505
46,69.23498229980468
47,63.89697546958922
48,73.20756064653396
49,65.87366371750832
50,66.8849415421486
51,63.501636934280405
52,68.93949141502381
53,61.84154922962188
54,68.91574363708497
55,40.03972563147545
56,36.28099672794343
57,34.466724002361296
58,41.87931147813797
59,45.7214230298996
60,58.21046862602233
61,60.18332971334458
62,71.0146497488022
63,70.88098977804185
64,62.02635951042176
65,69.78707548379899
66,60.12365002632141
67,67.70267318487167
68,60.335431909561166
69,62.43342778682709
70,71.23615310192108
71,69.75903670787812
72,72.79820952415466
73,72.74804518222808
74,72.59708800315858
75,72.77265934944153
76,68.95774567127229
77,72.99772143363953
78,73.73165626525878
79,72.86149365901946
80,69.14724740982055
81,73.23917161226272
82,72.77978932857515
83,72.91016559600833
84,69.10005347728729
85,72.6291118144989
86,72.60019221305848
87,69.2764874458313
88,69.25294985771178
89,72.92659497261047
90,72.55251998901367
91,72.83538591861725
92,73.25046710968017
93,72.98440980911253
94,73.25669338703155
95,72.87989604473114
96,72.72955415248872
97,72.95558345317842
98,72.62495296001435
99,72.76231019496919
100,72.34420661926269
101,68.87860188484193
102,73.43839347362521
103,72.74445326328278
104,72.84281980991364
105,72.77778465747834
106,68.93801634311677
107,72.15250883102416
108,72.11530046463012
109,73.17146010398864
110,72.96301443576813
111,72.78644471168518
112,72.499174451828
113,72.86219451427459
114,72.4701578617096
115,72.88585150241852
116,72.46579711437226
117,69.14944100379944
118,69.1919507265091
119,72.59927909374238
120,72.99207848310472
121,69.21331479549409
122,72.8229969739914
123,73.37043092250823
124,68.0116171836853
125,73.16893956661224
