episode,reward
1,27.17406082749367
2,38.81940835118293
3,46.05682827830315
4,64.48230822086335
5,60.37938660383224
6,74.23594071865082
7,59.296837246417994
8,70.46181302070617
9,73.22004772424698
10,63.66110385656358
11,60.5584191262722
12,57.17038906812667
13,44.280814152956005
14,46.144538637995716
15,29.195743453502647
16,44.49584708213806
17,13.499800002574924
18,21.38396411538123
19,27.514919054508205
20,34.9791384935379
21,47.91423349976538
22,61.07822984457016
23,62.59685225486756
24,64.57005319595338
25,63.86756958961488
26,55.17201132178307
27,65.75062415599824
28,60.677384847402564
29,55.407873487472536
30,68.8282381772995
31,60.51577558517457
32,48.995714414119725
33,40.132789433002465
34,53.28018937110901
35,69.16446977853775
36,63.404661744832985
37,69.20793285369874
38,57.10881527066232
39,47.461862692236906
40,54.719578552246105
41,64.04450079202653
42,63.34152029752732
43,72.5987381696701
44,67.06163203716278
45,69.29668815135956
46,73.13084177970886
47,71.14596486091614
48,58.32089680433273
49,56.08941528201104
50,52.93506271839142
51,65.72167913913728
52,69.68476431369781
53,70.84571386575699
54,72.68171689510345
55,72.58692674636842
56,70.68380465507508
57,71.19087189435959
58,72.60006880760191
59,72.62782258987427
60,72.81252648830413
61,72.93661321401596
62,72.69765684604646
63,72.84084515571594
64,72.59052972793579
65,72.75375864505769
66,72.6046679019928
67,72.99009406566621
68,72.62788424491882
69,73.01214962005616
70,72.4945139169693
71,72.74618842601777
72,72.95020105838776
73,72.37024204730987
74,72.84257321357725
75,72.53815524578097
76,72.5462232351303
77,72.76677486896516
78,72.88179664611816
79,72.50575251579284
80,72.30362083911896
81,72.56459482908251
82,68.93088161945343
83,72.52968568801879
84,72.70610575675965
85,72.63419466018676
86,72.51044676303863
87,72.61774635314941
88,72.76113917827605
89,73.01299469470979
90,72.53974883556366
91,72.88307166099548
92,70.76429642438887
93,72.77913339138031
94,72.81310214996338
95,72.64006206989288
96,72.53737080097198
97,69.12074012756348
98,72.29622762203216
99,72.6709725856781
100,73.0226904630661
101,72.5261414527893
102,72.97697908878327
103,73.06070318222046
104,72.6136122226715
105,72.5410617351532
106,72.66589348316194
107,72.58606610298158
108,72.75522513389588
109,72.61244068145751
110,72.62526416778564
111,72.37387478351593
112,72.5885778427124
113,72.22880156040192
114,72.62232422828676
115,71.08753492832184
116,72.80834176540375
117,68.98865641355515
118,69.13580379486083
119,72.68634486198427
120,73.19618129730225
121,72.55402343273164
122,72.78655927181245
123,72.69522778987884
124,68.78888859748841
125,73.16255939006805
126,72.94430356025696
127,69.46162732839585
128,68.91922731399538
129,72.72335135936737
130,72.900363945961
131,71.00285727977753
132,71.17672439813614
133,68.87119004726411
134,65.68231885433198
135,71.37376512289049
136,65.63660876750947
137,55.988046854734414
138,61.97509800195694
139,61.856939244270336
140,63.78984021544457
141,65.84714717864989
142,67.01352578401566
143,67.24248148202896
144,65.55198577642442
145,72.90208048820496
146,73.25238420963287
147,69.31808978319168
148,67.23327530622483
149,53.07316846251488
150,54.804074424505224
151,37.95692262649536
152,36.327191746234895
153,40.63772439956666
154,38.364483833312995
155,42.06411791443824
156,60.260561671853075
157,62.01619052290916
158,64.23123499155045
159,55.02541568279266
160,62.685780093073845
161,58.743487417697914
162,58.859597367048266
163,59.595607239007954
164,58.65779415369035
165,58.67767186760903
166,71.25286168456078
167,69.4728529214859
168,66.98517119884491
169,70.60171686410906
170,71.15326169729234
171,71.32984603643419
172,65.7217340350151
173,65.75818781852723
174,71.3046900510788
175,65.53486771583557
176,71.42704399228096
177,67.48303103446962
178,67.53748601078988
179,63.777126812934874
180,71.41564036011698
181,61.64272019863128
182,65.21945135593415
183,65.92730342149734
184,62.227628028392786
185,72.57911562919615
186,62.05888901352882
187,65.59900492429733
188,60.05869698524475
189,69.39578223228455
190,63.59594390988351
191,71.18823857307434
192,69.06436402797699
193,72.74778370857238
194,69.07543232440949
195,63.61953086853027
196,69.39437880516053
197,69.85134341716768
198,73.07488644123077
199,70.94447700381279
200,73.41281621456146
201,71.03004171848298
202,72.49215466976166
203,72.66833882331848
204,72.57089893817901
205,72.41697149276735
206,72.73300592899322
207,72.39278652668
208,72.63107321262359
209,72.41959416866301
210,72.55006942749023
211,72.5963376045227
212,72.97692742347716
