episode,reward
1,33.42193215489387
2,38.57284552454948
3,66.20840525627136
4,62.88762900233268
5,66.77879352569579
6,69.49588680267334
7,71.50218152999877
8,71.27685635089874
9,69.89416370987892
10,73.18002901077271
11,72.71327159404755
12,72.87641470432281
13,72.78596682548523
14,72.68336083889007
15,72.6490360736847
16,72.45228188037872
17,72.81825962066651
18,73.25396304130552
19,73.00934531688691
20,73.26714351177216
21,73.24518733024597
22,69.82524725198745
23,69.24453994035721
24,72.83876175880434
25,73.00965583324432
26,73.3785142183304
27,73.61271456480027
28,69.6038682937622
29,68.95557022094727
30,68.98780388832091
31,73.2700754404068
32,74.22087354660034
33,73.71444412469866
34,62.365000820159906
35,73.17311688661574
36,72.9453019618988
37,73.13759763240814
38,69.49843072891235
39,69.38985984325409
40,65.17809131145478
41,72.70399742126466
42,72.51611506938934
43,72.70840592384339
44,72.51756322383882
45,68.81581661701203
46,69.10910434722902
47,69.37324233055115
48,69.05139729976653
49,69.2703290939331
50,72.80294890403746
51,69.05654270648958
52,72.71974318027496
53,65.31731106042864
54,67.72709960341454
55,66.07697952985764
56,69.59765225648881
57,66.06947935819626
58,72.5493222951889
59,72.94236078262331
60,72.65629882812502
61,73.01131739616395
62,72.58286607265472
63,72.85966124534606
64,73.20665411949156
65,72.72666738033294
66,72.71438269615173
67,70.99272900819778
68,69.39355362653731
69,72.46665680408479
70,72.56179299354552
71,71.00327988266946
72,72.89142186641692
73,72.84329798221587
74,72.64376814365387
75,66.87829972505571
76,72.67160243988039
77,72.40523869991301
78,72.61836733818053
79,72.94764440059663
80,69.32336587905884
81,72.53260624408722
82,72.74563207626343
83,72.7420229434967
84,72.47316687107086
85,72.84810607433319
86,72.84308137893676
87,72.84409437179566
88,72.9434462070465
89,72.67969131469727
90,72.99008669853211
91,72.59788193702698
92,72.8285149335861
93,72.80747780799864
94,72.47758338451385
95,72.53190252780915
96,73.31766712665558
97,72.45944547653198
98,72.62427129745483
99,72.89341080188751
100,72.37678458690644
101,72.96155140399934
102,73.159450674057
103,72.53135392665862
104,72.43139700889587
105,72.78431205749511
106,72.67757732868195
107,72.92165215015412
108,72.15391757488251
109,72.7535570859909
110,72.46636033058165
111,72.76132216453553
112,72.7520319223404
113,72.52286286354067
114,72.79605588912965
115,72.28644442558287
116,72.5866408586502
117,72.38750665187835
118,68.68596172332764
119,72.40649580955505
120,72.49823603630067
121,72.62463300228119
122,72.49109716415406
123,72.77169871330263
124,72.87211899757386
125,72.60274746417998
126,72.72227075099944
127,72.4061074256897
128,72.82335722446442
129,72.25438585281373
130,72.35108754634858
131,72.29632012844085
132,72.69192361831665
133,72.57833554744721
134,72.46290290355682
135,72.60419454574586
136,72.56436352729797
137,72.73266382217408
138,72.47164018154143
139,72.28304195404053
140,72.49701876640322
141,72.65777647495268
142,72.45114932060241
143,72.50393512248992
144,72.80559389591215
145,72.60541381835938
146,72.40434536933898
147,72.47945494651795
148,72.79140858650209
149,72.64463117122651
150,72.80301830768585
151,72.83321459293366
152,73.3369509935379
153,72.77308750152588
154,72.70018911361696
155,72.512020611763
156,72.8794772863388
157,72.75452084541321
158,72.66412007808684
159,72.53363473415375
160,72.6740149974823
161,72.42756371498108
162,72.71315112113952
163,73.1400639295578
164,72.61405084133148
165,72.37945108413696
166,72.62648434638977
167,72.67550835609435
168,72.47772259712218
169,72.40128045082092
170,72.6657958984375
171,72.53086585998535
172,72.32232933044435
173,72.42523272037505
174,72.39975500106812
175,73.07020242214203
176,72.59694540500641
177,72.56416029930116
178,72.24376211166381
179,72.93734152317047
180,72.8700177192688
181,68.91340148448944
182,72.46459484100343
183,72.83947331905365
184,72.74340641498567
185,72.74555010795592
186,72.56417241096497
187,72.78873136043549
188,72.73916897773744
189,72.62508311271668
190,72.77261991500856
191,72.74765994548798
192,72.77405235767364
193,72.97826471328734
194,72.52078781127929
195,72.8282717704773
196,73.05228581428528
197,72.70944750308992
198,72.59254643917085
199,72.65124731063844
200,72.90585331916809
201,72.57988061904906
202,72.7840929746628
203,72.9431717157364
204,72.50453083515167
205,72.78174300193787
206,72.5440865278244
207,72.3987219810486
208,72.87562935352327
209,72.45171184539795
210,72.73216283321382
211,72.57477927207948
212,72.84689347743989
213,72.91902270317077
214,72.5441026687622
215,72.66426115036012
216,72.6481251001358
217,72.8739175081253
218,72.60195729732513
219,72.72079129219055
220,72.26294136047363
221,73.11326742172241
222,72.78493225574492
223,72.43932507038116
224,72.84866321086884
225,72.39654924869538
226,72.66984202861786
227,72.67005298137664
228,72.96394548416139
229,72.82586340904237
230,72.44031348228454
231,73.01368322372436
232,72.5149961233139
233,72.91829535961152
234,72.44632880687713
235,73.0902770280838
236,72.57980444431304
237,72.55861186981201
238,72.88046569824218
239,72.56010007858276
240,72.48582043647767
241,72.87443666458131
242,72.80526332855224
243,72.4698855638504
244,73.10924785137178
245,72.69654154777525
246,72.94220321178436
247,72.82866641283034
248,72.95683004856112
249,72.65483996868134
250,72.51371521949768
251,72.49376485347749
252,72.95783197879791
253,73.15148255825042
254,72.93229656219482
255,72.70949733257294
256,72.44101862907411
257,68.79356184005736
258,72.55683145523071
259,72.75825903415682
260,72.3415109872818
261,72.64969835281373
262,72.89858496189119
263,72.66539108753204
264,72.76110579967498
265,72.9655576467514
266,72.55382115840912
267,72.58027126789094
268,72.94959161281585
269,72.24621658325195
270,68.88977613449097
271,72.69465303421019
272,72.6849940776825
273,72.77195119857788
274,72.73492956161499
275,72.57310442924499
276,72.78144917488098
277,72.5741093158722
278,72.59041173458101
279,72.56628835201263
280,72.67638854980468
281,72.63054447174072
282,72.64207346439362
283,68.63619492053985
284,72.7543243408203
285,72.52234802246093
286,72.82836279869079
287,72.47286579608917
288,72.81305267810822
289,73.09954788684846
290,72.41133224964143
291,72.99848177433016
292,72.54363768100738
293,72.54985435009003
294,72.66049749851227
295,72.62681844234467
296,72.9717850446701
297,72.85792191028597
298,68.9960595369339
299,72.38132684230804
300,72.42181403636931
301,72.35399599075318
302,72.5131933450699
303,72.80592610836031
304,72.70691606998443
305,72.25005431175232
306,72.80083568096161
307,72.37163627147675
308,72.90657458305358
309,72.7487202167511
310,72.37385203838349
311,72.58962194919587
312,72.73928260803224
313,72.6137000799179
314,72.43011291027071
315,72.50220594406127
316,72.20314812660219
317,72.59061520099641
318,72.8548647403717
319,72.25737669467928
320,72.51000118255615
321,72.62249727249146
322,72.76665203571321
323,72.34915149211884
324,72.43804876804352
325,72.7671913385391
326,72.5868073940277
327,72.79170107841492
328,72.6295385837555
329,72.70060584545136
330,72.58501710891724
331,72.52710700035095
332,72.47232706546785
333,72.48514490127563
334,72.47125606536865
335,72.47840929031372
336,69.14155366420745
337,72.52630963325501
338,72.37177453041079
339,72.6082497596741
340,72.36914815902709
341,72.36508376598358
342,72.70246081352236
343,72.14206669330596
344,72.67847564220429
345,72.86739766597748
