episode,reward
1,38.735188567638396
2,38.87379671931266
3,38.04591017365455
4,49.54397417306899
5,38.572446185350415
6,21.787551915645597
7,35.037414616346354
8,41.05089192986488
9,33.10268901586532
10,41.097811633348456
11,48.47708872854709
12,41.36756892204284
13,31.423510420322412
14,35.03031299114226
15,40.825658798217766
16,42.77807168960571
17,48.485766494274124
18,33.39875283241272
19,45.331543999910345
20,35.37062791585922
21,30.967168122529973
22,54.62123806476593
23,40.77093927264213
24,32.69766407012939
25,29.48999080657959
26,50.47739706039428
27,43.21926606893538
28,40.836403232812884
29,33.55839927792549
30,46.84521795809268
31,42.485130435228335
32,33.45753982067107
33,46.374511462450016
34,35.064630603790285
35,50.76276344060898
36,54.91899062991142
37,44.91617035865784
38,33.167772185802455
39,48.750221478939054
40,41.32360947728157
41,50.67398081421852
42,56.61601604223251
43,44.886460560560224
44,35.21062068939208
45,46.83308277726173
46,36.60955659747123
47,40.219184470176685
48,42.75614113807677
49,43.3474059164524
50,54.62546539902686
51,46.82469617724418
52,44.61192839443683
53,44.78687803745269
54,60.4923489511013
55,32.758711087703695
56,58.74749855995178
57,48.749737203121185
58,52.856979721784576
59,48.44257770180702
60,54.97623066902161
61,47.06495649814606
62,48.76578793525697
63,54.13629427552223
64,54.24063984751701
65,54.556253570318226
66,38.54171441793441
67,45.29055967926978
68,60.270899724960316
69,52.751720809936515
70,48.4722372174263
71,46.85955945253372
72,52.59482184648514
73,44.5611100256443
74,48.43273143172262
75,40.887450778484336
76,54.111597216129304
77,59.847692304849616
78,57.90017464160919
79,52.5743426144123
80,50.523101621866225
81,48.97699189186097
82,58.175407344102865
83,58.767481690645226
84,64.14453045129777
85,47.96946722269058
86,67.75578088164329
87,50.671405696868895
88,50.77929711341858
89,44.741433620452874
90,62.826140201091775
91,60.46721796393394
92,50.242214864492404
93,59.774537503719316
94,60.79385813474654
95,44.6293667793274
96,58.324357509613044
97,64.00099266767502
98,61.84605760574341
99,50.1923556983471
100,54.39724413156508
101,61.95899245738983
102,65.78462358713149
103,58.70703351497649
104,60.03054805994034
105,60.42486665844917
106,58.27120363116264
107,64.04643980264666
108,55.931576794385904
109,52.69341148138046
110,54.03574833869933
111,50.41385334134101
112,77.12561805248262
113,59.7195670902729
114,53.650252962112425
115,55.81230829954147
116,67.49046717882155
117,58.000739139318476
118,54.538461011648174
119,62.3733405828476
120,54.241082382202144
121,62.34142076969147
122,53.856698465347286
123,54.74681860804558
124,56.65025554895401
125,48.119507884979235
126,63.671611428260796
127,71.78658983707429
128,54.186449182033535
129,67.67255018949508
130,52.436180317401885
131,65.48181327581405
132,48.131333881616584
133,63.91058104634285
134,62.0134479045868
135,69.83945391774178
136,50.86065779328346
137,63.703476625680935
138,58.3735171020031
139,61.84337235093117
140,38.690578794479364
141,47.992424798011776
142,55.694481563568125
143,56.77932249307633
144,54.55148462057113
145,56.23054218292236
146,50.09671260118484
147,44.09099371433257
148,65.51263076663018
149,48.477325731515876
150,56.21580646038055
151,50.25229091644287
152,63.505829870700836
153,58.58634559512137
154,62.991016197204594
155,58.34765459299088
156,66.07593338489532
157,63.92227189540863
158,61.02465652823449
159,54.75274487137794
160,63.83851645588875
161,66.71630946397781
162,58.192032909393305
163,63.899824893474566
164,68.04554026722909
165,56.62568172812461
166,52.370764660835256
167,59.678859949111946
168,56.548250800371164
169,57.888322472572334
170,44.99065440297126
171,56.38443996310234
172,54.22844099998474
173,63.84612068533898
174,58.43012210726739
175,61.243447554111484
176,71.52312734127045
177,48.84235538840294
178,62.66930662989616
179,61.85369297862052
180,56.18048911094665
181,68.1818409383297
182,69.32273115515709
183,69.51765453219414
184,69.58056747317315
185,58.299312359094614
186,57.0295640707016
187,60.04314869642258
188,50.32768755555153
189,65.98541266918181
190,69.89690729379656
191,52.56268385648726
192,59.834721595048904
193,62.38064868450166
194,63.72910900712014
195,68.00774381160737
196,65.37048088312147
197,58.688643312454225
198,58.24117317199707
199,61.885750234127045
200,60.773767602443705
