episode,reward
1,50.23831838369368
2,27.352918916940688
3,29.275075215101236
4,38.50440154075622
5,33.50632002949713
6,48.48641931414603
7,33.17562729120254
8,37.0293494105339
9,46.7611070752144
10,33.24496371746062
11,32.906363940238954
12,33.35969225764274
13,35.331087982654566
14,48.36419088840485
15,37.28583649992942
16,36.668307435512546
17,38.57228398323059
18,35.21795083880424
19,43.03939470052719
20,52.25093954801559
21,36.70000714063644
22,35.15284249186516
23,46.32989590167998
24,46.36249388456345
25,23.731422424316403
26,42.526406747102726
27,31.136898136138914
28,37.39652912020683
29,23.568246871232983
30,31.132854402065274
31,42.52560393810272
32,46.39995980262756
33,42.7526585817337
34,29.767867285013192
35,39.07227464318275
36,36.86510025858878
37,44.13623803853988
38,35.00887057185173
39,47.823925161361686
40,44.51390223205089
41,37.16087369918823
42,29.610254740715014
43,46.03932100534439
44,36.69797515273093
45,43.21315890848636
46,35.40684456825256
47,47.86970363259316
48,43.25556597113609
49,44.78047396540641
50,48.58992092609406
51,33.0836055457592
52,46.38713294267654
53,29.28312886357308
54,43.260084164142604
55,41.14327991604805
56,40.97231869101523
57,48.85603128671646
58,33.3419511437416
59,43.09244433045387
60,42.94597589969635
61,40.67620401382445
62,46.66669222712516
63,46.67864330410957
64,50.960179483890535
65,54.7863182246685
66,46.169425129890435
67,50.258531659841545
68,39.021612328290935
69,45.10868552327156
70,49.94788165092468
71,48.37498074769972
72,54.49903393387794
73,45.05873547792434
74,46.60027645230294
75,53.96677259206771
76,47.047549593448636
77,42.806197977066034
78,40.62138561606407
79,56.53671238422393
80,44.411932986974705
81,21.651182055473328
82,45.08954669833182
83,38.701501506567
84,39.30598919391631
85,54.39069117307663
86,46.56649053692818
87,48.769965445995325
88,44.743241593241684
89,45.083722805976855
90,54.50504266619682
91,52.25139726400376
92,48.79918580055236
93,50.59928253591061
94,58.206797683238975
95,48.344853848218904
96,52.4265547633171
97,51.14566640257836
98,53.98879498839378
99,48.78957874774932
100,37.04376652240753
101,54.661169761419295
102,37.02663781046867
103,56.66835397481918
104,56.22864913344384
105,66.32337795495988
106,64.65050008296966
107,55.05542612671852
108,48.37927557229996
109,46.09990097284316
110,44.86050094366074
111,49.994602489471426
112,51.887142169475545
113,42.91629427671432
114,56.312379932403566
115,57.950494134426116
116,41.15715577602387
117,53.819443941116326
118,44.468175524473196
119,58.166323065757744
120,48.93502345085144
121,46.456944608688346
122,52.43756091594696
123,38.203855276107774
124,60.237895113229754
125,58.204900562763214
126,43.08048862218856
127,55.699778431653975
128,58.09086977243423
129,46.78277843594551
130,63.48180174827575
131,63.441520684957496
132,48.45963107943534
133,52.542900532484055
134,48.678860729932794
135,50.213498246669765
136,62.20963088870048
137,58.08675282597542
138,65.37671282887459
139,52.22747038602828
140,63.303977775573735
141,53.972218745946876
142,62.00662018656732
143,62.00902527570724
144,67.3714164018631
145,62.17233077287674
146,65.84523046016695
147,50.73135045170784
148,59.881357645988466
149,67.22303757667541
150,54.19794545173645
151,44.53652846813201
152,52.42639656066894
153,63.79469196796418
154,50.58808043599128
155,54.41603642106056
156,55.57569018602372
157,50.16885785460472
158,61.57673662900924
159,51.89170221090317
160,52.92274520397185
161,54.2540788769722
162,48.34969117641448
163,50.67300909161567
164,48.48260996937752
165,65.47606492042542
166,61.820743125677105
167,67.46545059680938
168,58.05927509069442
169,58.630324757099146
170,67.82705136537552
171,66.1790012717247
172,56.02182000279426
173,65.35470600128174
174,58.71715730428696
175,65.40044947862626
176,59.964933967590326
177,50.50830188989639
178,54.041965407133105
179,65.37245420813561
180,71.69620922207831
181,59.78400656580925
182,61.962388586997974
183,59.7200366795063
184,62.08764488697052
185,71.1602499485016
186,65.3012111723423
187,54.149503183364864
188,61.52559943199157
189,67.89003491401672
190,69.56338423490524
191,54.43009187579154
192,58.21392766833306
193,62.21050961017608
194,67.58450884222984
195,63.43654836416245
196,57.96935698390007
197,66.11622235178947
198,52.53691870570183
199,70.76072751283645
200,52.32785478830338
