episode,reward
1,19.43184149861336
2,26.585893648862825
3,40.02097153067589
4,27.12970394194126
5,30.397215408086765
6,27.129828584194176
7,20.924963608384125
8,21.20266658961773
9,28.665048992633825
10,44.22782670855521
11,34.16581314206123
12,34.36484678983688
13,36.31180380582809
14,37.8319673538208
15,25.251825892925257
16,39.66216504573822
17,26.605706596374514
18,42.00428828597068
19,47.027086436748505
20,36.31039584875106
21,41.91157018244266
22,47.1834818661213
23,30.581737422943103
24,51.488956892490386
25,53.134782743453975
26,42.22510131299496
27,45.48876875638961
28,41.53076038658618
29,30.39768573641776
30,42.03911306262016
31,54.87310010194778
32,37.99594022631644
33,43.20391937494277
34,50.90066131949425
35,30.20803107023238
36,52.480689966678625
37,50.932724809646615
38,54.42699674963951
39,60.29398683309555
40,61.7489183664322
41,64.04909497499466
42,56.877248424291615
43,54.52913514375686
44,54.47594735622406
45,54.50261695384978
46,52.92906645536423
47,69.3563192486763
48,63.78506514430047
49,58.085692453384404
50,71.73264840841293
51,56.66594642400741
52,62.147498369216926
53,60.19776678085327
54,64.0598039329052
55,59.98476129770278
56,64.00324611663818
57,64.26264443397521
58,55.023674851655954
59,64.37305263280868
60,66.16136375665664
61,58.497447490692146
62,66.1664734840393
63,56.34999766349792
64,62.610631281137465
65,60.77745350003242
66,59.10667405724526
67,65.42816693782805
68,69.46852010488512
69,67.65636653900145
70,60.58631007671355
71,67.75179346799851
72,67.55426911115644
73,67.62508958578108
74,62.087200391292576
75,64.12386404275894
76,67.85307849049568
77,65.11736311912536
78,66.20215692520142
79,69.50093535184861
80,73.07081341743469
81,60.11627029180527
82,71.48439244031907
83,64.0017435014248
84,65.53624013662338
85,65.65561051368712
86,65.70104745626449
87,67.95704245567322
88,72.75267677307129
89,73.07366795539856
90,73.31946955919265
91,69.0002692937851
92,65.62020652294159
93,69.31811072826386
94,69.32651977539061
95,71.20912193059921
96,67.41782821416855
97,71.25136681795121
98,73.11853072643281
99,73.06262322664261
100,71.20621333122254
101,71.13170081377028
102,73.03369555473327
103,67.23224511146546
104,73.05990822315216
105,69.00411612987519
106,61.11744055747985
107,69.34633898735045
108,71.1324533343315
109,67.4960575580597
110,66.95568259954452
111,72.85771961212157
112,67.02234745025635
113,65.34006328582763
114,68.84949214458464
115,71.14587974548341
116,68.82769231796266
117,72.35560011863707
118,65.26077362298965
119,67.19834759235383
120,69.00330559015275
121,65.33698654174805
122,67.01105988025664
123,70.96559408903121
124,69.10571595430375
125,63.300187861919404
126,67.12121566534043
127,72.78077900409697
128,69.24908740520478
129,70.70030635595322
130,66.9164243221283
131,67.30115025043489
132,67.4722823858261
133,61.57269903421402
134,67.12783453464507
135,65.27486982345582
136,63.87768604159357
137,67.10286374092102
138,67.09593288898468
139,53.92125499248504
140,61.31789693832398
141,67.28858506679535
142,67.19162801504136
143,61.573327922821036
144,63.425762164592754
145,65.56726987361907
146,66.99398198127747
147,73.05487718582152
148,69.32966984510423
149,59.98872098922729
150,63.6125215768814
151,67.5861277937889
152,67.31920790672301
153,67.44291497468949
154,61.771485435962674
155,65.23248188495636
156,71.19731451272965
157,64.0545126914978
158,67.58443818092346
159,67.24266214370728
160,69.51080457568169
161,63.841405630111694
162,53.97819023132324
163,67.4822147488594
164,59.59728266000749
165,65.39512403011324
166,61.49809169769288
167,67.08118135929108
168,61.71545616388321
169,67.11231313943863
170,72.83284885883333
171,71.16162452697753
172,59.883713757991785
173,71.60002775788305
174,71.45777919292449
175,65.63332550525665
176,65.13734316825865
177,72.86386880874636
