episode,reward
1,74.47999995946883
2,74.39999999999999
3,74.83999996185301
4,74.93999996185303
5,75.02000000476838
6,74.17999993562698
7,75.61999998092651
8,70.91999994516372
9,75.1999999642372
10,74.55999999046325
11,75.31999994516373
12,75.23999997377395
13,75.03999992609023
14,73.1899999499321
15,74.41999996900557
16,74.6399999499321
17,74.82000001668929
18,72.65999999046326
19,74.43999997377396
20,73.08999997377396
21,74.61999998092651
22,70.7399999856949
23,74.68000005483628
24,74.95999994277955
25,72.63999996185302
26,74.3599999666214
27,73.20999994277953
28,73.98000000715255
29,74.96000000238419
30,74.49999998807907
31,72.72999994754791
32,74.73999993801117
33,74.35999997854232
34,74.99999997615814
35,72.95999994277955
36,75.07999993562699
37,74.87999994754792
38,70.79999996423722
39,74.81999995708466
40,73.30999996066093
41,73.93999996185303
42,74.8199999332428
43,75.29999995231627
44,74.65999993085862
45,75.31999998092651
46,74.2599999666214
47,74.39999996423721
48,74.9199999809265
49,73.74999994635581
50,74.51999998092653
51,74.7199999809265
52,74.35999997854232
53,74.89999997615814
54,75.03999997377394
55,74.73999997377396
56,74.79999996423722
57,74.96000000238418
58,74.81999998092651
59,71.07999997735024
60,74.51999999284745
61,74.49999991655348
62,74.85999991893767
63,71.06999996900558
64,74.55999997854234
65,72.79999995231628
66,74.11999996900558
67,74.91999995708464
68,72.68999993801116
69,72.76999995112419
70,74.5799999833107
71,75.05999999046324
72,74.61999994516373
73,74.3199999451637
74,75.1799999475479
75,74.33999993801116
76,74.31999999284744
77,74.57999999523163
78,73.08999994993208
79,74.67999998331068
80,74.61999998092652
81,74.87999997138976
82,74.55999995470047
83,74.91999993324279
84,72.53000000715257
85,69.05
86,74.46000001430512
87,74.19999996423721
88,75.27999993562699
89,74.25999993085861
90,75.27999994754792
91,74.77999998331069
92,74.2
93,74.81999999284744
94,74.4599999666214
95,74.41999999284742
96,72.38999996185304
97,74.42000000476838
98,74.25999995470046
99,68.98999996185303
100,75.04000002145766
101,73.15999994277954
102,75.19999995231628
103,71.2599999666214
104,74.61999994516373
105,74.29999998807905
106,74.71999994516372
107,75.17999995946884
108,75.27999994754789
109,74.47999993562699
110,74.4399999856949
111,75.21999993324279
112,74.55999999046325
113,72.95999998450277
114,75.2599999666214
115,74.47999995946883
116,73.16999996900559
117,74.85999995470048
118,74.93999999761581
119,74.31999994516372
120,72.72000000476837
121,74.39999995231628
122,74.77999997138977
123,70.74999996423722
124,74.59999997615813
125,73.36999996900559
126,74.87999997138976
127,74.2999999642372
128,74.53999990224837
129,70.71999998092652
130,74.71999994516372
131,71.95000001192093
132,74.83999997377394
133,74.72000000476838
134,74.99999995231629
135,69.06999999284743
136,74.59999996423723
137,69.30999997854232
138,75.25999997854233
139,71.35999995470047
140,68.42000000178813
141,74.35999995470047
142,74.91999996900557
143,74.93999993801116
144,74.87999992370605
145,73.25999994277954
146,72.57999999523162
147,74.43999998569487
148,74.63999990224838
149,74.77999995946884
150,73.15
151,74.89999998807906
152,74.58000000715258
153,74.11999998092652
154,74.3199999690056
155,75.01999994516373
156,72.70999994277953
157,74.85999999046327
158,74.75999999046323
159,74.79999996423722
160,72.84999996423723
161,69.48999997377396
162,72.92999997138976
163,74.75999999046326
164,75.33999996185302
165,74.65999993085862
166,74.95999993085861
167,74.14000000953672
168,74.83999997377394
169,74.09999998807908
170,75.25999996662141
171,74.83999992609024
172,74.47999994754791
173,75.19999998807906
174,74.81999995708465
175,72.59999999701976
176,74.55999991893769
177,74.1599999666214
178,74.7199999690056
179,72.96999996900558
180,74.21999999284743
181,72.95999997854231
182,74.6399999856949
183,74.67999994754793
184,74.99999997615814
185,74.79999992847442
186,75.51999993324279
187,73.18999994993209
188,74.27999997138977
189,71.06999995410442
190,75.01999995708465
191,74.55999997854232
192,74.41999996900557
193,75.09999992847442
194,74.62000000476837
195,75.05999999046325
196,74.95999994277955
197,74.97999992370606
198,74.7600000023842
199,75.11999992132186
200,75.01999995708465
