episode,reward
1,55.591057586669926
2,56.04495668411254
3,63.03065026998519
4,77.58289021253586
5,64.34235212802889
6,56.916119313240046
7,43.24613573551178
8,41.39816486835479
9,53.343554556369774
10,37.09725036025047
11,60.61099042892456
12,67.64169119596482
13,71.08131662607192
14,68.85816386342047
15,74.31176391839982
16,74.57635657787324
17,74.96291264295579
18,73.81196097135545
19,73.07608857154847
20,72.98505237102509
21,72.79647688865663
22,72.58331520557404
23,72.77272975444795
24,72.32422137260438
25,72.64843304157259
26,72.7451005935669
27,73.24258456230162
28,72.4726214170456
29,72.93342900276184
30,72.64138746261597
31,72.82472722530366
32,72.9101348400116
33,72.57148811817169
34,72.48017325401305
35,72.66614875793458
36,72.22646160125733
37,72.41742289066313
38,74.37826476097106
39,72.59091892242431
40,72.68038401603698
41,72.51782574653626
42,72.46461389064788
43,72.64111139774323
44,72.86452238559723
45,72.82868914604187
46,72.60344712734222
47,72.81088707447051
48,72.92471423149107
49,72.59808478355407
50,72.3345240354538
51,72.7138477087021
52,72.97724685668946
53,72.62422080039978
54,72.46674001216888
55,72.50329580307006
56,72.66466476917266
57,72.51880538463594
58,72.63471291065215
59,72.68815941810608
60,72.81446053981782
61,72.41520223617555
62,73.12800557613373
63,72.34705522060395
64,72.30298097133637
65,73.00261209011079
66,72.56262984275818
67,72.78360631465912
68,72.84144012928007
69,72.56312022209165
70,72.77891025543214
71,72.42651414871217
72,72.79325282573699
73,72.62626602649689
74,72.6799479007721
75,72.3861850976944
76,72.57612636089326
77,72.90450274944305
78,72.36109426021576
79,72.75963673591615
80,72.38767080307007
81,72.41176736354826
82,72.79661190509795
83,72.67139799594878
84,72.64019997119902
85,72.59896173477172
86,72.45822112560272
87,72.51276192665101
88,72.5256510734558
89,72.57522864341735
90,72.80119602680206
91,72.22244498729707
92,72.44379935264588
93,72.16492810249329
94,72.52667832374573
95,72.44935014247895
96,72.5401572942734
97,72.39209082126618
98,72.76655704975128
99,72.46854314804078
100,72.30196621418
101,72.44251852035522
102,72.40126991271973
103,72.41815214157104
104,72.61484456062318
105,72.79030122756957
106,72.49962420463562
107,72.56230664253235
108,72.64813888072966
109,72.24333331584931
110,72.30379023551941
111,72.4367904663086
112,72.57868528366089
113,72.54817965030671
114,72.63520631790162
115,72.94056205749513
116,72.69334814548493
117,72.25037143230439
118,72.53903560638427
119,72.46309208869936
120,72.7327327489853
121,72.67008206844329
122,72.20201263427734
123,72.38835082054139
124,72.3363431930542
125,72.90633761882782
126,72.58215427398682
127,72.48792388439179
128,72.66641273498536
129,72.15875389575957
130,72.15534887313842
131,72.3978193283081
132,72.48363466262816
133,72.64762430191043
134,72.56178286075591
135,72.64726779460905
136,72.7369689464569
137,72.62075331211089
138,72.31898388862611
139,72.45956254005432
140,72.39408078193665
141,72.58463728427887
142,72.31418569087982
143,72.45576598644257
144,72.49651918411254
145,72.68798856735229
146,72.43683650493622
147,72.40396637916565
148,72.6407506942749
149,72.3086615562439
150,72.33659029006958
151,72.66973004341125
152,72.46595489978789
153,72.2908830881119
154,72.3693503856659
155,72.46349136829377
156,72.7169093132019
157,72.68358640670776
158,72.72809252738952
159,72.45973765850067
160,72.65668344497679
161,72.26973235607146
162,72.4657343149185
163,72.72709033489228
164,72.64236655235291
165,72.44352684020998
166,72.63973102569581
167,72.58427405357362
168,72.45642414093018
169,72.6048978805542
170,72.20712416172027
171,72.5511721611023
172,72.24433846473694
173,72.62293679714202
174,72.25791940689086
175,72.4497210741043
176,72.52555809020996
177,72.49542460441589
178,72.33280334472656
179,72.39267373085023
180,72.51662344932555
181,72.6728786945343
182,72.46318712234496
183,72.7383784532547
184,72.78807656764985
185,72.84616069793701
186,72.3851998090744
187,72.57955572605132
188,72.52156772613526
189,72.40641646385193
190,72.43139946460724
191,72.33212237358094
192,72.19306061267852
193,72.97454135417938
194,72.28425354957581
195,72.29222729206086
196,72.37778599262238
197,72.50887446403503
198,72.4862886428833
199,72.44017565250397
200,72.35201070308685
201,72.65242350101472
202,72.48646721839906
203,72.37946386337282
204,72.48724601268768
205,72.85142920017242
206,72.37379562854768
207,72.71907522678374
208,73.25693494081499
209,75.00297257900237
210,48.06012952327728
211,21.1901918888092
212,13.636293685436254
213,9.501615756750107
214,24.62039070129395
215,17.970060229301453
216,2.006194901466369
217,1.9462432980537407
218,9.962417161464696
219,-2.0000000000000004
220,1.9244033694267264
221,9.963111436367036
222,9.867554700374605
223,9.908901822566992
224,5.962902134656909
225,5.97505466938019
226,-2.0000000000000004
227,2.0101202726364127
228,13.90250402092934
