episode,reward
1,56.32042301297189
2,60.69157923460007
3,58.84335267543792
4,67.58462851047517
5,73.65049879550934
6,63.69422413110732
7,65.71953135132789
8,54.58648366928101
9,60.76676164865494
10,69.1974917769432
11,69.5073398590088
12,70.93273670673369
13,69.54226038455963
14,70.12920161485671
15,73.1136117696762
16,67.04480874538422
17,61.81029679775237
18,65.22105376720428
19,66.56780374050139
20,64.72199060916901
21,69.07508697509765
22,74.4231234192848
23,60.95949366092681
24,53.70892541408538
25,46.683696287870404
26,57.9660235106945
27,57.77884828448294
28,61.96684612035751
29,73.36668978929521
30,64.67477926015853
31,63.62110536098481
32,72.13441570997239
33,67.68798410892487
34,69.59530994892121
35,67.638440990448
36,67.7495204925537
37,61.113928282260886
38,69.04139521121978
39,71.01287609338759
40,73.2689854323864
41,61.26412736773491
42,68.74170119762421
43,72.23022530078887
44,70.09951950311661
45,75.7489155769348
46,69.66761684417725
47,73.2712649345398
48,73.36062011718751
49,73.49336159229277
50,72.62549066543579
51,72.88499646186827
52,73.17180998325347
53,73.28558124303818
54,72.48334457874297
55,72.84083542823791
56,73.06793417930605
57,73.31975065469742
58,72.68074288368226
59,72.90189278125763
60,73.50809148550033
61,73.04179179668427
62,72.98631536960602
63,73.26317064762114
64,72.95628004074096
65,70.292515873909
66,70.01966217756272
67,71.5719869017601
68,71.72886612415313
69,66.05474526882173
70,73.39762161970138
71,65.84833495616914
72,74.06848393678666
73,73.52270259857175
74,72.79696373939515
75,73.49855875968933
76,71.91435914039613
77,73.96086707115174
78,70.40759406089782
79,71.65819791555406
80,73.95809017419815
81,73.81781198978423
82,73.53742417097092
83,65.83042826652527
84,73.18431618213654
85,69.5990711092949
86,73.87490293979644
87,69.40591876506805
88,73.24601159095765
89,72.99974143505096
90,73.11610634326935
91,73.17401882410051
92,73.54263470172882
93,73.29471622705462
94,71.51812952756882
95,73.09182133674622
96,72.83758015632631
97,73.60271499156954
98,72.67051236629486
99,72.76188645362855
100,72.95231177806855
101,72.76320583820343
102,73.55427234172822
103,73.2944267988205
104,72.58251688480377
105,72.74235892295837
106,72.72931199073791
107,72.81415655612945
108,73.22943487167359
109,72.8071218252182
110,72.75201144218444
111,72.71942467689514
112,72.72883849143982
113,73.20520904064179
114,73.51998422145844
115,73.7354197382927
116,73.18705010414125
117,72.72963689565658
118,72.59604561328888
119,72.78526604175568
120,72.86312098503113
121,69.2830994606018
122,71.41057202816009
123,72.60632157325743
124,72.59064226150512
125,72.75360164642333
126,73.23441164493562
127,72.82050807476044
128,73.24272662401198
129,72.62367737293243
130,72.90027134418489
