episode,reward
1,51.83763899803162
2,59.119039422273644
3,71.95838088989258
4,75.08471893072128
5,74.05664157867432
6,74.57144786119461
7,66.3018339395523
8,73.75009813308716
9,71.32237208485604
10,74.02117596864701
11,74.17166289687157
12,74.78188296556472
13,73.92120497226715
14,73.7199380159378
15,74.22779322862625
16,73.58075613975525
17,73.51132060289382
18,72.73437826633452
19,72.76259989738465
20,73.12550230026247
21,73.13630321025849
22,73.16210322380066
23,73.33462426662444
24,73.30708110332489
25,73.4878600716591
26,73.52042726278306
27,70.02543894052504
28,71.85669585466384
29,73.19851689338684
30,73.33263437747956
31,73.60537954568862
32,66.52487387657165
33,74.21156995296478
34,73.89491815567015
35,73.41591157913209
36,74.00648522377014
37,69.50247564315796
38,73.0833538532257
39,72.39308621883393
40,72.22900598049165
41,72.9401032447815
42,72.44926419258118
43,72.4777081012726
44,72.87729933261872
45,72.397350358963
46,72.60492904186248
47,72.76297905445098
48,73.14554729461669
49,72.6851704120636
50,72.57681093215942
51,72.66243162155152
52,72.68760187625885
53,72.6684430360794
54,72.49671983718872
55,72.49754538536072
56,72.46582250595094
57,72.55659034252166
58,72.66369144916534
59,72.53737730979918
60,72.54433131217958
61,72.71218509674073
62,72.4472475528717
63,72.59529464244842
64,72.6920177936554
65,72.59392659664152
66,72.31651277542116
67,72.66439683437346
68,72.63606643676758
69,72.59904294013977
70,72.35647885799409
71,72.39169824123383
72,72.4849420785904
73,72.87156887054444
74,72.49168198108673
75,72.81969220638274
76,72.99977939128875
77,72.35945875644684
78,72.93919579982757
79,72.56915497779848
80,72.9553787946701
81,73.15485565662384
82,72.66358945369721
83,72.86138725280762
84,72.6360013961792
85,72.42076025009156
86,72.67898850440979
87,72.77578935623167
88,72.59085454940795
89,73.28017904758453
90,72.7383912563324
91,72.43477673530579
92,72.6782671928406
93,73.0416182756424
94,72.81218066215514
95,72.3342658996582
96,73.08400739431382
97,73.01010518074035
98,72.52623751163483
99,73.03095304965974
100,72.98414390087127
101,73.18718056678772
102,72.94167170524595
103,72.42519946098328
104,72.89725356101991
105,72.6406060218811
106,72.98525958061218
107,72.48730065822602
108,72.59325802326202
109,72.56446900367737
110,72.84934227466584
111,72.94890968799592
112,72.36348552703858
113,72.52173686027527
114,72.37399811744692
115,72.60790784358979
116,72.43527858257293
117,72.88403012752534
118,72.70297622680665
119,72.51950645446777
120,72.33002767562866
121,72.85363261699676
122,72.82374198436737
123,72.88493072986603
124,72.07975406646729
125,72.45357799530032
126,72.60971298217774
127,72.85481407642365
128,72.35341088771821
129,72.70345811843872
130,72.76404287815093
131,72.31567463874819
132,72.9730414867401
133,72.57062120437622
134,72.57366938591004
135,72.54510798454285
136,72.28222620487213
137,72.51415917873382
138,72.61769106388094
139,72.7110962152481
140,72.75615079402924
141,72.40833861827849
142,72.53982605934142
143,72.5812688112259
144,72.79525980949401
145,72.53417437076567
146,72.79103112220764
147,72.56836948394775
148,72.78960895538329
149,72.86258299350739
150,72.53395333290099
151,72.71898472309113
152,72.56418468952178
153,72.6219402551651
154,72.30668942928315
155,72.41250290870667
156,72.48255858421325
157,72.48873946666717
158,72.47285251617431
159,72.62588181495667
160,72.46012449264528
161,72.54632399082183
162,72.63633732795716
163,72.75347306728362
164,72.81810894012452
165,72.48551042079926
166,72.39959008693695
167,72.74562482833862
168,72.2341971874237
169,72.69101405143739
170,72.38939237594603
171,73.0893136024475
172,72.81476504802704
173,72.550861287117
174,72.44099960327148
175,72.48969328403471
176,72.61224060058593
177,72.77187550067902
178,72.4642897605896
179,72.57626802921295
180,72.30771973133088
181,72.74785256385805
182,72.53654429912567
183,72.90439605712892
184,72.45526313781737
185,72.30179891586306
186,72.61767973899842
187,72.58187112808227
188,72.5494616985321
189,72.76294431686401
190,72.36692316532135
191,72.5579570055008
192,72.35869269371032
193,72.53640959262849
194,72.41346831321717
195,72.61804006099702
196,72.41595826148988
197,72.4764722108841
198,72.43959190845491
199,72.58295040130616
200,72.76243872642517
201,72.43677558898926
202,72.29676764011384
203,72.50490069389345
204,72.43442475795746
205,72.56055548191071
206,72.42000215053558
207,72.58796961307526
208,72.58512675762175
209,72.70908205509187
210,72.35612761974335
211,72.8785087108612
212,72.98406221866607
213,72.81216335296631
214,72.2143856525421
215,72.4237444639206
216,72.57741470336914
217,72.24893391132355
218,72.81114752292632
219,72.83361370563509
220,72.80859909057617
221,72.42397673130036
222,72.50245633125304
223,72.91557462215424
224,72.58661427497866
225,72.91732659339905
226,72.40340600013734
227,72.66883130073548
228,72.36422955989838
229,72.58964042663574
230,72.80937490463255
231,72.28786635398865
232,72.51070582866669
233,72.82486774921416
234,72.69102520942688
235,72.11234476566315
236,72.76245129108429
237,72.18847858905792
238,72.59769144058228
239,72.21542332172395
240,72.4345415353775
241,72.80343327522279
242,72.52466692924502
243,72.42168960571288
244,72.50456981658935
245,72.42492899894714
246,72.71536836624145
247,72.73046901226044
248,72.66658768653872
249,72.81547980308532
250,72.44051067829133
251,72.71590499877928
252,72.71409783363343
253,72.89699721336366
254,72.38258202075957
255,72.25724520683289
256,72.5098739862442
257,72.42258391380311
258,72.30194430351257
259,72.46358165740968
260,72.60615916252137
261,72.40158443450929
262,72.50173194408416
263,72.51143608093261
264,72.5881871700287
265,72.36410772800446
266,72.50013318061829
267,72.44533500671386
268,72.48222191333771
