episode,reward
1,48.683195495605474
2,53.72798993587493
3,64.63182444572449
4,73.28562437295913
5,72.22209684848785
6,69.49073064923286
7,66.71942167878152
8,61.249705851078026
9,59.04282681345939
10,68.01264209747313
11,73.4805014848709
12,73.08899981975556
13,73.08413257598878
14,72.43786342144013
15,73.20793759822845
16,68.90847759246826
17,71.17219154834747
18,72.74223244190216
19,72.26425385475159
20,72.66001543998718
21,72.5147438287735
22,72.52882397174835
23,73.14020800590514
24,73.01651701927186
25,72.8755657672882
26,72.64385302066805
27,72.61329329013823
28,72.96211271286012
29,72.55706238746643
30,72.68428559303284
31,72.93608407974246
32,72.5481533288956
33,72.9234302043915
34,72.71722524166108
35,72.8720055580139
36,72.49912824630741
37,72.78689041137696
38,72.83870255947112
39,73.280801653862
40,72.9934948682785
41,72.72654356956483
42,72.73430216312408
43,72.44006183147432
44,72.69042856693268
45,72.80348174571992
46,72.56035645008086
47,72.53468799591064
48,72.1470813035965
49,72.60021040439605
50,72.46580321788787
51,72.54728953838348
52,72.50839595794677
53,72.69330277442933
54,72.41260273456574
55,72.56498301029205
56,72.6475361585617
57,72.95192835330964
58,72.95221419334412
59,72.8852835893631
60,72.89571595191956
61,72.8247656583786
62,73.38040392398834
63,70.02542597055435
64,73.20459364652633
65,69.94925389289855
66,69.65184082984923
67,68.96039276123045
68,73.13842661380768
69,73.42360944747927
70,73.03646228313447
71,69.10232651233673
72,72.93283288478851
73,72.78409094810486
74,72.92977027893066
75,70.94471054077148
76,72.75575683116914
77,73.40469716787338
78,72.692515873909
79,73.34857224225998
80,71.14575992822647
81,55.837750822305686
82,68.44186794757842
83,57.383476227521896
84,55.54894407093525
85,71.06349232196807
86,65.2679371356964
87,74.33681099414825
88,67.7669153034687
89,72.96180319786072
90,73.62461910247804
91,72.8299870967865
92,73.24329707622528
93,73.63557814359665
94,73.79383820295334
95,73.74981912374496
96,73.5709538578987
97,72.78175935745239
98,72.37611164450647
99,70.21157056093217
100,73.59715502262114
101,71.51284767389298
102,69.85404204130172
103,72.79584956169128
104,71.33566889762879
105,73.21976944208146
106,71.04458181858064
107,70.92892436981201
108,73.01686735153199
109,71.38623127937318
110,73.5406690955162
111,69.5237619996071
112,73.6838064312935
113,73.26581444740296
114,69.81556160449982
115,73.98092845678329
116,74.49284435510637
117,73.67485792636872
118,73.22642867565153
119,73.73454831838609
120,73.29239010810852
121,72.86017575263976
122,71.7802938759327
123,71.01780390739441
124,73.1813985824585
125,73.01628284454345
126,73.24253216981889
127,72.77239804267883
128,73.59556186199188
129,72.78015167713167
130,72.96961629390717
131,72.97635531425475
132,73.24469963312148
133,71.17569309473038
134,72.83231041431428
135,74.2291009068489
136,63.46558712720871
137,33.447116506099704
138,21.721215450763694
139,29.69535306096077
140,17.24521753787993
141,24.80930650830269
142,37.06822462677956
143,48.579127550125115
144,60.00089132785798
145,52.393137788772584
